timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6000.133,17552.279,89.588,8.345,0,0.08000,-0.00012,9.600,-0.001,-1,350.000,750.000,250.000,275.000,275.000,250.000,275.000,250.000,525.000,0.000,50.000,-1,825.000,325.000,-1,250.000,2,1,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
2,-5952.640,17559.236,92.070,8.328,0,0.24000,-0.00135,28.800,-0.012,-1,325.000,675.000,225.000,225.000,250.000,225.000,275.000,275.000,525.000,50.000,100.000,-1,800.000,300.000,-1,225.000,2,1,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
4,-5867.141,17571.681,96.360,8.264,0,0.40000,-0.00446,48.000,-0.040,-1,300.000,575.000,200.000,150.000,225.000,175.000,275.000,275.000,575.000,125.000,200.000,-1,775.000,250.000,-1,125.000,2,1,1,1,1,1,1,0,0,0,0,0,2,0,1,2,1
6,-5743.602,17589.380,102.154,8.111,0,0.56000,-0.01012,67.200,-0.091,-1,250.000,450.000,125.000,25.000,175.000,125.000,275.000,300.000,600.000,275.000,350.000,-1,575.000,175.000,-1,25.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
8,4167.738,-2082.280,34.488,-20.300,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,675.000,-1,550.000,525.000,325.000,400.000,-1,500.000,400.000,675.000,-1,-1,-1,-1,2,2,2,1,2,1,0,1,0,2,0,0,0,2,2,2,2
10,4213.552,-2096.582,39.649,-16.596,0,0.24000,0.20597,28.800,1.854,-1,-1,-1,675.000,-1,600.000,550.000,325.000,425.000,-1,525.000,450.000,750.000,-1,-1,-1,-1,2,2,2,1,2,0,1,1,0,2,0,0,0,2,2,2,2
12,4297.483,-2117.039,44.497,-12.867,0,0.40000,0.20768,48.000,1.869,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,525.000,-1,-1,-1,-1,-1,725.000,-1,925.000,2,0,2,0,2,0,0,1,0,2,2,2,2,2,1,2,1
14,4420.383,-2138.637,42.326,-9.093,0,0.56000,0.21038,67.200,1.893,-1,500.000,-1,425.000,775.000,375.000,350.000,300.000,525.000,-1,-1,-1,-1,-1,700.000,-1,850.000,2,0,2,1,1,0,1,1,0,2,2,2,2,2,1,2,1
16,4582.616,-2156.167,39.215,-5.262,0,0.72000,0.21371,86.400,1.923,-1,575.000,-1,450.000,650.000,425.000,425.000,300.000,425.000,-1,-1,-1,-1,-1,725.000,-1,800.000,2,0,2,1,1,0,1,1,0,2,2,2,2,2,1,2,1
18,4774.193,-2162.241,35.295,-0.305,0,0.79783,0.33541,95.740,3.019,-1,650.000,-1,525.000,600.000,500.000,500.000,300.000,350.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,1,1,0,0,1,0,2,2,2,2,2,1,2,2
20,4964.019,-2146.358,25.607,6.443,0,0.79179,0.36790,95.015,3.311,475.000,400.000,-1,400.000,275.000,325.000,325.000,275.000,250.000,-1,-1,-1,-1,675.000,625.000,800.000,475.000,1,0,2,0,1,0,0,1,1,2,2,2,2,0,1,1,1
22,5147.575,-2110.257,-1.503,12.654,0,0.77488,0.33721,92.985,3.035,350.000,375.000,975.000,375.000,400.000,300.000,300.000,250.000,200.000,-1,-1,-1,-1,625.000,650.000,500.000,850.000,1,0,1,0,1,0,0,1,1,2,2,2,2,1,0,1,1
24,5321.053,-2056.890,-27.156,18.595,0,0.74993,0.32944,89.991,2.965,225.000,350.000,825.000,350.000,650.000,275.000,275.000,225.000,200.000,-1,-1,-1,-1,525.000,600.000,300.000,675.000,1,0,1,0,1,0,0,1,1,2,2,2,2,1,1,1,1
26,5482.190,-1988.379,-50.962,24.535,0,0.72331,0.33057,86.797,2.975,100.000,300.000,700.000,325.000,500.000,275.000,275.000,175.000,225.000,-1,-1,-1,-1,425.000,475.000,125.000,475.000,1,1,1,0,1,0,0,1,1,2,2,2,2,1,1,1,1
28,5637.984,-1899.644,-70.816,31.604,0,0.78333,0.45277,94.000,4.075,0.000,275.000,925.000,350.000,375.000,275.000,300.000,125.000,300.000,-1,0.000,25.000,325.000,700.000,425.000,0.000,400.000,1,1,1,1,1,1,0,1,1,2,0,0,1,1,1,1,1
30,5784.197,-1781.387,-84.058,41.430,0,0.78482,0.54801,94.178,4.932,0.000,275.000,-1,300.000,225.000,275.000,300.000,75.000,325.000,-1,100.000,175.000,375.000,750.000,375.000,0.000,225.000,1,1,2,1,1,1,1,1,0,2,0,0,1,0,1,1,1
32,16013.137,10995.734,-295.249,53.941,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,225.000,-1,0.000,0.000,0.000,850.000,625.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
34,16044.083,11032.402,-292.881,48.541,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,225.000,-1,75.000,0.000,0.000,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
