timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3606.347,5580.050,247.365,105.468,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,575.000,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,750.000,700.000,-1,750.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
1,3603.709,5589.280,247.627,105.948,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,650.000,725.000,-1,750.000,700.000,-1,750.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
2,3599.601,5603.082,248.024,106.576,0,0.24000,0.31383,14.400,0.628,-1,375.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,675.000,725.000,-1,750.000,725.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
3,3593.923,5621.423,248.558,107.201,0,0.32000,0.31228,19.200,0.625,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,675.000,725.000,-1,750.000,750.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
4,3586.578,5644.272,249.232,107.821,0,0.40000,0.31039,24.000,0.621,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
5,3577.469,5671.593,250.047,108.438,0,0.48000,0.30812,28.800,0.616,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
6,3566.503,5703.353,251.004,109.049,0,0.56000,0.30546,33.600,0.611,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,725.000,775.000,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
7,3553.588,5739.516,252.105,109.653,0,0.64000,0.30238,38.400,0.605,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,750.000,800.000,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
8,3538.635,5780.046,253.350,110.251,0,0.72000,0.29885,43.200,0.598,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,750.000,800.000,-1,750.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
9,3521.558,5824.905,254.836,110.841,0,0.80000,0.29483,48.000,0.590,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,800.000,825.000,-1,750.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
10,3502.275,5874.058,256.503,111.421,0,0.88000,0.29031,52.800,0.581,-1,400.000,-1,400.000,600.000,325.000,325.000,300.000,300.000,-1,825.000,875.000,-1,750.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
11,3481.230,5926.166,258.234,111.992,0,0.93662,0.28525,56.197,0.571,-1,400.000,-1,400.000,700.000,325.000,325.000,300.000,300.000,-1,875.000,925.000,-1,750.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
12,3459.721,5977.963,260.012,112.551,0,0.93476,0.27976,56.086,0.560,-1,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,900.000,950.000,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
13,3437.771,6029.425,261.932,113.100,0,0.93246,0.27415,55.948,0.548,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,975.000,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,2,0,0,2,2
14,3417.059,6076.191,263.668,113.888,0,0.85246,0.39415,51.148,0.788,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
15,3397.533,6118.225,265.248,114.916,0,0.77246,0.51415,46.348,1.028,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
16,3377.478,6159.009,266.812,116.185,0,0.75747,0.63415,45.448,1.268,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
17,3356.474,6199.028,268.383,117.693,0,0.75327,0.75415,45.196,1.508,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,950.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
18,3334.399,6238.139,269.990,119.441,0,0.74851,0.87415,44.910,1.748,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,850.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
19,3311.264,6276.262,271.636,121.252,0,0.74324,0.90520,44.594,1.810,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,825.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
20,3287.114,6313.362,273.282,123.062,0,0.73779,0.90502,44.267,1.810,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,825.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
21,3261.992,6349.412,274.926,124.872,0,0.73234,0.90512,43.940,1.810,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,825.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
22,3235.934,6384.393,276.661,126.683,0,0.72699,0.90550,43.619,1.811,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,825.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
23,3208.977,6418.289,278.122,128.495,0,0.72182,0.90614,43.309,1.812,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,825.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
24,3181.149,6451.091,279.732,130.309,0,0.71692,0.90704,43.015,1.814,-1,400.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,800.000,775.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,1,0,0,2,2
25,3152.480,6482.791,281.332,132.126,0,0.71236,0.90818,42.741,1.816,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,675.000,775.000,825.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,0,2,1
26,3122.993,6513.385,282.799,133.945,0,0.70818,0.90955,42.491,1.819,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,525.000,750.000,825.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,0,2,1
27,3092.709,6542.869,284.264,135.767,0,0.70444,0.91114,42.266,1.822,-1,400.000,-1,400.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,500.000,750.000,825.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
28,3061.646,6571.241,285.727,137.593,0,0.70116,0.91293,42.069,1.826,-1,400.000,-1,400.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,475.000,750.000,825.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
29,3029.821,6598.496,287.202,139.423,0,0.69835,0.91491,41.901,1.830,-1,375.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,475.000,750.000,800.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
30,2997.249,6624.632,288.726,141.257,0,0.69602,0.91707,41.761,1.834,-1,375.000,-1,400.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,500.000,750.000,800.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
31,2963.944,6649.642,290.236,143.096,0,0.69417,0.91940,41.650,1.839,-1,375.000,-1,400.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,500.000,750.000,800.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
32,2929.920,6673.520,291.725,144.939,0,0.69279,0.92188,41.567,1.844,-1,375.000,-1,400.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,525.000,725.000,800.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
33,2895.189,6696.257,293.209,146.788,0,0.69186,0.92450,41.511,1.849,-1,375.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,-1,-1,-1,550.000,725.000,800.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
34,2859.766,6717.843,294.689,148.643,0,0.69136,0.92726,41.482,1.855,-1,375.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,-1,-1,-1,575.000,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,2
35,2827.917,6736.041,295.994,150.257,0,0.61136,0.80726,36.682,1.615,-1,375.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,-1,-1,-1,625.000,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,2
36,2799.864,6751.189,297.123,151.632,0,0.53136,0.68726,31.882,1.375,-1,375.000,-1,400.000,725.000,325.000,325.000,300.000,325.000,-1,-1,-1,650.000,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,2
37,2775.785,6763.582,298.117,152.766,0,0.45136,0.56726,27.082,1.135,-1,375.000,-1,400.000,750.000,325.000,325.000,300.000,325.000,-1,-1,725.000,675.000,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,1,2,2
38,2755.816,6773.468,298.934,153.661,0,0.37136,0.44726,22.282,0.895,-1,375.000,-1,400.000,750.000,325.000,325.000,300.000,325.000,-1,-1,700.000,700.000,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,1,2,2
39,2740.062,6781.045,299.574,154.315,0,0.29136,0.32726,17.482,0.655,-1,375.000,-1,400.000,750.000,325.000,325.000,300.000,325.000,-1,-1,700.000,725.000,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,1,2,2
40,2728.594,6786.458,300.037,154.730,0,0.21136,0.20726,12.682,0.415,-1,375.000,-1,400.000,775.000,325.000,325.000,300.000,325.000,-1,-1,725.000,750.000,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,1,2,2
41,2721.456,6789.800,300.323,154.915,0,0.13136,0.09275,7.882,0.185,-1,375.000,-1,400.000,775.000,325.000,325.000,300.000,325.000,-1,-1,725.000,750.000,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,1,2,2
42,2718.661,6791.097,300.436,155.101,0,0.05136,0.09255,3.082,0.185,-1,375.000,-1,400.000,775.000,325.000,325.000,300.000,325.000,-1,-1,725.000,750.000,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,1,2,2
43,2720.222,6790.379,300.377,155.285,0,-0.02864,0.09248,-1.718,0.185,-1,375.000,-1,400.000,775.000,325.000,325.000,300.000,325.000,-1,-1,725.000,750.000,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,1,2,2
44,2726.152,6787.672,300.145,155.471,0,-0.10864,0.09252,-6.518,0.185,-1,375.000,-1,400.000,800.000,325.000,325.000,300.000,325.000,-1,-1,700.000,750.000,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,0,2,2
45,2736.464,6783.007,299.740,155.656,0,-0.18864,0.09267,-11.318,0.185,-1,375.000,-1,400.000,800.000,325.000,325.000,300.000,325.000,-1,-1,700.000,750.000,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,0,2,2
46,2746.948,6778.304,299.328,155.842,0,-0.19150,0.09294,-11.490,0.186,-1,375.000,-1,400.000,800.000,325.000,325.000,300.000,325.000,-1,-1,675.000,725.000,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,0,2,2
47,2757.437,6773.640,298.916,156.028,0,-0.19133,0.09322,-11.480,0.186,-1,375.000,-1,400.000,825.000,325.000,325.000,300.000,325.000,-1,-1,650.000,725.000,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,0,2,2
