timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-824.793,-10896.743,-212.150,128.073,1,0.08000,0.02711,9.600,0.244,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,475.000,600.000,475.000,275.000,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
2,-854.664,-10859.171,-210.585,128.593,0,0.24000,0.02976,28.800,0.268,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,525.000,650.000,500.000,325.000,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
4,-909.116,-10792.090,-207.835,129.213,0,0.40000,0.03633,48.000,0.327,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,725.000,575.000,375.000,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
6,-989.025,-10696.229,-203.771,130.012,0,0.56000,0.04752,67.200,0.428,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,675.000,850.000,700.000,475.000,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
8,-1088.406,-10581.082,-199.937,131.085,0,0.63465,0.06412,76.158,0.577,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,800.000,975.000,850.000,550.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
10,-1191.307,-10467.289,-196.287,132.496,0,0.64111,0.08330,76.933,0.750,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,925.000,-1,975.000,650.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,1,1,0,0,2,2
12,-1302.559,-10351.133,-192.690,134.209,0,0.66978,0.09874,80.374,0.889,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,750.000,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
14,-1417.738,-10238.675,-189.323,136.201,0,0.67144,0.11481,80.573,1.033,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,875.000,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
16,-1538.057,-10130.013,-186.230,138.511,0,0.67726,0.13305,81.271,1.197,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,1000.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
18,-1664.758,-10025.532,-182.811,141.177,0,0.68698,0.15331,82.438,1.380,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
