timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3638.299,10816.917,-10.946,-42.339,1,0.08000,-0.12000,9.600,-1.080,375.000,250.000,500.000,200.000,225.000,200.000,175.000,300.000,250.000,-1,-1,-1,-1,350.000,300.000,350.000,200.000,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,1,0
2,3671.362,10782.146,-7.716,-47.739,0,0.24000,-0.36000,28.800,-3.240,350.000,275.000,675.000,275.000,625.000,225.000,225.000,250.000,325.000,650.000,0.000,-1,-1,400.000,425.000,350.000,500.000,1,0,1,0,0,0,0,0,0,0,0,2,2,1,0,1,0
4,3720.792,10711.398,-0.621,-57.459,0,0.40000,-0.60000,48.000,-5.400,300.000,275.000,-1,325.000,-1,225.000,250.000,300.000,325.000,550.000,0.000,75.000,-1,400.000,475.000,300.000,650.000,1,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,0
6,3767.463,10595.941,12.926,-71.462,0,0.56000,-0.83591,67.200,-7.523,275.000,275.000,-1,350.000,-1,250.000,275.000,325.000,300.000,775.000,0.000,0.000,-1,425.000,575.000,300.000,-1,1,0,2,0,2,0,0,1,0,0,0,0,2,0,0,0,2
8,3787.459,10434.323,31.984,-86.481,0,0.72000,-0.83464,86.400,-7.512,400.000,300.000,-1,350.000,750.000,275.000,275.000,275.000,250.000,-1,200.000,100.000,-1,475.000,600.000,425.000,-1,1,0,2,0,0,0,0,1,0,2,0,0,2,0,0,0,2
10,3760.815,10239.834,49.132,-101.448,0,0.83936,-0.83055,100.723,-7.475,450.000,275.000,-1,275.000,150.000,250.000,250.000,275.000,175.000,-1,900.000,575.000,675.000,-1,400.000,-1,175.000,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
12,3687.388,10063.787,62.120,-116.468,0,0.78330,-0.83683,93.996,-7.531,-1,625.000,-1,275.000,50.000,275.000,250.000,300.000,150.000,750.000,875.000,0.000,325.000,-1,450.000,-1,75.000,2,0,2,0,0,0,0,0,0,1,1,0,0,2,0,2,0
14,3576.281,9920.930,73.471,-131.752,0,0.74887,-0.85387,89.864,-7.685,-1,825.000,-1,475.000,-1,475.000,400.000,175.000,275.000,125.000,0.000,0.000,575.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,1,2,2
16,3433.626,9815.313,89.369,-147.437,0,0.74084,-0.87770,88.901,-7.899,-1,600.000,-1,425.000,-1,400.000,350.000,425.000,275.000,300.000,0.000,50.000,825.000,-1,850.000,-1,-1,2,1,2,0,2,1,0,0,0,0,0,0,0,2,0,2,2
18,3238.983,9747.836,94.659,-165.030,0,0.90084,-0.96721,108.101,-8.705,-1,425.000,-1,400.000,-1,325.000,325.000,700.000,275.000,-1,150.000,225.000,-1,675.000,950.000,925.000,-1,2,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
