timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2295.036,6226.611,63.564,-81.365,0.149446,0.988305,0.030318,-0.988471,0.150084,-0.019979,-0.024295,-0.026983,0.999341,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,725.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
1,-2293.515,6217.132,63.317,-80.885,0.157726,0.987022,0.030186,-0.987181,0.158360,-0.019913,-0.024434,-0.026658,0.999346,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,725.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
2,-2291.056,6202.943,62.939,-80.165,0.170124,0.984967,0.029971,-0.985115,0.170753,-0.019822,-0.024641,-0.026153,0.999354,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,750.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
3,-2287.460,6184.083,62.423,-79.205,0.186614,0.981986,0.029657,-0.982117,0.187235,-0.019716,-0.024914,-0.025448,0.999366,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,750.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,-2282.546,6160.592,61.768,-78.185,0.204085,0.978517,0.029235,-0.978630,0.204694,-0.019602,-0.025165,-0.024610,0.999380,0,0.40000,0.51012,24.000,1.020,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,775.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
5,-2276.156,6132.510,60.970,-77.181,0.221218,0.974802,0.028694,-0.974895,0.221813,-0.019487,-0.025360,-0.023663,0.999398,0,0.48000,0.50199,28.800,1.004,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,800.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
6,-2268.140,6099.880,60.024,-76.196,0.237960,0.970871,0.028021,-0.970940,0.238536,-0.019381,-0.025500,-0.022594,0.999419,0,0.56000,0.49228,33.600,0.985,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,825.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
7,-2258.353,6062.748,58.926,-75.234,0.254255,0.966755,0.027201,-0.966799,0.254810,-0.019298,-0.025587,-0.021392,0.999444,0,0.64000,0.48100,38.400,0.962,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,850.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,-2246.943,6022.159,57.703,-74.298,0.270051,0.962488,0.026246,-0.962505,0.270580,-0.019254,-0.025633,-0.020062,0.999470,0,0.70270,0.46814,42.162,0.936,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,875.000,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
9,-2234.753,5981.294,56.474,-73.390,0.285299,0.958103,0.025349,-0.958092,0.285807,-0.019319,-0.025755,-0.018775,0.999492,0,0.71074,0.45403,42.645,0.908,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,925.000,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
