timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11373.818,1547.552,355.293,134.295,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,75.000,0.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,11342.854,1584.205,360.908,128.895,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,125.000,25.000,900.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,11294.871,1656.014,371.219,122.282,0,0.40000,-0.36739,48.000,-3.307,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,275.000,-1,400.000,225.000,875.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,11237.859,1766.972,384.732,115.668,0,0.56000,-0.36739,67.200,-3.307,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,700.000,475.000,975.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,11178.898,1919.116,401.620,110.135,0,0.72000,-0.24739,86.400,-2.227,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,850.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
10,11116.497,2100.800,420.867,108.922,0,0.80084,-0.00739,96.101,-0.067,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,11047.685,2280.228,439.919,112.029,0,0.80084,0.23261,96.101,2.093,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,10959.505,2450.859,458.938,119.456,0,0.80084,0.47261,96.101,4.253,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,10842.651,2603.190,477.555,130.195,0,0.80084,0.60056,96.101,5.405,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,10699.300,2730.901,495.535,141.005,0,0.80084,0.60056,96.101,5.405,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,10534.541,2829.460,511.551,151.815,0,0.80084,0.60056,96.101,5.405,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,10354.220,2895.368,525.234,162.625,0,0.80084,0.60056,96.101,5.405,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,10164.737,2926.286,536.584,173.435,0,0.80084,0.60056,96.101,5.405,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,9972.818,2921.117,543.215,184.245,0,0.80084,0.60056,96.101,5.405,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
28,9785.275,2880.044,547.691,195.056,0,0.80084,0.60056,96.101,5.405,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
30,9608.763,2804.525,549.885,205.866,0,0.80084,0.60056,96.101,5.405,-1,550.000,-1,525.000,-1,425.000,425.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,9449.547,2697.241,545.890,216.676,0,0.80084,0.60056,96.101,5.405,-1,475.000,-1,425.000,-1,375.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,9313.279,2561.999,532.410,227.486,0,0.80084,0.60056,96.101,5.405,-1,450.000,-1,450.000,-1,350.000,375.000,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,9204.755,2403.526,515.045,238.299,0,0.80152,0.60092,96.183,5.408,-1,425.000,-1,475.000,-1,350.000,375.000,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,9127.644,2231.465,495.434,248.117,0,0.75997,0.48543,91.197,4.369,-1,425.000,-1,475.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,-1,975.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
40,9078.377,2051.531,475.006,256.853,0,0.78404,0.48514,94.085,4.366,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
42,9056.142,1860.197,454.604,265.508,0,0.80958,0.47871,97.149,4.308,-1,525.000,900.000,450.000,850.000,400.000,375.000,350.000,300.000,-1,-1,-1,950.000,-1,675.000,-1,775.000,2,0,1,0,1,0,0,0,0,2,2,2,0,2,1,2,1
44,9062.586,1661.651,436.177,273.929,0,0.83429,0.46336,100.115,4.170,-1,575.000,1000.000,425.000,550.000,425.000,400.000,375.000,300.000,-1,-1,550.000,925.000,-1,525.000,-1,525.000,2,1,1,1,1,1,1,0,0,2,2,0,0,2,1,2,1
46,9097.984,1460.529,409.121,281.941,0,0.85752,0.43858,102.902,3.947,-1,450.000,-1,275.000,250.000,300.000,250.000,375.000,275.000,-1,-1,-1,-1,-1,325.000,-1,250.000,2,1,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
48,9162.750,1256.994,381.200,289.474,0,0.90065,0.40980,108.078,3.688,-1,500.000,-1,200.000,50.000,325.000,200.000,375.000,275.000,-1,-1,-1,-1,-1,250.000,-1,50.000,2,0,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
50,9254.752,1055.622,352.561,296.143,0,0.92836,0.35508,111.404,3.196,-1,500.000,-1,225.000,0.000,375.000,275.000,375.000,100.000,-1,-1,-1,-1,875.000,350.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,2,2,2,1,1,2,1
52,-8941.930,4279.760,-159.513,-175.792,1,0.08000,0.12000,9.600,1.080,950.000,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,700.000,675.000,-1,1000.000,1000.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,-8989.408,4272.823,-158.968,-170.392,0,0.24000,0.36000,28.800,3.240,775.000,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,700.000,700.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
56,-9071.973,4247.693,-157.066,-160.672,0,0.40000,0.60000,48.000,5.400,550.000,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,800.000,800.000,-1,825.000,-1,775.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
58,-9179.950,4185.655,-152.886,-146.632,0,0.56000,0.84000,67.200,7.560,375.000,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,550.000,800.000,425.000,950.000,1,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,1
60,-9291.380,4067.105,-145.565,-128.992,0,0.72000,1.00000,86.400,9.000,250.000,275.000,625.000,475.000,725.000,300.000,350.000,300.000,350.000,-1,-1,975.000,-1,325.000,675.000,250.000,775.000,1,1,1,0,1,1,0,0,0,2,2,0,2,1,1,1,1
62,-9377.198,3885.368,-134.987,-110.992,0,0.88000,1.00000,105.600,9.000,125.000,125.000,225.000,200.000,425.000,125.000,150.000,300.000,375.000,-1,-1,-1,-1,150.000,250.000,100.000,325.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
