timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4807.356,17330.542,32.437,-33.062,1,0.08000,-0.03019,9.600,-0.272,-1,375.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,650.000,375.000,525.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,1,0,0,2,2
2,-4767.287,17304.113,29.697,-33.480,0,0.24000,-0.01972,28.800,-0.177,-1,375.000,-1,375.000,-1,300.000,325.000,350.000,300.000,-1,675.000,425.000,575.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,-4695.271,17256.377,24.843,-33.519,0,0.40000,0.00487,48.000,0.044,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,700.000,450.000,625.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,-4590.726,17188.222,18.082,-32.917,0,0.56000,0.04419,67.200,0.398,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,725.000,475.000,750.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,-4470.997,17113.839,10.891,-31.423,0,0.59499,0.09639,71.399,0.868,-1,350.000,-1,350.000,-1,275.000,300.000,325.000,300.000,-1,725.000,525.000,875.000,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
10,-4341.555,17040.289,3.921,-28.926,0,0.62926,0.15325,75.511,1.379,-1,325.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,725.000,550.000,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-4199.019,16969.810,-0.331,-25.366,0,0.67134,0.21276,80.561,1.915,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,75.000,25.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-4042.918,16907.051,-0.533,-20.673,0,0.71177,0.27721,85.412,2.495,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,200.000,175.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
16,-3875.431,16857.120,0.716,-15.241,0,0.72866,0.30211,87.439,2.719,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,325.000,325.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,-3703.909,16823.273,3.313,-9.803,0,0.72866,0.30211,87.439,2.719,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,325.000,-1,475.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
