timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-982.560,-6235.968,82.571,-74.208,0.275492,0.958992,0.066616,-0.960217,0.271226,0.066487,0.045693,-0.082283,0.995561,1,0.08000,-0.07078,4.800,-0.142,125.000,225.000,950.000,450.000,-1,225.000,300.000,325.000,575.000,-1,300.000,50.000,200.000,275.000,875.000,125.000,-1,1,1,1,0,2,1,1,0,0,2,1,1,1,1,0,1,2
1,-979.937,-6245.204,82.602,-74.109,0.277165,0.959028,0.058688,-0.959468,0.273016,0.069880,0.050994,-0.075677,0.995828,0,0.16000,0.04922,9.600,0.098,125.000,225.000,975.000,450.000,-1,225.000,300.000,325.000,550.000,-1,300.000,50.000,200.000,275.000,875.000,125.000,-1,1,1,1,0,2,1,1,0,0,2,1,1,1,1,0,1,2
2,-975.921,-6259.033,82.601,-73.771,0.282733,0.958059,0.046754,-0.957387,0.278868,0.075120,0.058931,-0.066000,0.996078,0,0.24000,0.16922,14.400,0.338,150.000,225.000,-1,450.000,-1,225.000,300.000,350.000,500.000,-1,275.000,50.000,200.000,300.000,900.000,150.000,-1,1,1,2,1,2,1,1,0,0,2,1,1,1,1,0,1,2
3,-970.419,-6277.430,82.662,-73.324,0.289813,0.956587,0.030829,-0.954559,0.286561,0.081851,0.069463,-0.053150,0.996168,0,0.32000,0.22370,19.200,0.447,150.000,225.000,-1,450.000,-1,225.000,300.000,350.000,475.000,-1,275.000,50.000,225.000,300.000,950.000,150.000,-1,1,1,2,1,2,1,1,0,0,2,1,1,1,1,0,1,2
4,-963.358,-6300.370,82.902,-72.873,0.296416,0.954995,0.011053,-0.951491,0.294289,0.089773,0.082480,-0.037127,0.995901,0,0.40000,0.22532,24.000,0.451,150.000,225.000,-1,450.000,-1,225.000,300.000,375.000,425.000,-1,250.000,50.000,225.000,300.000,1000.000,150.000,-1,1,1,2,1,2,1,1,0,0,2,1,1,1,1,0,1,2
5,-954.660,-6327.829,83.413,-72.417,0.302319,0.953126,-0.012390,-0.948175,0.302031,0.098702,0.097818,-0.018091,0.995040,0,0.48000,0.22777,28.800,0.456,175.000,225.000,-1,450.000,-1,225.000,300.000,425.000,400.000,-1,225.000,25.000,225.000,300.000,-1,175.000,-1,1,1,2,1,2,1,1,0,0,2,1,1,1,1,2,1,2
6,-944.247,-6359.780,84.314,-71.955,0.307288,0.950808,-0.039235,-0.944612,0.309760,0.108428,0.115248,0.003743,0.993330,0,0.56000,0.23113,33.600,0.462,200.000,250.000,-1,475.000,-1,225.000,300.000,450.000,350.000,-1,225.000,25.000,250.000,325.000,-1,175.000,-1,1,1,2,1,2,1,1,0,0,2,1,1,1,1,2,1,2
7,-932.038,-6396.193,85.747,-71.484,0.311096,0.947861,-0.069129,-0.940818,0.317442,0.118710,0.134465,0.028108,0.990520,0,0.64000,0.23552,38.400,0.471,200.000,250.000,-1,475.000,-1,225.000,300.000,500.000,300.000,-1,200.000,25.000,250.000,325.000,-1,200.000,-1,1,1,2,1,2,1,1,0,0,2,1,1,1,1,2,1,2
8,-917.948,-6437.039,87.883,-71.002,0.313557,0.944115,-0.101629,-0.936819,0.325050,0.129279,0.155088,0.054671,0.986387,0,0.72000,0.24111,43.200,0.482,225.000,250.000,-1,475.000,-1,225.000,325.000,575.000,275.000,-1,200.000,0.000,275.000,375.000,-1,200.000,-1,1,1,2,1,2,1,1,0,0,2,1,1,1,1,2,1,2
9,-901.905,-6482.284,93.735,-70.506,0.317219,0.940170,-0.124312,-0.933125,0.332828,0.136026,0.169262,0.072849,0.982875,0,0.80000,0.24813,48.000,0.496,225.000,250.000,-1,475.000,-1,250.000,325.000,600.000,250.000,-1,200.000,0.000,300.000,425.000,-1,200.000,-1,1,1,2,1,2,1,1,1,0,2,1,1,1,1,2,1,2
