timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16051.165,18898.500,-258.147,166.655,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,425.000,-1,325.000,325.000,250.000,-1,-1,0.000,0.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
2,16003.955,18898.500,-255.283,170.140,0,0.24000,0.14718,28.800,1.325,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,-1,-1,0.000,0.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
4,15918.154,18898.500,-250.079,173.869,0,0.40000,0.14718,48.000,1.325,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,-1,-1,25.000,25.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
6,15793.477,18898.500,-242.516,179.758,0,0.56000,0.38718,67.200,3.485,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,-1,-1,150.000,150.000,-1,675.000,600.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
8,15631.296,18880.974,-230.118,187.808,0,0.72000,0.38718,86.400,3.485,-1,375.000,-1,325.000,625.000,300.000,275.000,300.000,-1,-1,300.000,275.000,-1,800.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,2,2,0,0,2,0,0,2,0
10,15433.350,18842.834,-211.970,191.537,0,0.88000,0.14718,105.600,1.325,-1,375.000,-1,325.000,500.000,300.000,275.000,350.000,275.000,-1,450.000,425.000,-1,-1,575.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
12,15224.741,18800.909,-185.431,190.946,0,0.88661,-0.09282,106.393,-0.835,-1,500.000,-1,425.000,-1,375.000,350.000,350.000,275.000,-1,200.000,225.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,15014.890,18765.726,-160.501,189.041,0,0.88661,-0.10583,106.393,-0.952,-1,550.000,-1,450.000,-1,400.000,375.000,350.000,300.000,900.000,525.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
16,14803.986,18737.539,-137.575,187.136,0,0.88661,-0.10583,106.393,-0.952,-1,600.000,-1,500.000,-1,450.000,425.000,325.000,300.000,1000.000,850.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,14592.262,18716.379,-127.810,185.231,0,0.88661,-0.10583,106.393,-0.952,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,14379.951,18702.267,-123.182,183.326,0,0.88661,-0.10583,106.393,-0.952,-1,475.000,-1,400.000,-1,375.000,350.000,300.000,225.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,14167.288,18695.222,-118.930,181.421,0,0.88661,-0.10583,106.393,-0.952,-1,500.000,-1,400.000,-1,400.000,375.000,300.000,200.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,13954.509,18695.249,-121.946,179.516,0,0.88661,-0.10583,106.393,-0.952,-1,400.000,-1,325.000,-1,325.000,300.000,300.000,200.000,-1,-1,-1,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,13741.579,18702.327,-128.315,177.629,0,0.88884,-0.10386,106.661,-0.935,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,200.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,13527.248,18716.158,-132.722,175.883,0,0.89676,-0.09458,107.611,-0.851,675.000,375.000,-1,450.000,-1,325.000,350.000,175.000,300.000,475.000,75.000,-1,-1,625.000,-1,775.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,2,0,2
30,13311.958,18736.121,-137.825,174.326,0,0.90205,-0.08365,108.246,-0.753,575.000,350.000,-1,450.000,-1,325.000,350.000,225.000,300.000,650.000,375.000,-1,-1,600.000,-1,675.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,2,0,2
32,13096.501,18761.409,-144.105,172.985,0,0.90426,-0.07138,108.511,-0.642,525.000,350.000,-1,450.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,575.000,-1,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
34,12881.668,18791.073,-151.903,171.875,0,0.90316,-0.05837,108.379,-0.525,475.000,325.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,900.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
