timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3704.207,-2731.336,76.139,40.847,0.756065,-0.652909,0.045566,0.653690,0.756756,-0.003064,-0.032481,0.032103,0.998957,0,0.28946,-0.37277,0.541,-0.003,-1,634.262,-1,708.807,-1,545.859,558.683,483.459,436.166,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3703.897,-2730.519,78.276,40.851,0.756108,-0.653241,0.039713,0.653836,0.756632,-0.002702,-0.028283,0.028009,0.999207,0,0.28946,-0.37277,0.874,0.005,-1,647.270,-1,733.762,-1,559.692,574.629,481.894,447.670,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3703.391,-2729.522,79.315,40.836,0.756370,-0.653301,0.033198,0.653709,0.756743,-0.001956,-0.023845,0.023181,0.999447,0,0.28944,-0.37286,1.117,-0.015,-1,657.594,-1,757.517,-1,571.102,588.774,476.022,457.991,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3702.674,-2728.369,79.255,40.798,0.756875,-0.653043,0.025974,0.653281,0.757115,-0.000899,-0.019079,0.017648,0.999662,0,0.28946,-0.37277,1.358,-0.037,-1,665.458,-1,780.406,-1,580.669,601.302,466.097,467.097,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3701.735,-2727.124,78.326,40.734,0.757662,-0.652369,0.019054,0.652482,0.757804,0.000343,-0.014663,0.012173,0.999818,0,0.28953,-0.37247,1.559,-0.064,-1,670.351,-1,799.874,-1,587.582,611.007,454.201,474.212,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3700.598,-2725.989,76.963,40.649,0.758652,-0.651322,0.015063,0.651375,0.758754,0.001739,-0.012561,0.008492,0.999885,0,0.28966,-0.37191,1.607,-0.085,-1,669.689,-1,807.333,-1,588.685,613.702,444.308,477.232,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3699.243,-2724.935,75.445,40.570,0.759546,-0.650281,0.014984,0.650322,0.759654,0.002607,-0.013078,0.007765,0.999884,0,0.28984,-0.37114,1.717,-0.079,-1,664.175,-1,801.371,-1,583.993,608.938,438.881,474.863,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3697.601,-2723.912,73.961,40.503,0.760274,-0.649335,0.018652,0.649409,0.760435,0.002625,-0.015888,0.010117,0.999823,0,0.29000,-0.37044,1.934,-0.067,-1,655.329,-1,783.654,-1,574.839,598.111,438.607,467.436,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3695.620,-2722.896,72.607,40.437,0.760956,-0.648315,0.025185,0.648483,0.761227,0.001906,-0.020407,0.014882,0.999681,0,0.29013,-0.36987,2.226,-0.066,-1,644.589,-1,757.987,-1,562.932,583.350,442.526,456.484,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3693.266,-2721.822,71.408,40.367,0.761659,-0.647118,0.033360,0.647463,0.762097,0.000614,-0.025820,0.021132,0.999443,0,0.29026,-0.36931,2.587,-0.071,-1,633.499,-1,729.396,-1,550.136,567.112,449.395,443.817,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
