timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4410.528,-8087.930,-97.856,130.105,-0.644194,-0.764714,0.015073,0.764860,-0.644117,0.010119,0.001971,0.018047,0.999835,0,0.75397,0.35055,0.676,0.073,-1,653.834,-1,848.442,-1,558.972,596.031,600.300,442.215,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4409.350,-8086.874,-97.097,130.180,-0.645188,-0.763838,0.016864,0.764014,-0.645135,0.009116,0.003917,0.018766,0.999816,0,0.75426,0.34981,1.582,0.075,-1,660.969,-1,856.999,-1,564.594,601.324,605.067,443.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4407.447,-8085.103,-97.491,130.308,-0.646873,-0.762297,0.021387,0.762552,-0.646887,0.007223,0.008329,0.020981,0.999745,0,0.75455,0.34906,2.599,0.128,-1,671.682,-1,867.916,-1,572.593,608.492,610.499,439.438,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4404.852,-8082.755,-98.923,130.481,-0.649129,-0.760134,0.028780,0.760546,-0.649257,0.005902,0.014200,0.025720,0.999568,0,0.75505,0.34778,3.500,0.173,-1,684.735,-1,876.732,-1,580.939,615.576,619.510,429.610,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4401.704,-8079.876,-100.885,130.707,-0.652068,-0.757310,0.035915,0.757913,-0.652334,0.005347,0.019380,0.030707,0.999341,0,0.75573,0.34605,4.266,0.226,-1,695.265,-1,880.214,-1,586.405,619.646,627.420,418.363,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4398.008,-8076.673,-102.795,130.974,-0.655566,-0.754096,0.039659,0.754831,-0.655893,0.005929,0.021541,0.033823,0.999196,0,0.75661,0.34379,4.891,0.267,-1,697.190,-1,874.145,-1,585.393,617.362,630.183,409.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4393.700,-8073.397,-104.366,131.297,-0.659826,-0.750391,0.039288,0.751154,-0.660078,0.008006,0.019926,0.034794,0.999196,0,0.75766,0.34111,5.412,0.322,-1,688.960,-1,856.848,-1,576.860,607.676,627.608,405.140,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4388.808,-8070.184,-105.444,131.653,-0.664537,-0.746447,0.034739,0.747101,-0.664627,0.010584,0.015188,0.032986,0.999340,0,0.75893,0.33786,5.853,0.356,-1,672.394,-1,832.994,-1,562.729,592.937,618.694,405.263,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4383.345,-8066.872,-106.058,132.027,-0.669453,-0.742365,0.026960,0.742804,-0.669389,0.012681,0.008633,0.028515,0.999556,0,0.76034,0.33426,6.389,0.374,-1,651.215,-1,807.872,-1,545.964,576.317,603.862,410.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4377.246,-8063.257,-106.321,132.421,-0.674577,-0.737984,0.018044,0.738202,-0.674431,0.014137,0.001736,0.022856,0.999737,0,0.76183,0.33046,7.090,0.395,-1,629.716,-1,785.009,-1,529.080,560.454,587.366,418.036,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
