timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4923.042,-9514.255,60.753,-42.430,0.735820,0.674574,0.059322,-0.674227,0.737966,-0.028720,-0.063151,-0.018864,0.997826,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,375.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,4930.181,-9520.673,60.003,-41.950,0.741449,0.668376,0.059381,-0.667999,0.743600,-0.028919,-0.063484,-0.018225,0.997816,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,4941.011,-9530.164,58.874,-41.230,0.749794,0.658991,0.059495,-0.658568,0.751953,-0.029240,-0.064006,-0.017258,0.997800,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,4955.660,-9542.575,57.518,-40.270,0.760681,0.646308,0.060423,-0.645843,0.762898,-0.029560,-0.065201,-0.016538,0.997735,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,4974.294,-9557.701,55.934,-39.070,0.773941,0.630194,0.062216,-0.629691,0.776272,-0.029857,-0.067112,-0.016069,0.997616,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,4997.088,-9575.304,54.018,-37.677,0.788901,0.611134,0.064419,-0.610584,0.791375,-0.030211,-0.069443,-0.015500,0.997466,0,0.48000,0.69677,28.800,1.394,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,5024.173,-9595.188,51.728,-36.283,0.803363,0.591710,0.066991,-0.591128,0.806007,-0.030334,-0.071944,-0.015231,0.997292,0,0.56000,0.69677,33.600,1.394,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,5055.672,-9617.153,48.973,-34.890,0.817317,0.571930,0.069918,-0.571365,0.820154,-0.029812,-0.074394,-0.015583,0.997107,0,0.64000,0.69677,38.400,1.394,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,5090.423,-9640.150,45.940,-33.496,0.830758,0.551810,0.073124,-0.551278,0.833814,-0.029113,-0.077037,-0.016125,0.996898,0,0.69452,0.69677,41.671,1.394,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,5125.723,-9662.296,42.861,-32.103,0.843692,0.531364,0.076394,-0.530873,0.846979,-0.028295,-0.079739,-0.016683,0.996676,0,0.69452,0.69677,41.671,1.394,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,250.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
