timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6019.187,-3165.767,166.335,-127.552,-0.609483,0.792780,-0.005613,-0.792799,-0.609467,0.004370,0.000043,0.007114,0.999975,0,0.42203,0.55742,0.520,0.002,-1,603.234,-1,582.313,-1,485.868,483.447,689.635,589.211,-1,-1,-1,-1,-1,993.677,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,6018.764,-3166.768,165.934,-127.537,-0.609276,0.792953,-0.002914,-0.792953,-0.609252,0.006152,0.003103,0.006059,0.999977,0,0.42203,0.55742,1.086,0.015,-1,608.327,-1,588.243,-1,489.733,487.621,685.084,591.106,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6018.081,-3168.209,164.625,-127.503,-0.608791,0.793330,-0.000689,-0.793309,-0.608768,0.007899,0.005847,0.005355,0.999969,0,0.42203,0.55742,1.595,0.034,-1,610.524,-1,590.948,-1,491.160,489.249,678.300,589.399,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6017.111,-3170.005,162.809,-127.463,-0.608229,0.793762,0.000023,-0.793731,-0.608205,0.008805,0.007003,0.005337,0.999961,0,0.42203,0.55742,2.041,0.040,-1,608.119,-1,588.455,-1,488.932,487.014,671.652,584.300,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6015.827,-3172.108,160.868,-127.421,-0.607660,0.794196,-0.001284,-0.794174,-0.607629,0.008653,0.006092,0.006278,0.999962,0,0.42203,0.55742,2.464,0.041,13.387,601.202,-1,580.528,-1,483.122,480.903,667.317,576.282,-1,-1,-1,-1,-1,1001.891,28.782,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
5,6014.205,-3174.587,159.253,-127.380,-0.607100,0.794618,-0.003422,-0.794614,-0.607062,0.007982,0.004266,0.007565,0.999962,0,0.42203,0.55742,2.963,0.041,13.398,593.265,-1,571.252,14.857,476.550,473.924,665.144,568.429,-1,-1,-1,-1,-1,981.625,34.814,23.627,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
6,6012.275,-3177.542,158.213,-127.342,-0.606570,0.795011,-0.005450,-0.795026,-0.606531,0.007399,0.002576,0.008821,0.999958,0,0.42203,0.55742,3.529,0.038,13.407,587.135,-1,563.727,14.835,471.413,468.388,665.027,562.551,-1,-1,-1,-1,-1,964.852,37.803,23.676,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
7,6010.050,-3180.992,157.807,-127.297,-0.605951,0.795475,-0.006601,-0.795501,-0.605911,0.007118,0.001663,0.009565,0.999953,0,0.42203,0.55742,4.105,0.045,13.424,584.064,-1,559.663,14.798,468.761,465.490,665.736,560.020,-1,-1,-1,-1,-1,955.810,37.859,23.754,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
8,6007.567,-3184.911,157.943,-127.244,-0.605206,0.796042,-0.006487,-0.796067,-0.605166,0.007146,0.001763,0.009489,0.999953,0,0.42203,0.55742,4.640,0.054,13.442,584.106,-1,559.462,14.762,468.708,465.438,665.948,561.269,-1,-1,-1,-1,-1,955.657,37.021,23.834,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
9,6004.873,-3189.248,158.449,-127.183,-0.604362,0.796692,-0.005321,-0.796706,-0.604323,0.007343,0.002635,0.008677,0.999959,0,0.42203,0.55742,5.105,0.061,13.457,586.320,-1,562.153,14.730,470.517,467.471,665.254,565.539,-1,-1,-1,-1,-1,962.258,36.299,23.912,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
10,6001.917,-3193.989,159.178,-127.114,-0.603397,0.797431,-0.004101,-0.797433,-0.603359,0.007627,0.003608,0.007872,0.999963,0,0.42203,0.55742,5.587,0.069,13.464,589.332,-1,565.539,14.717,473.018,469.998,665.443,570.588,-1,-1,-1,-1,-1,970.271,34.914,23.942,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
11,5998.701,-3199.104,159.940,-127.042,-0.602393,0.798193,-0.003175,-0.798187,-0.602356,0.008067,0.004526,0.007394,0.999962,0,0.42203,0.55742,6.042,0.072,13.444,592.456,-1,568.626,14.759,475.538,472.355,666.817,575.037,-1,-1,-1,-1,-1,977.510,32.091,23.842,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
12,5995.248,-3204.579,160.581,-126.963,-0.601287,0.799029,-0.002723,-0.799017,-0.601249,0.008481,0.005139,0.007275,0.999960,0,0.42203,0.55742,6.473,0.079,13.423,594.747,-1,570.474,13.197,477.324,473.864,668.862,578.369,-1,-1,-1,-1,-1,981.853,29.239,11.362,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
13,5991.571,-3210.411,160.984,-126.871,-0.600002,0.799993,-0.002854,-0.799981,-0.599962,0.008750,0.005288,0.007533,0.999958,0,0.42203,0.55742,6.894,0.092,13.376,595.588,-1,570.430,-1,477.755,474.013,671.179,580.063,-1,-1,-1,-1,-1,981.846,26.736,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
14,5987.701,-3216.607,161.091,-126.758,-0.598435,0.801164,-0.003459,-0.801156,-0.598391,0.008760,0.004948,0.008014,0.999956,0,0.42203,0.55742,7.306,0.112,13.353,594.679,-1,568.399,-1,476.688,472.669,673.071,580.316,-1,-1,-1,-1,-1,977.371,24.078,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
15,5983.640,-3223.169,160.920,-126.630,-0.596634,0.802503,-0.004185,-0.802502,-0.596589,0.008482,0.004310,0.008419,0.999955,0,0.42203,0.55742,7.717,0.129,13.342,592.275,-1,565.026,12.933,474.503,470.220,673.632,579.927,-1,-1,-1,-1,-1,970.101,24.221,11.024,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
16,5979.392,-3230.097,160.565,-126.488,-0.594653,0.803969,-0.004692,-0.803974,-0.594611,0.007979,0.003625,0.008517,0.999957,0,0.42203,0.55742,8.127,0.141,13.324,589.029,-1,561.227,15.063,471.767,467.308,672.480,579.774,-1,-1,-1,-1,-1,962.226,25.985,23.260,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
