timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3926.384,8138.763,-70.169,2.702,0.998772,-0.047232,-0.014972,0.047137,0.998867,-0.006600,0.015267,0.005886,0.999866,0,0.42537,0.65389,0.657,-0.012,-1,528.261,-1,541.128,-1,448.460,449.661,510.385,511.486,-1,-1,-1,-1,876.108,902.827,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,3926.198,8138.732,-69.614,2.674,0.998778,-0.046735,-0.016096,0.046653,0.998896,-0.005434,0.016332,0.004676,0.999856,0,0.42537,0.65389,0.189,-0.028,-1,530.944,-1,545.522,-1,451.005,452.647,509.688,515.249,-1,-1,-1,-1,881.315,911.126,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,3926.456,8138.729,-70.171,2.657,0.998760,-0.046426,-0.017997,0.046341,0.998912,-0.005148,0.018217,0.004308,0.999825,0,0.42537,0.65389,0.259,-0.018,-1,532.922,-1,548.167,-1,452.561,454.368,507.714,514.669,-1,-1,-1,-1,886.910,917.599,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,3927.168,8138.817,-71.654,2.682,0.998692,-0.046900,-0.020358,0.046780,0.998885,-0.006354,0.020633,0.005393,0.999773,0,0.42537,0.65389,0.718,0.025,-1,534.444,-1,548.493,-1,453.145,454.669,506.062,509.016,-1,-1,-1,-1,893.181,920.809,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,3928.308,8139.001,-73.769,2.747,0.998576,-0.048110,-0.023057,0.047914,0.998811,-0.009014,0.023464,0.007897,0.999694,0,0.42537,0.65389,1.154,0.065,-1,535.985,-1,547.012,17.460,453.172,453.977,505.410,499.292,-1,-1,-1,-1,900.803,921.332,-1,22.214,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
5,3929.834,8139.280,-76.055,2.838,0.998437,-0.049783,-0.025403,0.049491,0.998703,-0.011988,0.025967,0.010712,0.999605,0,0.42537,0.65389,1.551,0.091,-1,536.587,-1,544.101,17.889,452.318,452.294,504.838,488.609,-1,-1,-1,-1,906.676,919.191,-1,22.294,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
6,3931.594,8139.756,-77.957,2.944,0.998333,-0.051678,-0.025717,0.051348,0.998592,-0.013353,0.026371,0.012010,0.999580,0,0.42537,0.65389,1.823,0.107,-1,533.033,-1,538.735,18.441,448.803,448.365,502.171,481.308,-1,-1,-1,-1,901.862,911.332,-1,22.447,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
7,3933.572,8140.492,-79.166,3.077,0.998245,-0.053964,-0.024388,0.053656,0.998473,-0.013128,0.025059,0.011797,0.999616,0,0.42537,0.65389,2.111,0.132,-1,526.854,-1,532.534,18.579,443.856,443.460,498.297,478.062,-1,-1,-1,-1,889.369,900.712,-1,22.493,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
8,3935.874,8141.466,-79.542,3.238,0.998131,-0.056736,-0.022700,0.056476,0.998333,-0.011911,0.023338,0.010607,0.999671,0,0.42537,0.65389,2.500,0.162,16.363,521.286,-1,528.186,18.546,439.791,439.783,494.758,478.373,-1,-1,-1,-1,876.778,892.804,17.052,22.482,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,3938.587,8142.599,-79.159,3.416,0.997978,-0.059777,-0.021595,0.059567,0.998172,-0.010220,0.022166,0.008913,0.999715,0,0.42537,0.65389,2.940,0.177,19.793,518.248,-1,527.118,18.548,437.921,438.545,492.338,481.374,-1,-1,-1,-1,868.866,890.685,20.628,22.482,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,3941.714,8143.893,-78.243,3.622,0.997765,-0.063333,-0.021322,0.063156,0.997964,-0.008873,0.021841,0.007506,0.999733,0,0.42537,0.65389,3.385,0.206,18.734,518.181,-1,528.828,18.541,438.316,439.559,491.934,485.197,-1,-1,-1,-1,867.008,893.641,19.522,22.480,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,3945.253,8145.328,-77.078,3.858,0.997485,-0.067435,-0.021821,0.067271,0.997701,-0.008185,0.022323,0.006697,0.999728,0,0.42537,0.65389,3.819,0.236,13.254,520.491,-1,532.322,18.509,440.388,442.134,493.342,488.591,-1,-1,-1,-1,869.817,900.092,13.799,22.470,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,3949.179,8146.899,-75.937,4.126,0.997137,-0.072097,-0.022814,0.071926,0.997376,-0.008195,0.023345,0.006530,0.999706,0,0.42537,0.65389,4.228,0.268,-1,524.050,-1,536.351,18.430,443.290,445.203,495.903,490.767,-1,-1,-1,-1,875.485,908.713,-1,22.444,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
13,3953.451,8148.651,-75.025,4.435,0.996704,-0.077501,-0.023973,0.077309,0.996968,-0.008823,0.024585,0.006941,0.999674,0,0.42537,0.65389,4.618,0.309,-1,527.732,-1,539.776,18.076,446.075,447.944,498.939,491.284,-1,-1,-1,-1,881.750,916.576,-1,22.341,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
14,3958.102,8150.524,-74.435,4.764,0.996210,-0.083233,-0.025239,0.083016,0.996502,-0.009561,0.025947,0.007430,0.999636,0,0.42537,0.65389,5.013,0.328,-1,530.841,-1,542.501,17.888,448.321,450.121,501.272,490.797,-1,-1,-1,-1,887.258,923.577,-1,22.294,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
15,3963.064,8152.534,-74.169,5.110,0.995662,-0.089276,-0.026219,0.089033,0.995975,-0.010293,0.027033,0.007914,0.999603,0,0.42537,0.65389,5.354,0.346,-1,532.544,-1,543.767,17.859,449.416,451.139,502.698,489.426,-1,-1,-1,-1,890.122,927.943,-1,22.288,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
16,3968.299,8154.683,-74.179,5.470,0.995067,-0.095539,-0.026722,0.095282,0.995393,-0.010709,0.027622,0.008110,0.999586,0,0.42537,0.65389,5.659,0.360,-1,532.354,-1,543.415,17.816,449.084,450.808,502.790,487.774,-1,-1,-1,-1,889.141,929.224,-1,22.278,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
17,3973.803,8156.940,-74.378,5.827,0.994451,-0.101740,-0.026760,0.101495,0.994782,-0.010370,0.027675,0.007596,0.999588,0,0.42537,0.65389,5.948,0.358,-1,530.167,-1,541.869,17.746,447.383,449.320,500.972,486.788,-1,-1,-1,-1,883.931,928.333,-1,22.263,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
18,3979.621,8159.254,-74.615,6.173,0.993822,-0.107704,-0.026787,0.107484,0.994161,-0.009533,0.027657,0.006595,0.999596,0,0.42537,0.65389,6.262,0.345,-1,527.396,-1,540.347,17.513,445.370,447.675,498.115,486.818,-1,-1,-1,-1,878.149,928.236,-1,22.222,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
