timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5390.168,529.628,28.093,108.837,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,400.000,-1,350.000,325.000,400.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-5402.370,576.032,25.745,103.437,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,375.000,-1,350.000,325.000,400.000,275.000,-1,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5411.567,661.846,21.154,93.717,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,375.000,-1,325.000,300.000,375.000,300.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5397.286,785.587,15.044,80.142,0,0.56000,-0.78836,67.200,-7.095,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,150.000,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,-5339.683,937.950,10.522,65.952,0,0.72000,-0.78836,86.400,-7.095,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,50.000,175.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-5235.531,1088.414,9.949,51.761,0,0.76394,-0.78836,91.673,-7.095,825.000,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,400.000,300.000,-1,625.000,775.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
12,-5097.671,1208.755,12.352,37.571,0,0.76394,-0.78836,91.673,-7.095,725.000,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,625.000,800.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-4934.517,1291.628,17.909,23.380,0,0.76394,-0.78836,91.673,-7.095,775.000,375.000,-1,400.000,-1,325.000,325.000,275.000,375.000,-1,-1,-1,-1,650.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-4757.741,1333.421,24.725,10.270,0,0.75189,-0.66836,90.226,-6.015,925.000,375.000,-1,400.000,-1,325.000,325.000,250.000,375.000,-1,-1,-1,-1,675.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-4577.709,1344.139,33.268,1.479,0,0.75189,-0.42836,90.226,-3.855,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,375.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-4397.403,1337.391,42.696,-2.991,0,0.75189,-0.18836,90.226,-1.695,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,375.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-4217.264,1326.771,51.838,-3.141,0,0.75189,0.05164,90.226,0.465,-1,375.000,-1,425.000,-1,325.000,325.000,250.000,375.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-4036.861,1325.876,59.322,1.028,0,0.75189,0.29164,90.226,2.625,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,400.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
