timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3607.627,8855.085,58.751,119.460,1,0.00000,0.00000,4.800,-0.240,550.000,300.000,600.000,225.000,125.000,250.000,200.000,425.000,275.000,375.000,25.000,125.000,-1,450.000,300.000,525.000,150.000,1,0,0,0,0,0,0,1,0,1,1,1,2,0,0,1,0
1,-8199.153,-5575.424,169.027,43.006,1,0.00000,0.00000,4.800,0.240,600.000,400.000,875.000,375.000,-1,325.000,325.000,275.000,275.000,450.000,-1,-1,575.000,550.000,775.000,550.000,-1,1,0,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
2,-8195.637,-5572.155,169.113,42.916,0,0.08000,-0.04487,4.800,-0.090,575.000,400.000,875.000,375.000,-1,325.000,325.000,275.000,275.000,450.000,-1,-1,575.000,550.000,775.000,550.000,-1,1,0,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
3,-8188.569,-5565.659,169.291,42.587,0,0.16000,-0.16487,9.600,-0.330,575.000,400.000,875.000,375.000,-1,325.000,325.000,275.000,275.000,450.000,-1,-1,575.000,525.000,775.000,525.000,-1,1,0,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
4,-8177.871,-5556.020,169.578,42.017,0,0.24000,-0.28487,14.400,-0.570,550.000,400.000,875.000,400.000,-1,325.000,325.000,275.000,275.000,475.000,-1,-1,600.000,525.000,800.000,525.000,-1,1,0,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
5,-8163.457,-5543.336,169.992,41.348,0,0.32000,-0.33441,19.200,-0.669,525.000,400.000,875.000,400.000,-1,325.000,325.000,275.000,275.000,475.000,-1,-1,600.000,525.000,800.000,500.000,-1,1,0,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
6,-8145.255,-5527.693,170.505,40.676,0,0.40000,-0.33616,24.000,-0.672,500.000,400.000,875.000,400.000,-1,325.000,325.000,275.000,275.000,500.000,-1,-1,625.000,500.000,800.000,475.000,-1,1,0,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
7,-8123.193,-5509.181,171.115,39.999,0,0.48000,-0.33843,28.800,-0.677,450.000,400.000,850.000,400.000,-1,325.000,325.000,300.000,275.000,550.000,-1,-1,625.000,500.000,800.000,450.000,-1,1,1,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
8,-8097.290,-5487.781,171.884,39.562,0,0.56000,-0.21843,33.600,-0.437,425.000,400.000,825.000,400.000,-1,325.000,325.000,300.000,275.000,575.000,-1,-1,650.000,475.000,825.000,425.000,-1,1,1,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
9,-8067.546,-5463.494,172.846,39.234,0,0.64000,-0.16430,38.400,-0.329,375.000,375.000,800.000,400.000,-1,325.000,325.000,300.000,275.000,600.000,-1,-1,675.000,450.000,825.000,400.000,-1,1,1,1,0,2,0,0,0,0,1,2,2,1,1,0,1,2
10,-8033.924,-5436.368,173.895,38.897,0,0.72000,-0.16826,43.200,-0.337,350.000,350.000,750.000,400.000,-1,325.000,325.000,300.000,275.000,650.000,825.000,-1,700.000,425.000,825.000,350.000,-1,1,1,1,0,2,0,0,0,0,1,1,2,1,1,0,1,2
11,-7996.386,-5406.453,175.019,38.552,0,0.80000,-0.17263,48.000,-0.345,300.000,350.000,725.000,400.000,-1,325.000,325.000,300.000,275.000,700.000,850.000,-1,725.000,400.000,850.000,300.000,-1,1,1,1,0,2,0,0,0,0,1,1,2,1,1,0,1,2
12,-7954.891,-5373.803,176.201,38.197,0,0.88000,-0.17731,52.800,-0.355,250.000,325.000,675.000,400.000,-1,325.000,325.000,300.000,275.000,750.000,875.000,-1,775.000,375.000,875.000,275.000,-1,1,1,1,0,2,0,0,0,0,1,1,2,1,1,0,1,2
13,-7910.739,-5339.515,177.223,37.833,0,0.93171,-0.18219,55.902,-0.364,200.000,275.000,625.000,400.000,-1,325.000,325.000,300.000,275.000,800.000,925.000,-1,825.000,325.000,900.000,225.000,-1,1,1,1,0,2,1,0,0,0,1,1,2,1,1,0,1,2
14,-7865.945,-5305.194,181.047,37.459,0,0.94052,-0.18695,56.431,-0.374,175.000,275.000,600.000,425.000,-1,300.000,350.000,325.000,275.000,900.000,900.000,-1,825.000,325.000,900.000,200.000,-1,1,1,1,0,2,1,0,1,0,1,1,2,1,1,1,1,2
15,-7820.511,-5270.861,186.373,37.076,0,0.94912,-0.19121,56.947,-0.382,150.000,250.000,575.000,475.000,-1,275.000,375.000,325.000,275.000,1000.000,500.000,425.000,775.000,300.000,900.000,175.000,-1,1,1,1,0,2,1,0,1,0,1,0,0,1,1,1,1,2
