timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9514.118,6883.622,-95.113,-130.608,-0.652252,0.757612,0.024323,-0.757078,-0.649537,-0.070250,-0.037423,-0.064235,0.997233,1,0.08000,0.00864,4.800,0.017,725.000,400.000,875.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,725.000,600.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,-9520.364,6876.332,-95.456,-130.590,-0.652018,0.757813,0.024319,-0.757278,-0.649303,-0.070258,-0.037452,-0.064226,0.997232,0,0.16000,0.00884,9.600,0.018,700.000,400.000,850.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,725.000,600.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-9529.730,6865.394,-95.970,-130.572,-0.651774,0.758024,0.024316,-0.757487,-0.649058,-0.070268,-0.037482,-0.064217,0.997232,0,0.24000,0.00928,14.400,0.019,700.000,400.000,850.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,725.000,575.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-9542.213,6850.805,-96.671,-130.552,-0.651508,0.758252,0.024301,-0.757716,-0.648797,-0.070203,-0.037465,-0.064151,0.997237,0,0.32000,0.00995,19.200,0.020,650.000,375.000,825.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,700.000,550.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-9557.809,6832.564,-97.554,-130.530,-0.651217,0.758503,0.024286,-0.757969,-0.648514,-0.070088,-0.037412,-0.064050,0.997245,0,0.40000,0.01087,24.000,0.022,625.000,375.000,800.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,700.000,525.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,-9576.516,6810.666,-98.601,-130.506,-0.650892,0.758783,0.024231,-0.758250,-0.648201,-0.069946,-0.037367,-0.063901,0.997256,0,0.48000,0.01206,28.800,0.024,575.000,375.000,775.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,700.000,500.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,-9598.328,6785.109,-99.805,-130.479,-0.650527,0.759100,0.024112,-0.758565,-0.647851,-0.069773,-0.037344,-0.063680,0.997271,0,0.56000,0.01354,33.600,0.027,525.000,350.000,725.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,700.000,475.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,-9623.241,6755.887,-101.182,-130.448,-0.650113,0.759458,0.024019,-0.758922,-0.647454,-0.069573,-0.037286,-0.063459,0.997288,0,0.64000,0.01535,38.400,0.031,475.000,325.000,700.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,425.000,700.000,425.000,1000.000,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
8,-9651.247,6722.995,-102.732,-130.413,-0.649640,0.759864,0.023972,-0.759332,-0.646998,-0.069341,-0.037180,-0.063250,0.997305,0,0.72000,0.01752,43.200,0.035,425.000,325.000,650.000,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,650.000,375.000,925.000,1,1,1,0,2,1,0,0,0,2,2,2,2,1,1,1,1
9,-9682.340,6686.427,-104.454,-130.373,-0.649098,0.760327,0.023991,-0.759804,-0.646472,-0.069078,-0.037012,-0.063067,0.997323,0,0.80000,0.02010,48.000,0.040,375.000,300.000,600.000,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,600.000,350.000,875.000,1,1,1,0,2,1,0,0,0,2,2,2,2,1,1,1,1
10,-9716.510,6646.175,-105.989,-130.327,-0.648404,0.760926,0.023739,-0.760463,-0.645922,-0.066938,-0.035601,-0.061455,0.997475,0,0.88000,0.02318,52.800,0.046,325.000,275.000,550.000,375.000,-1,275.000,325.000,300.000,300.000,-1,-1,-1,-1,350.000,550.000,300.000,800.000,1,1,1,0,2,1,1,0,0,2,2,2,2,1,1,1,1
11,-9753.751,6602.234,-105.691,-130.273,-0.647273,0.761953,0.021579,-0.761760,-0.645567,-0.054455,-0.027562,-0.051685,0.998283,0,0.96000,0.02682,57.600,0.054,300.000,250.000,525.000,400.000,-1,250.000,300.000,325.000,300.000,-1,-1,-1,-1,325.000,525.000,275.000,750.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
12,-9792.388,6556.544,-104.698,-130.211,-0.646023,0.763069,0.019487,-0.763131,-0.645088,-0.038631,-0.016907,-0.039827,0.999064,0,0.99728,0.03116,59.837,0.062,275.000,250.000,500.000,350.000,-1,225.000,275.000,350.000,300.000,-1,600.000,425.000,-1,300.000,475.000,250.000,700.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
13,-9831.071,6510.680,-103.036,-130.138,-0.644711,0.764229,0.017379,-0.764416,-0.644418,-0.019828,-0.003954,-0.026068,0.999652,0,1.00000,0.03612,60.000,0.072,250.000,225.000,475.000,325.000,-1,225.000,250.000,375.000,275.000,-1,375.000,225.000,-1,275.000,450.000,225.000,650.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
14,-9869.686,6464.757,-100.798,-130.055,-0.643403,0.765385,0.014795,-0.765449,-0.643493,0.001897,0.010972,-0.010104,0.999889,0,1.00000,0.04161,60.000,0.083,250.000,200.000,450.000,300.000,-1,200.000,250.000,425.000,275.000,-1,300.000,150.000,925.000,250.000,425.000,200.000,600.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
15,-9908.221,6418.766,-97.980,-129.960,-0.642174,0.766470,0.011699,-0.766053,-0.642230,0.026527,0.027846,0.008073,0.999580,0,1.00000,0.04771,60.000,0.095,225.000,200.000,425.000,300.000,-1,175.000,225.000,475.000,275.000,-1,225.000,100.000,625.000,250.000,400.000,200.000,550.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
16,-9946.664,6372.697,-94.541,-129.851,-0.641124,0.767398,0.007744,-0.766028,-0.640525,0.054113,0.046487,0.028761,0.998505,0,1.00000,0.05453,60.000,0.109,200.000,175.000,425.000,275.000,-1,175.000,225.000,525.000,250.000,-1,200.000,50.000,450.000,225.000,375.000,175.000,500.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
17,-1640.023,-2951.853,7.651,129.586,-0.634104,-0.755914,-0.162806,0.772999,-0.625031,-0.108668,-0.019615,-0.194756,0.980656,1,0.00000,0.00000,60.000,0.124,275.000,250.000,-1,275.000,-1,225.000,225.000,225.000,-1,425.000,75.000,50.000,-1,350.000,-1,250.000,-1,1,1,2,1,2,1,1,0,2,1,1,1,2,1,2,1,2
