timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3498.396,7965.921,-313.856,-3.985,0.997467,0.068768,0.018189,-0.069481,0.996698,0.042021,-0.015239,-0.043179,0.998951,0,0.35968,-0.67675,0.635,0.001,-1,551.605,-1,570.892,-1,462.572,466.220,685.937,600.515,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3499.129,7965.456,-311.365,-3.977,0.997483,0.068739,0.017386,-0.069340,0.996916,0.036736,-0.014807,-0.037849,0.999174,0,0.35968,-0.67675,0.869,0.008,-1,561.600,-1,574.640,-1,469.111,471.151,712.084,595.260,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3500.070,7965.031,-309.971,-3.975,0.997485,0.068792,0.017073,-0.069322,0.997059,0.032690,-0.014774,-0.033792,0.999320,0,0.35968,-0.67675,1.032,0.001,-1,567.393,-1,575.478,-1,472.549,473.355,730.636,589.832,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3501.319,7964.590,-309.657,-3.994,0.997462,0.069150,0.016962,-0.069640,0.997114,0.030217,-0.014823,-0.031321,0.999399,0,0.35968,-0.67675,1.325,-0.018,-1,569.346,-1,574.366,-1,473.327,473.382,739.891,584.991,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3502.906,7964.167,-310.379,-4.027,0.997418,0.069728,0.017200,-0.070213,0.997097,0.029444,-0.015097,-0.030575,0.999418,0,0.35968,-0.67675,1.643,-0.033,-1,567.169,-1,571.210,-1,471.298,471.126,739.121,581.124,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3504.848,7963.775,-312.072,-4.076,0.997345,0.070534,0.018098,-0.071067,0.996998,0.030725,-0.015877,-0.031930,0.999364,0,0.35968,-0.67675,1.981,-0.049,-1,560.239,-1,565.823,-1,466.109,466.348,727.176,579.195,-1,-1,-1,-1,-1,999.243,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,3507.164,7963.434,-314.593,-4.141,0.997244,0.071567,0.019538,-0.072205,0.996804,0.034188,-0.017029,-0.035505,0.999224,0,0.35968,-0.67675,2.341,-0.065,-1,549.184,-1,558.947,-1,458.267,459.594,704.622,579.927,-1,-1,-1,-1,-1,987.268,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,3510.035,7963.129,-317.397,-4.213,0.997168,0.072760,0.019044,-0.073463,0.996523,0.039312,-0.016117,-0.040600,0.999045,0,0.35968,-0.67675,2.888,-0.072,-1,540.518,-1,556.664,-1,452.686,455.609,676.815,583.691,-1,-1,-1,-1,855.894,988.661,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,3513.379,7962.761,-319.787,-4.300,0.997084,0.074265,0.017543,-0.074979,0.996197,0.044376,-0.014181,-0.045562,0.998861,0,0.35968,-0.67675,3.364,-0.087,-1,534.815,-1,557.512,-1,449.442,453.960,651.081,588.567,-1,-1,-1,-1,832.083,997.800,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,3517.093,7962.233,-321.324,-4.402,0.996975,0.076056,0.015991,-0.076745,0.995889,0.048108,-0.012267,-0.049189,0.998714,0,0.35968,-0.67675,3.751,-0.101,-1,531.822,-1,559.656,-1,448.059,453.788,633.536,592.938,-1,-1,-1,-1,828.301,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,3520.986,7961.358,-321.851,-4.557,0.996779,0.078774,0.015074,-0.079440,0.995565,0.050404,-0.011036,-0.051439,0.998615,0,0.35968,-0.67675,3.990,-0.155,-1,530.623,-1,562.056,-1,447.857,454.386,623.614,596.987,-1,-1,-1,-1,826.520,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
11,3524.839,7960.000,-321.467,-4.801,0.996432,0.083003,0.015305,-0.083687,0.995169,0.051331,-0.010971,-0.052429,0.998564,0,0.35968,-0.67675,4.085,-0.244,-1,529.959,-1,563.443,-1,447.865,454.830,619.890,600.539,-1,-1,-1,-1,824.966,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
