timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6886.802,-17617.961,25.557,70.788,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
2,-6899.308,-17664.284,27.072,76.188,0,-0.24000,0.36000,-28.800,3.240,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6908.803,-17746.373,29.576,85.908,0,-0.36939,0.60000,-44.327,5.400,975.000,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6899.102,-17835.851,32.070,99.948,0,-0.37777,0.84000,-45.332,7.560,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-6863.430,-17919.530,33.941,117.588,0,-0.38020,1.00000,-45.624,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,675.000,575.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-6803.645,-17988.091,35.034,135.588,0,-0.38020,1.00000,-45.624,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-6725.600,-18034.822,35.417,153.588,0,-0.38020,1.00000,-45.624,9.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-6636.934,-18055.148,34.894,171.588,0,-0.38020,1.00000,-45.624,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-6546.327,-18047.080,33.299,189.588,0,-0.38020,1.00000,-45.624,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-6462.345,-18011.289,30.501,207.545,0,-0.38289,0.99522,-45.947,8.957,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-6391.865,-17950.233,26.442,225.294,0,-0.39236,0.98279,-47.083,8.845,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-6341.552,-17868.229,21.398,242.789,0,-0.40545,0.96814,-48.654,8.713,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,1000.000,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
24,-6321.827,-17802.737,17.622,256.975,0,-0.24545,0.72814,-29.454,6.553,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,800.000,600.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-6318.653,-17772.818,16.009,266.842,0,-0.08545,0.48814,-10.254,4.393,-1,400.000,-1,425.000,-1,325.000,325.000,375.000,300.000,-1,525.000,475.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-6318.282,-17781.102,16.426,272.388,0,0.07455,0.24814,8.946,2.233,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,475.000,475.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-6315.362,-17827.704,18.758,273.615,0,0.23455,0.00814,28.146,0.073,-1,425.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,525.000,525.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-6313.214,-17912.755,23.103,270.521,0,0.39455,-0.23186,47.346,-2.087,-1,425.000,-1,425.000,-1,325.000,325.000,375.000,300.000,-1,625.000,600.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-6320.719,-18035.987,29.593,265.291,0,0.55455,-0.29489,66.546,-2.654,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-6345.947,-18195.851,36.943,259.689,0,0.71455,-0.31720,85.746,-2.855,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
