timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5648.745,8741.913,205.707,25.873,1,0.08000,-0.01276,9.600,-0.115,-1,800.000,-1,650.000,875.000,575.000,550.000,325.000,350.000,-1,-1,875.000,375.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,2,2,2,2
2,-5605.495,8762.731,203.087,25.665,0,0.24000,-0.01098,28.800,-0.099,-1,775.000,-1,650.000,875.000,575.000,550.000,325.000,350.000,-1,-1,925.000,400.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,2,2,2,2
4,-5527.544,8799.996,192.671,25.524,0,0.40000,-0.00649,48.000,-0.058,-1,525.000,-1,400.000,450.000,375.000,350.000,425.000,275.000,-1,-1,-1,475.000,875.000,625.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,0,2,0
6,-5414.905,8853.732,171.901,25.510,0,0.56000,0.00148,67.200,0.013,-1,425.000,-1,350.000,425.000,325.000,300.000,300.000,350.000,-1,-1,-1,650.000,625.000,550.000,875.000,750.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,0
8,-5267.850,8924.505,139.361,25.812,0,0.72000,0.02635,86.400,0.237,800.000,350.000,900.000,300.000,350.000,275.000,275.000,300.000,350.000,-1,-1,-1,725.000,525.000,475.000,650.000,525.000,0,0,0,0,1,0,0,0,0,2,2,2,1,0,0,0,0
10,-5089.523,9011.130,98.717,25.895,0,0.85211,-0.00321,102.253,-0.029,475.000,250.000,650.000,250.000,350.000,225.000,200.000,300.000,250.000,-1,-1,-1,875.000,375.000,350.000,400.000,300.000,0,0,0,0,0,0,0,0,1,2,2,2,1,0,0,0,0
12,-4907.916,9098.204,57.765,25.508,0,0.83436,-0.02396,100.123,-0.216,450.000,300.000,-1,350.000,-1,250.000,275.000,225.000,250.000,175.000,0.000,0.000,875.000,450.000,700.000,425.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2
14,-4730.303,9181.509,44.157,24.993,0,0.81147,-0.02968,97.376,-0.267,450.000,300.000,-1,400.000,-1,250.000,300.000,325.000,250.000,350.000,0.000,0.000,925.000,575.000,875.000,425.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2
16,-4557.207,9260.702,36.033,24.449,0,0.78707,-0.03000,94.449,-0.270,-1,400.000,-1,475.000,-1,350.000,375.000,325.000,300.000,550.000,75.000,25.000,950.000,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,0,2,2
18,-4388.412,9336.140,32.822,23.966,0,0.76512,-0.02537,91.815,-0.228,-1,550.000,-1,600.000,-1,450.000,475.000,350.000,325.000,775.000,150.000,25.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,2,2,2,2
20,-4223.130,9408.692,29.524,23.625,0,0.74825,-0.01648,89.790,-0.148,-1,425.000,-1,400.000,500.000,350.000,350.000,375.000,250.000,-1,925.000,875.000,475.000,700.000,650.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
22,-4060.322,9479.518,10.621,23.492,0,0.73747,-0.00408,88.496,-0.037,650.000,325.000,-1,325.000,375.000,275.000,275.000,250.000,250.000,-1,-1,-1,575.000,500.000,500.000,600.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
24,-3898.970,9549.916,-10.146,23.623,0,0.73266,0.01124,87.919,0.101,800.000,325.000,-1,275.000,225.000,250.000,250.000,300.000,175.000,-1,-1,-1,525.000,500.000,425.000,650.000,325.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
26,-3729.179,9625.045,-30.436,23.961,0,0.77046,0.02057,92.456,0.185,525.000,250.000,-1,225.000,175.000,225.000,200.000,300.000,175.000,-1,-1,-1,575.000,400.000,350.000,425.000,200.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
