timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17539.989,-8664.100,-173.801,-132.737,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,450.000,-1,350.000,375.000,325.000,350.000,700.000,225.000,225.000,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,17509.049,-8700.792,-170.727,-129.490,0,0.24000,0.18011,28.800,1.621,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,350.000,725.000,225.000,250.000,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,17457.094,-8769.814,-165.048,-126.248,0,0.40000,0.18032,48.000,1.623,-1,475.000,-1,500.000,-1,375.000,400.000,325.000,375.000,725.000,225.000,250.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
6,17387.832,-8873.615,-157.247,-122.944,0,0.56000,0.18522,67.200,1.667,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,425.000,875.000,775.000,825.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,17305.560,-9014.537,-156.631,-119.433,0,0.72000,0.19935,86.400,1.794,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,650.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,17220.028,-9191.627,-155.472,-114.568,0,0.83925,0.27585,100.710,2.483,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,675.000,900.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
12,17147.264,-9385.264,-153.632,-109.247,0,0.87066,0.30255,104.479,2.723,-1,350.000,800.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,675.000,850.000,875.000,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
14,17091.704,-9594.218,-149.640,-103.423,0,0.91196,0.32995,109.435,2.970,-1,350.000,700.000,400.000,725.000,300.000,325.000,300.000,300.000,-1,125.000,150.000,-1,550.000,500.000,-1,600.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
16,17056.335,-9815.264,-143.928,-97.688,0,0.93992,0.31409,112.790,2.827,-1,300.000,525.000,250.000,350.000,225.000,225.000,325.000,300.000,-1,450.000,450.000,-1,500.000,300.000,-1,300.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
18,-3044.831,15387.948,6.900,75.286,1,0.00000,0.00000,115.749,2.585,475.000,300.000,-1,325.000,-1,250.000,275.000,275.000,425.000,300.000,0.000,150.000,-1,475.000,575.000,475.000,925.000,0,0,2,0,2,0,0,0,0,1,1,1,2,0,0,0,0
20,-3036.299,15415.450,8.087,72.046,0,0.16000,-0.24000,19.200,-2.160,950.000,400.000,-1,425.000,-1,325.000,350.000,300.000,400.000,275.000,0.000,0.000,-1,650.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
22,-3009.348,15476.958,14.862,64.486,0,0.32000,-0.48000,38.400,-4.320,925.000,375.000,-1,450.000,-1,325.000,350.000,300.000,400.000,450.000,0.000,0.000,-1,650.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
24,-2949.708,15563.901,26.992,52.606,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,400.000,950.000,50.000,25.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
26,-2852.679,15648.434,38.202,36.901,0,0.54207,-0.93252,65.049,-8.393,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,325.000,-1,600.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
28,-2729.742,15701.503,50.431,18.901,0,0.56612,-1.00000,67.935,-9.000,-1,375.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,825.000,725.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,2,2,2
30,-2589.939,15714.589,61.924,0.901,0,0.59384,-1.00000,71.260,-9.000,-1,450.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
32,-2446.629,15682.433,70.480,-17.099,0,0.62031,-1.00000,74.437,-9.000,-1,500.000,-1,475.000,-1,400.000,400.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-2315.314,15604.656,73.977,-35.099,0,0.64343,-1.00000,77.212,-9.000,-1,525.000,-1,425.000,-1,375.000,350.000,350.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
36,-2231.927,15511.214,68.698,-53.099,0,0.48343,-1.00000,58.012,-9.000,-1,350.000,-1,325.000,875.000,300.000,275.000,300.000,325.000,-1,-1,-1,-1,700.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
38,-2196.701,15431.710,62.648,-71.099,0,0.32343,-1.00000,38.812,-9.000,-1,325.000,-1,300.000,-1,275.000,250.000,300.000,325.000,-1,-1,-1,-1,600.000,550.000,-1,725.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
40,-2191.370,15383.324,60.204,-89.099,0,0.16343,-1.00000,19.612,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,0.000,0.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,-2192.901,15373.018,59.822,-107.099,0,0.00343,-1.00000,0.412,-9.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,0.000,0.000,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,-2189.090,15380.927,60.156,-124.019,0,0.00343,-0.88000,0.412,-7.920,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,25.000,0.000,975.000,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,1,2,2
46,-2209.894,15359.885,59.111,-136.619,0,0.16343,-0.64000,19.612,-5.760,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,125.000,0.000,975.000,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,1,2,2
