timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8641.469,-17875.736,266.172,93.886,-0.075343,-0.992774,-0.093395,0.994086,-0.067434,-0.085125,0.078212,-0.099256,0.991983,0,-0.08000,-0.12000,-4.800,-0.240,-1,525.000,-1,375.000,275.000,400.000,325.000,250.000,350.000,525.000,75.000,175.000,-1,-1,775.000,-1,-1,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,2
1,-8640.898,-17885.319,265.771,93.406,-0.066810,-0.993420,-0.093023,0.994787,-0.059122,-0.083083,0.077037,-0.098089,0.992191,0,-0.16000,-0.24000,-9.600,-0.480,-1,525.000,-1,350.000,275.000,400.000,325.000,275.000,350.000,550.000,75.000,200.000,-1,-1,750.000,-1,-1,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,2
2,-8640.310,-17897.824,265.234,92.686,-0.054037,-0.994240,-0.092559,0.995680,-0.046641,-0.080284,0.075504,-0.096497,0.992465,0,-0.20865,-0.36000,-12.519,-0.720,-1,525.000,-1,350.000,275.000,375.000,325.000,275.000,350.000,575.000,75.000,200.000,-1,-1,700.000,-1,-1,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,2
3,-8639.912,-17909.967,264.694,91.871,-0.039608,-0.994959,-0.092124,0.996470,-0.032502,-0.077398,0.074014,-0.094864,0.992735,0,-0.20249,-0.40743,-12.149,-0.815,-1,525.000,-1,325.000,275.000,375.000,300.000,275.000,375.000,575.000,75.000,200.000,-1,-1,675.000,-1,-1,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,2
4,-8639.687,-17921.747,264.139,91.088,-0.025726,-0.995470,-0.091534,0.997037,-0.018911,-0.074559,0.072490,-0.093181,0.993007,0,-0.19639,-0.39134,-11.783,-0.783,-1,525.000,-1,325.000,275.000,350.000,300.000,275.000,375.000,600.000,100.000,200.000,-1,-1,625.000,-1,300.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
5,-8639.618,-17933.207,263.571,90.336,-0.012364,-0.995792,-0.090802,0.997404,-0.005840,-0.071769,0.070936,-0.091454,0.993280,0,-0.19101,-0.37615,-11.460,-0.752,-1,500.000,-1,300.000,275.000,350.000,300.000,275.000,400.000,625.000,100.000,200.000,-1,-1,600.000,-1,300.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
6,-8639.692,-17944.383,262.991,89.612,0.000503,-0.995947,-0.089940,0.997592,0.006737,-0.069030,0.069356,-0.089689,0.993552,0,-0.18627,-0.36180,-11.176,-0.724,-1,500.000,-1,300.000,275.000,350.000,275.000,275.000,400.000,625.000,100.000,200.000,-1,-1,575.000,-1,300.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
7,-8639.898,-17955.308,262.402,88.916,0.012897,-0.995952,-0.088959,0.997619,0.018845,-0.066343,0.067751,-0.087892,0.993823,0,-0.18212,-0.34820,-10.927,-0.696,-1,500.000,-1,300.000,275.000,325.000,275.000,275.000,425.000,650.000,100.000,200.000,-1,-1,550.000,-1,300.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
8,-8640.224,-17966.012,261.803,88.245,0.024842,-0.995822,-0.087869,0.997502,0.030505,-0.063709,0.066124,-0.086067,0.994093,0,-0.17848,-0.33531,-10.709,-0.671,-1,500.000,-1,300.000,275.000,325.000,275.000,275.000,425.000,675.000,100.000,225.000,-1,-1,525.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
9,-8640.664,-17976.522,261.196,87.599,0.036355,-0.995573,-0.086677,0.997257,0.041739,-0.061128,0.064476,-0.084217,0.994359,0,-0.17532,-0.32305,-10.519,-0.646,-1,475.000,-1,300.000,275.000,325.000,275.000,275.000,425.000,700.000,125.000,225.000,-1,-1,500.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
10,-8641.208,-17986.862,260.581,86.977,0.047457,-0.995217,-0.085391,0.996897,0.052565,-0.058600,0.062809,-0.082345,0.994623,0,-0.17258,-0.31138,-10.355,-0.623,-1,475.000,-1,275.000,275.000,325.000,275.000,275.000,450.000,725.000,125.000,225.000,-1,-1,475.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
11,-8641.853,-17997.056,259.959,86.376,0.058165,-0.994765,-0.084017,0.996434,0.063003,-0.056124,0.061123,-0.080453,0.994883,0,-0.17023,-0.30025,-10.214,-0.601,-1,450.000,-1,275.000,275.000,300.000,275.000,275.000,450.000,750.000,125.000,225.000,-1,1000.000,475.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
12,-8642.591,-18007.124,259.331,85.797,0.068495,-0.994229,-0.082563,0.995880,0.073068,-0.053698,0.059421,-0.078545,0.995138,0,-0.16824,-0.28964,-10.095,-0.579,-1,450.000,-1,275.000,300.000,300.000,250.000,275.000,450.000,775.000,125.000,225.000,-1,975.000,450.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
13,-8643.420,-18017.084,258.696,85.238,0.078463,-0.993618,-0.081032,0.995246,0.082777,-0.051322,0.057702,-0.076620,0.995389,0,-0.16658,-0.27950,-9.995,-0.559,-1,425.000,-1,275.000,300.000,300.000,250.000,275.000,450.000,800.000,150.000,250.000,-1,975.000,425.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
14,-8644.334,-18026.955,258.055,84.698,0.088083,-0.992941,-0.079431,0.994540,0.092144,-0.048994,0.055967,-0.074682,0.995636,0,-0.16522,-0.26979,-9.913,-0.540,-1,425.000,-1,275.000,300.000,300.000,250.000,275.000,450.000,825.000,150.000,250.000,-1,950.000,400.000,-1,300.000,2,1,2,1,1,1,1,0,0,0,0,0,2,0,1,2,1
15,-8645.332,-18036.752,257.409,84.177,0.097369,-0.992206,-0.077764,0.993770,0.101183,-0.046713,0.054217,-0.072731,0.995877,0,-0.16414,-0.26050,-9.848,-0.521,-1,425.000,-1,275.000,300.000,300.000,250.000,275.000,450.000,850.000,150.000,250.000,-1,950.000,400.000,-1,300.000,2,1,2,1,1,1,1,0,0,0,0,0,2,0,1,2,1
16,-8646.411,-18046.492,256.757,83.674,0.106334,-0.991419,-0.076035,0.992946,0.109909,-0.044477,0.052453,-0.070769,0.996113,0,-0.16331,-0.25159,-9.799,-0.503,-1,400.000,-1,275.000,300.000,300.000,250.000,275.000,450.000,900.000,175.000,275.000,-1,925.000,400.000,-1,300.000,2,1,2,1,1,1,1,0,0,0,0,0,2,0,1,2,1
