timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3593.414,6087.425,214.913,133.799,1,0.08000,-0.12000,9.600,-1.080,650.000,400.000,-1,450.000,-1,325.000,350.000,300.000,550.000,-1,-1,975.000,975.000,600.000,925.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,1,1,0,0,0,2
2,3562.768,6124.344,213.626,128.399,0,0.24000,-0.36000,28.800,-3.240,625.000,375.000,-1,475.000,-1,325.000,350.000,300.000,550.000,-1,-1,-1,1000.000,600.000,-1,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,2,0,2
4,3516.414,6197.219,212.122,121.072,0,0.40000,-0.34707,48.000,-3.124,575.000,375.000,-1,525.000,-1,325.000,350.000,300.000,550.000,-1,-1,-1,-1,600.000,-1,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
6,3457.519,6307.235,205.049,117.419,0,0.56000,-0.17874,67.200,-1.609,375.000,300.000,-1,375.000,-1,250.000,275.000,325.000,425.000,-1,-1,-1,-1,425.000,800.000,375.000,-1,0,0,2,0,2,0,0,1,0,2,2,2,2,0,0,0,2
8,3394.076,6442.332,196.858,114.420,0,0.61846,-0.16253,74.215,-1.463,425.000,300.000,-1,425.000,-1,250.000,300.000,325.000,375.000,-1,-1,-1,-1,500.000,-1,425.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
10,3338.346,6577.811,192.357,111.691,0,0.60820,-0.14820,72.984,-1.334,950.000,350.000,-1,475.000,-1,300.000,350.000,300.000,325.000,-1,-1,0.000,-1,650.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
12,3289.214,6714.277,190.918,109.187,0,0.60360,-0.13626,72.432,-1.226,-1,400.000,-1,550.000,-1,350.000,375.000,300.000,325.000,-1,-1,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
14,3245.755,6852.624,192.057,106.872,0,0.60496,-0.12619,72.595,-1.136,-1,475.000,-1,700.000,-1,400.000,425.000,325.000,350.000,950.000,225.000,25.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,2,2,2,2
16,3207.261,6993.863,185.739,104.719,0,0.61213,-0.11751,73.456,-1.058,-1,350.000,-1,450.000,-1,275.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,3169.180,7157.405,176.317,102.650,0,0.70722,-0.10287,84.866,-0.926,-1,475.000,-1,500.000,-1,350.000,375.000,375.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
