timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6233.362,-8203.564,-310.634,-65.444,0.413264,0.909125,0.052005,-0.890369,0.415393,-0.186259,-0.190936,0.030670,0.981123,1,0.08000,0.12000,4.800,0.240,400.000,300.000,-1,350.000,-1,275.000,300.000,200.000,475.000,475.000,175.000,50.000,350.000,475.000,600.000,450.000,1000.000,1,0,2,0,2,0,0,1,0,1,1,1,1,0,0,0,0
1,6237.424,-8212.260,-313.294,-64.964,0.422031,0.905421,0.045856,-0.887309,0.422904,-0.183941,-0.185937,0.036940,0.981867,0,0.16000,0.24000,9.600,0.480,400.000,300.000,-1,375.000,-1,275.000,300.000,200.000,450.000,500.000,175.000,50.000,350.000,500.000,600.000,475.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,1,0,0,1,2
2,6243.682,-8225.225,-317.234,-64.244,0.434992,0.899687,0.036680,-0.882562,0.434080,-0.180714,-0.178508,0.046237,0.982851,0,0.24000,0.36000,14.400,0.720,425.000,325.000,-1,350.000,-1,275.000,300.000,225.000,425.000,500.000,175.000,50.000,375.000,500.000,600.000,475.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,1,0,0,1,2
3,6252.316,-8242.370,-322.390,-63.284,0.451922,0.891719,0.024583,-0.875950,0.448807,-0.176875,-0.168756,0.058400,0.983926,0,0.32000,0.48000,19.200,0.960,450.000,325.000,-1,350.000,-1,275.000,300.000,225.000,400.000,500.000,150.000,50.000,400.000,525.000,600.000,500.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,1,0,0,1,2
4,6263.558,-8263.568,-328.666,-62.084,0.472524,0.881264,0.009785,-0.867247,0.466927,-0.172805,-0.156856,0.073169,0.984907,0,0.40000,0.60000,24.000,1.200,475.000,325.000,-1,350.000,-1,275.000,300.000,225.000,375.000,525.000,150.000,25.000,450.000,550.000,600.000,525.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,1,1,0,1,2
5,6277.687,-8288.658,-335.932,-60.644,0.496443,0.868039,-0.007324,-0.856196,0.488244,-0.168958,-0.143086,0.090149,0.985596,0,0.48000,0.72000,28.800,1.440,500.000,350.000,-1,350.000,-1,300.000,300.000,250.000,325.000,550.000,125.000,25.000,500.000,550.000,625.000,525.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,1,1,0,1,2
6,6294.998,-8317.449,-343.811,-59.019,0.522392,0.852316,-0.025761,-0.843096,0.511747,-0.165240,-0.127654,0.108039,0.985917,0,0.56000,0.81252,33.600,1.625,525.000,375.000,-1,350.000,-1,300.000,300.000,250.000,300.000,575.000,125.000,25.000,575.000,550.000,625.000,550.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,1,1,0,1,2
7,6315.702,-8349.784,-350.733,-57.396,0.547052,0.836208,-0.038608,-0.829079,0.534866,-0.162931,-0.115594,0.121141,0.985882,0,0.64000,0.81147,38.400,1.623,525.000,375.000,-1,350.000,-1,300.000,300.000,275.000,275.000,600.000,125.000,25.000,700.000,550.000,625.000,525.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,1,1,0,1,2
8,6340.002,-8385.499,-355.019,-55.775,0.570346,0.820537,-0.037741,-0.813732,0.558156,-0.162180,-0.112009,0.123209,0.986039,0,0.72000,0.81024,43.200,1.620,500.000,375.000,-1,350.000,-1,300.000,300.000,275.000,275.000,625.000,150.000,75.000,925.000,525.000,625.000,500.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,1,1,0,1,2
9,6367.107,-8423.015,-359.537,-54.158,0.593094,0.804285,-0.036947,-0.797871,0.580975,-0.160840,-0.107896,0.124872,0.986289,0,0.77144,0.80883,46.287,1.618,450.000,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,625.000,175.000,125.000,-1,500.000,650.000,450.000,-1,1,1,2,0,2,0,0,1,0,1,1,1,2,1,0,1,2
10,6395.235,-8459.725,-363.951,-52.543,0.615242,0.787508,-0.036161,-0.781583,0.603337,-0.158466,-0.102976,0.125758,0.986702,0,0.77084,0.80726,46.250,1.615,425.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,650.000,225.000,175.000,-1,475.000,650.000,425.000,-1,1,1,2,0,2,0,0,1,0,1,1,1,2,1,0,1,2
11,6424.366,-8495.607,-368.232,-50.932,0.636769,0.770240,-0.035421,-0.764917,0.625249,-0.154807,-0.097092,0.125671,0.987309,0,0.77036,0.80565,46.222,1.611,375.000,325.000,975.000,375.000,-1,300.000,300.000,325.000,300.000,650.000,250.000,225.000,-1,450.000,650.000,375.000,-1,1,1,1,0,2,0,0,1,0,1,1,1,2,1,0,1,2
12,6454.477,-8530.642,-372.545,-49.324,0.657728,0.752444,-0.034962,-0.747783,0.646661,-0.150500,-0.090634,0.125132,0.987992,0,0.77001,0.80398,46.201,1.608,350.000,300.000,900.000,375.000,-1,300.000,300.000,325.000,300.000,650.000,275.000,275.000,-1,425.000,675.000,350.000,-1,1,1,1,0,2,1,0,1,0,1,1,1,2,1,0,1,2
13,6485.552,-8564.806,-376.156,-47.719,0.678201,0.733859,-0.038670,-0.730384,0.667310,-0.145727,-0.081138,0.127076,0.988569,0,0.76977,0.80228,46.186,1.605,325.000,300.000,875.000,375.000,-1,300.000,325.000,325.000,300.000,625.000,300.000,300.000,-1,400.000,675.000,325.000,-1,1,1,1,0,2,1,0,1,0,1,1,1,2,1,1,1,2
14,6520.832,-8601.609,-379.268,-46.223,0.696732,0.715716,-0.048126,-0.714160,0.685786,-0.140260,-0.067382,0.132093,0.988944,0,0.84977,0.74791,50.986,1.496,300.000,300.000,850.000,400.000,-1,275.000,325.000,350.000,300.000,600.000,300.000,350.000,-1,400.000,650.000,300.000,-1,1,1,1,0,2,1,1,1,0,1,1,1,2,1,1,1,2
15,6558.136,-8638.530,-381.572,-44.724,0.714850,0.696716,-0.059802,-0.697173,0.703456,-0.138200,-0.054218,0.140484,0.988597,0,0.87484,0.74959,52.490,1.499,300.000,275.000,825.000,400.000,-1,275.000,325.000,350.000,300.000,625.000,300.000,350.000,-1,375.000,625.000,275.000,-1,1,1,1,1,2,1,1,1,0,1,1,0,2,1,1,1,2
16,6596.518,-8674.567,-383.041,-43.221,0.732461,0.676870,-0.073125,-0.679525,0.720258,-0.139551,-0.041789,0.151906,0.987511,0,0.87755,0.75147,52.653,1.503,300.000,275.000,800.000,375.000,-1,250.000,300.000,375.000,300.000,650.000,325.000,225.000,-1,375.000,575.000,275.000,-1,1,1,1,1,2,1,1,1,0,1,1,0,2,1,1,1,2
17,6639.259,-8712.954,-384.211,-41.958,0.746488,0.659414,-0.089048,-0.664800,0.733426,-0.141870,-0.028241,0.165103,0.985872,0,0.95755,0.63147,57.453,1.263,300.000,275.000,775.000,375.000,-1,250.000,275.000,400.000,275.000,700.000,275.000,175.000,850.000,375.000,550.000,275.000,-1,1,1,1,1,2,1,1,1,0,1,0,0,0,1,1,1,2
18,6684.607,-8752.237,-384.711,-40.935,0.757108,0.644618,-0.106091,-0.653127,0.743240,-0.144980,-0.014606,0.179056,0.983730,0,1.00000,0.51147,60.000,1.023,275.000,250.000,775.000,350.000,-1,250.000,275.000,425.000,275.000,725.000,225.000,125.000,700.000,375.000,525.000,250.000,-1,1,1,1,1,2,1,1,1,0,1,0,0,0,1,1,1,2
19,6730.492,-8790.892,-384.719,-40.152,0.764423,0.632555,-0.124629,-0.644715,0.749790,-0.148854,-0.000712,0.194138,0.980974,0,1.00000,0.39147,60.000,0.783,275.000,250.000,-1,325.000,-1,225.000,275.000,450.000,250.000,750.000,225.000,100.000,575.000,350.000,500.000,225.000,-1,1,1,2,1,2,1,1,1,0,1,0,0,0,1,1,1,2
20,6776.747,-8829.106,-384.245,-39.609,0.768487,0.623270,-0.144781,-0.639724,0.753151,-0.153352,0.013462,0.210469,0.977508,0,1.00000,0.27147,60.000,0.543,250.000,250.000,-1,325.000,-1,225.000,250.000,500.000,250.000,800.000,200.000,75.000,475.000,375.000,475.000,250.000,-1,1,1,2,1,2,1,1,1,0,1,0,0,0,1,1,1,2
21,327.961,983.912,639.341,77.734,0.205387,-0.975312,0.081130,0.973611,0.212047,0.084366,-0.099486,0.061661,0.993127,1,0.00000,0.00000,60.000,0.303,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,329.000,988.598,638.874,77.494,0.209468,-0.974432,0.081271,0.972712,0.216134,0.084364,-0.099772,0.061382,0.993115,0,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,331.158,997.953,637.936,77.014,0.217617,-0.972620,0.081565,0.970863,0.224297,0.084351,-0.100337,0.060833,0.993092,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,334.571,1011.943,636.520,76.294,0.229810,-0.969772,0.082033,0.967964,0.236513,0.084310,-0.101163,0.060030,0.993057,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,339.433,1030.518,634.619,75.334,0.246009,-0.965733,0.082704,0.963862,0.252743,0.084209,-0.102226,0.058999,0.993010,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,350.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,345.995,1053.604,632.223,74.134,0.266155,-0.960297,0.083612,0.958358,0.272932,0.084007,-0.103492,0.057771,0.992951,0,0.40000,-0.60000,24.000,-1.200,-1,350.000,-1,400.000,-1,300.000,325.000,350.000,350.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,354.561,1081.101,629.321,72.699,0.290081,-0.953238,0.084796,0.951234,0.296912,0.083646,-0.104911,0.056397,0.992881,0,0.48000,-0.71731,28.800,-1.435,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,350.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,365.356,1112.920,625.894,71.262,0.313853,-0.945546,0.086253,0.943511,0.320756,0.083083,-0.106225,0.055304,0.992803,0,0.56000,-0.71887,33.600,-1.438,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,350.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,378.604,1148.963,621.935,69.820,0.337461,-0.937217,0.088005,0.935191,0.344456,0.082265,-0.107414,0.054540,0.992717,0,0.64000,-0.72078,38.400,-1.442,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
