timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.500,18045.666,307.772,-133.090,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,-1,-1,275.000,275.000,350.000,325.000,-1,-1,-1,-1,600.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-18898.500,18010.251,307.104,-132.026,0,0.24000,0.11820,28.800,1.064,-1,350.000,-1,-1,-1,275.000,275.000,350.000,325.000,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-18898.500,17943.387,305.843,-128.819,0,0.40000,0.11820,48.000,1.064,-1,350.000,-1,-1,-1,275.000,275.000,350.000,-1,-1,850.000,-1,-1,650.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,2,2,0,2,2,2
6,-18898.500,17846.989,304.025,-129.931,0,0.56000,-0.12180,67.200,-1.096,-1,350.000,-1,-1,-1,275.000,275.000,350.000,325.000,-1,425.000,525.000,-1,650.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,0,2,2,2
8,-18898.500,17741.028,302.027,-133.204,0,0.56000,-0.12180,67.200,-1.096,-1,350.000,-1,-1,-1,300.000,275.000,350.000,350.000,-1,175.000,250.000,-1,650.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,0,2,2,2
10,-18898.500,17665.927,300.611,-134.813,0,0.40000,-0.02940,48.000,-0.265,-1,375.000,-1,-1,-1,300.000,-1,350.000,350.000,-1,150.000,150.000,-1,675.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,0,2,2,2
12,-18898.500,17604.327,299.449,-134.748,0,0.40000,-0.05641,48.000,-0.508,-1,375.000,-1,-1,-1,300.000,-1,350.000,350.000,-1,150.000,150.000,-1,675.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,0,2,2,2
14,-18898.500,17520.475,297.868,-139.004,0,0.56000,-0.29641,67.200,-2.668,-1,375.000,-1,-1,-1,300.000,-1,350.000,350.000,-1,150.000,150.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
16,-18898.500,17424.952,296.067,-145.419,0,0.72000,-0.29641,86.400,-2.668,-1,375.000,-1,-1,-1,300.000,-1,350.000,350.000,-1,175.000,125.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
18,-18898.500,17315.962,292.882,-147.515,0,0.87997,-0.05641,105.596,-0.508,-1,350.000,-1,-1,-1,-1,-1,325.000,375.000,-1,275.000,250.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
20,-18898.500,17203.699,288.857,-145.290,0,0.79997,0.18359,95.996,1.652,-1,375.000,-1,-1,-1,300.000,-1,325.000,350.000,-1,275.000,250.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
22,-18898.500,17100.533,285.157,-138.745,0,0.63997,0.42359,76.796,3.812,-1,400.000,-1,-1,-1,325.000,-1,325.000,350.000,-1,275.000,275.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
24,-18898.500,16998.314,281.491,-133.884,0,0.63997,0.21010,76.796,1.891,-1,450.000,-1,-1,-1,350.000,-1,325.000,325.000,-1,250.000,300.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
26,-18898.500,16865.387,276.725,-133.342,0,0.79997,-0.02990,95.996,-0.269,-1,475.000,-1,-1,-1,375.000,-1,325.000,325.000,-1,250.000,275.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
28,-18898.500,16721.898,271.399,-134.960,0,0.80577,-0.02990,96.692,-0.269,-1,425.000,-1,-1,-1,350.000,-1,275.000,375.000,-1,825.000,900.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
30,-18898.500,16591.337,261.842,-138.738,0,0.80577,-0.26990,96.692,-2.429,-1,425.000,-1,-1,-1,350.000,-1,275.000,325.000,-1,900.000,1000.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
32,-18898.500,16484.494,254.024,-146.836,0,0.72577,-0.50990,87.092,-4.589,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,875.000,975.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
34,-18898.500,16424.670,249.652,-159.254,0,0.56577,-0.74990,67.892,-6.749,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,975.000,775.000,825.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
36,-18898.500,16404.346,248.172,-173.833,0,0.56577,-0.74990,67.892,-6.749,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,1000.000,575.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
