timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,626.242,7826.954,-383.076,131.333,-0.660352,-0.749892,-0.039961,0.750792,-0.658157,-0.056048,0.015729,-0.067014,0.997628,0,0.25233,-0.20000,1.254,-0.077,-1,763.726,-1,-1,-1,681.950,745.605,323.324,350.971,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,624.943,7827.925,-376.767,131.246,-0.659012,-0.751172,-0.037996,0.751578,-0.655749,-0.071578,0.028851,-0.075728,0.996711,0,0.25233,-0.20000,1.623,-0.087,-1,831.117,-1,-1,-1,751.624,828.005,327.010,378.590,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,623.296,7829.053,-370.223,131.157,-0.657556,-0.752444,-0.038060,0.752271,-0.652956,-0.087960,0.041334,-0.086470,0.995397,0,0.25233,-0.20000,1.996,-0.089,-1,897.862,-1,-1,-1,824.397,916.840,328.224,414.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,621.310,7830.290,-364.256,131.084,-0.656235,-0.753511,-0.039711,0.752693,-0.650011,-0.104587,0.052995,-0.098524,0.993723,0,0.25233,-0.20000,2.340,-0.073,-1,961.447,-1,-1,-1,898.071,999.837,326.248,453.312,965.614,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
4,619.010,7831.630,-359.346,131.045,-0.655298,-0.754248,-0.041157,0.752628,-0.647311,-0.120581,0.064306,-0.109992,0.991850,0,0.25233,-0.20000,2.662,-0.038,-1,-1,-1,-1,-1,969.995,-1,322.678,494.291,919.888,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2,2,2
5,616.520,7833.126,-355.532,131.046,-0.654799,-0.754660,-0.041552,0.752048,-0.645087,-0.135226,0.075245,-0.119795,0.989943,0,0.25233,-0.20000,2.904,0.000,-1,-1,-1,-1,-1,-1,-1,318.837,531.480,882.205,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
6,614.034,7834.781,-352.701,131.056,-0.654425,-0.754985,-0.041546,0.751356,-0.643151,-0.147718,0.084804,-0.127887,0.988156,0,0.25233,-0.20000,2.986,0.010,-1,-1,-1,-1,-1,-1,-1,314.894,579.705,849.606,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
7,611.622,7836.523,-350.763,131.070,-0.654185,-0.755207,-0.041285,0.750708,-0.641705,-0.157010,0.092083,-0.133706,0.986734,0,0.25233,-0.20000,2.975,0.014,-1,-1,-1,-1,-1,-1,-1,311.618,620.069,826.872,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
8,609.358,7838.341,-349.637,131.096,-0.654253,-0.755169,-0.040896,0.750103,-0.641068,-0.162415,0.096434,-0.136937,0.985875,0,0.25233,-0.20000,2.904,0.026,-1,-1,-1,-1,-1,-1,-1,309.502,657.256,815.329,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
9,607.290,7840.228,-349.277,131.131,-0.654642,-0.754854,-0.040475,0.749621,-0.641333,-0.163585,0.097525,-0.137431,0.985699,0,0.25233,-0.20000,2.799,0.035,-1,-1,-1,-1,-1,-1,-1,308.751,671.995,814.276,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
