timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5087.039,-7717.621,-17.706,-10.434,0.983020,0.180725,-0.031776,-0.181017,0.983458,-0.006539,0.030069,0.012180,0.999474,0,0.30856,0.73719,0.404,-0.002,-1,651.833,-1,661.947,13.928,525.189,526.114,539.670,552.524,882.180,-1,-1,-1,-1,-1,-1,27.615,2,0,2,0,1,0,0,0,0,0,2,2,2,2,2,2,1
1,5086.971,-7717.541,-16.390,-10.444,0.983005,0.180988,-0.030726,-0.181191,0.983440,-0.003910,0.029509,0.009411,0.999520,0,0.30856,0.73719,0.105,-0.010,-1,651.906,-1,667.116,-1,526.823,528.817,537.462,563.750,878.623,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
2,5087.263,-7717.475,-16.197,-10.448,0.982980,0.181127,-0.030700,-0.181262,0.983433,-0.001642,0.029894,0.007179,0.999527,0,0.30856,0.73719,0.299,-0.004,-1,651.604,-1,670.990,-1,527.648,530.506,533.385,570.059,865.269,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
3,5087.904,-7717.409,-17.032,-10.432,0.983004,0.180878,-0.031405,-0.180976,0.983487,-0.000286,0.030835,0.005964,0.999507,0,0.30856,0.73719,0.645,0.016,-1,650.560,-1,672.257,-1,527.203,530.531,528.631,570.281,848.037,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
4,5088.930,-7717.352,-18.679,-10.381,0.983122,0.179996,-0.032761,-0.180095,0.983649,-0.000071,0.032213,0.005970,0.999463,0,0.30856,0.73719,1.027,0.051,-1,649.267,-1,671.054,-1,525.814,529.149,524.160,564.477,829.805,-1,-1,-1,-1,-1,-1,14.262,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,1
5,5090.285,-7717.271,-20.841,-10.291,0.983349,0.178400,-0.034629,-0.178546,0.983931,-0.001157,0.033866,0.007321,0.999400,0,0.30856,0.73719,1.358,0.090,-1,648.286,-1,667.717,18.734,523.911,526.739,521.002,553.370,815.344,-1,-1,-1,-1,-1,-1,22.546,2,0,2,0,1,0,0,0,0,0,2,2,2,2,2,2,1
6,5092.007,-7717.192,-23.120,-10.169,0.983630,0.176176,-0.037872,-0.176438,0.984305,-0.003673,0.036630,0.010295,0.999276,0,0.30856,0.73719,1.724,0.122,-1,651.383,-1,665.797,18.671,524.214,525.962,521.032,538.674,802.617,-1,-1,-1,-1,-1,-1,22.525,2,0,2,0,1,0,0,0,0,0,2,2,2,2,2,2,1
7,5094.026,-7717.136,-25.094,-10.028,0.983937,0.173569,-0.041739,-0.173992,0.984724,-0.006693,0.039939,0.013847,0.999106,0,0.30856,0.73719,2.020,0.141,-1,657.531,-1,665.992,18.657,526.503,526.974,523.284,523.881,791.780,-1,-1,-1,-1,-1,-1,22.520,2,0,2,0,1,0,0,0,0,0,2,2,2,2,2,2,1
8,5096.175,-7717.020,-26.303,-9.884,0.984292,0.170959,-0.044067,-0.171497,0.985146,-0.008717,0.041922,0.016137,0.998991,0,0.30856,0.73719,2.152,0.144,-1,661.289,-1,665.903,18.654,527.804,527.456,524.953,514.607,786.152,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,0,2,2,2,2,2,2,1
9,5098.427,-7716.804,-26.627,-9.738,0.984706,0.168422,-0.044581,-0.168997,0.985571,-0.009438,0.042348,0.016827,0.998961,0,0.30856,0.73719,2.262,0.145,11.002,661.944,-1,665.534,18.653,527.855,527.283,525.601,511.357,785.970,-1,-1,-1,-1,-1,11.498,22.518,1,0,2,0,1,0,0,0,0,0,2,2,2,2,2,1,1
