timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6883.512,-9508.053,-131.372,141.869,1,0.08000,0.12000,4.800,0.240,-1,450.000,-1,425.000,-1,350.000,350.000,175.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
1,6875.912,-9502.189,-131.670,142.349,0,0.16000,0.24000,9.600,0.480,-1,450.000,-1,425.000,-1,350.000,350.000,175.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
2,6864.401,-9493.537,-132.160,143.069,0,0.24000,0.36000,14.400,0.720,-1,450.000,-1,425.000,-1,350.000,350.000,150.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
3,6848.895,-9482.214,-132.711,143.861,0,0.32000,0.39577,19.200,0.792,-1,450.000,-1,425.000,-1,350.000,350.000,150.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
4,6829.319,-9468.329,-133.144,144.653,0,0.40000,0.39596,24.000,0.792,-1,450.000,-1,425.000,-1,350.000,350.000,150.000,325.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
5,6805.600,-9451.994,-133.606,145.445,0,0.48000,0.39618,28.800,0.792,-1,450.000,-1,425.000,-1,350.000,325.000,150.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
6,6777.666,-9433.321,-134.079,146.238,0,0.56000,0.39641,33.600,0.793,-1,475.000,-1,425.000,-1,325.000,325.000,150.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
7,6745.450,-9412.424,-133.919,147.031,0,0.64000,0.39662,38.400,0.793,-1,475.000,-1,400.000,-1,350.000,325.000,175.000,325.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
8,6708.885,-9389.420,-133.600,147.825,0,0.72000,0.39676,43.200,0.794,-1,475.000,-1,400.000,-1,350.000,325.000,175.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
9,6667.906,-9364.425,-133.400,148.618,0,0.80000,0.39681,48.000,0.794,-1,475.000,-1,400.000,-1,350.000,325.000,175.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
