timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15479.233,-18191.475,68.823,4.924,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
2,15527.210,-18190.789,69.277,-0.476,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,675.000,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
4,15612.717,-18202.496,69.861,-10.196,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,525.000,675.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,15729.172,-18246.611,70.600,-24.236,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,400.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,15851.348,-18340.007,71.998,-41.876,0,0.64550,-1.00000,77.461,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,200.000,250.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,15939.101,-18467.098,74.127,-59.876,0,0.64550,-1.00000,77.461,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,275.000,250.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
12,15983.285,-18615.087,76.298,-77.876,0,0.64550,-1.00000,77.461,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,450.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,15979.576,-18769.486,77.176,-95.876,0,0.64550,-1.00000,77.461,-9.000,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
16,15928.336,-18898.500,75.274,-113.876,0,0.64550,-1.00000,77.461,-9.000,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,15835.363,-18898.500,70.290,-131.512,0,0.64550,-1.00000,77.461,-9.000,-1,-1,-1,425.000,-1,-1,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
20,15711.163,-18898.500,63.635,-148.432,0,0.63006,-0.88000,75.607,-7.920,-1,-1,-1,425.000,-1,350.000,350.000,-1,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
22,15570.987,-18898.500,56.124,-161.032,0,0.63006,-0.64000,75.607,-5.760,-1,450.000,-1,400.000,-1,350.000,325.000,-1,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
24,15412.090,-18898.500,47.609,-175.792,0,0.71006,-0.88000,85.207,-7.920,-1,425.000,-1,375.000,875.000,325.000,325.000,-1,300.000,-1,-1,-1,-1,850.000,650.000,-1,-1,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,2
26,15219.555,-18866.508,38.611,-193.792,0,0.84142,-1.00000,100.970,-9.000,-1,375.000,-1,350.000,850.000,300.000,300.000,-1,325.000,-1,400.000,-1,-1,700.000,575.000,-1,825.000,2,0,2,0,0,0,0,2,0,2,0,2,2,0,0,2,0
28,15034.108,-18772.526,34.018,-210.712,0,0.89524,-0.88000,107.429,-7.920,-1,350.000,-1,350.000,-1,275.000,275.000,325.000,325.000,-1,250.000,325.000,-1,600.000,575.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
30,14870.771,-18633.357,35.352,-223.312,0,0.89524,-0.64000,107.429,-5.760,875.000,325.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,250.000,250.000,-1,550.000,625.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
32,14732.136,-18469.349,42.735,-231.592,0,0.89524,-0.40000,107.429,-3.600,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,125.000,50.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,14608.393,-18293.723,56.619,-235.552,0,0.89524,-0.16000,107.429,-1.440,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,250.000,150.000,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,14486.860,-18116.545,73.094,-235.192,0,0.89524,0.08000,107.429,0.720,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,325.000,225.000,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,14359.669,-17943.290,89.031,-233.230,0,0.89591,0.10808,107.510,0.973,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,775.000,625.000,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,14226.529,-17772.264,104.315,-231.778,0,0.90477,0.07171,108.572,0.645,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,800.000,675.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,14089.858,-17603.122,121.234,-230.857,0,0.90597,0.04522,108.717,0.407,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,425.000,200.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,13951.694,-17436.104,141.869,-230.268,0,0.90190,0.02945,108.228,0.265,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,325.000,250.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,13813.114,-17271.368,160.195,-229.819,0,0.89523,0.02435,107.427,0.219,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,13674.226,-17109.018,177.712,-229.319,0,0.88868,0.02977,106.641,0.268,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
50,13534.204,-16949.141,196.242,-228.583,0,0.88480,0.04545,106.176,0.409,-1,425.000,-1,400.000,-1,350.000,325.000,350.000,325.000,-1,-1,925.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
52,13388.387,-16789.036,214.454,-227.294,0,0.92006,0.08617,110.408,0.776,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
54,13230.591,-16626.001,231.235,-225.454,0,0.95441,0.10801,114.529,0.972,-1,500.000,900.000,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,2,1,2,2
56,13061.966,-16463.043,249.156,-223.556,0,0.98468,0.10418,118.161,0.938,-1,625.000,675.000,375.000,-1,400.000,325.000,400.000,325.000,-1,-1,-1,-1,850.000,525.000,-1,725.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1
58,12879.902,-16310.393,268.039,-218.441,0,0.99767,0.34418,119.720,3.098,-1,525.000,475.000,275.000,450.000,350.000,250.000,500.000,350.000,-1,-1,-1,-1,825.000,325.000,-1,350.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
60,12675.777,-16184.646,268.384,-209.005,0,1.00000,0.58418,120.000,5.258,-1,325.000,200.000,75.000,0.000,200.000,100.000,300.000,500.000,-1,-1,-1,-1,475.000,100.000,-1,0.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
62,-11427.227,-17969.949,100.835,165.654,1,0.00000,0.00000,120.000,7.418,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,850.000,950.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,-11454.784,-17961.594,100.809,162.414,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,825.000,900.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,-11516.463,-17935.037,101.071,154.854,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,850.000,850.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
68,-11603.787,-17875.956,102.123,142.974,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-11697.623,-17767.266,104.563,126.774,0,0.64000,-0.96000,76.800,-8.640,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
