timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9513.875,-5571.567,205.685,53.461,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
1,9519.525,-5563.806,205.498,53.941,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
2,9527.855,-5552.060,205.217,54.661,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
3,9538.696,-5536.214,204.844,55.621,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,625.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,2,2,2,2
4,9551.830,-5516.126,204.379,56.821,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,600.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,2,2,2,2
5,9566.981,-5491.633,203.824,58.261,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,600.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,2,2,2,2
6,9583.811,-5462.552,203.161,59.941,0,0.56000,0.84000,33.600,1.680,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,625.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,2,2,2,2
7,9601.955,-5428.709,202.391,61.803,0,0.64000,0.93125,38.400,1.863,-1,425.000,-1,425.000,-1,350.000,325.000,325.000,300.000,-1,-1,625.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,2,2,2,2
8,9621.114,-5389.990,201.455,63.672,0,0.72000,0.93435,43.200,1.869,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,800.000,650.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
9,9640.983,-5346.296,200.383,65.548,0,0.80000,0.93790,48.000,1.876,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,800.000,675.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
10,9659.589,-5301.526,199.075,67.432,0,0.80803,0.94191,48.482,1.884,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,825.000,725.000,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
11,9676.762,-5256.024,197.565,69.324,0,0.81059,0.94602,48.635,1.892,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,825.000,750.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
12,9692.470,-5209.818,196.072,71.224,0,0.81337,0.95019,48.802,1.900,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,850.000,800.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
13,9706.682,-5162.945,194.407,73.133,0,0.81634,0.95442,48.981,1.909,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,900.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
14,9719.366,-5115.440,191.949,75.050,0,0.81948,0.95870,49.169,1.917,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,925.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
15,9731.095,-5065.715,189.363,76.728,0,0.85149,0.83870,51.090,1.677,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,950.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
