timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7747.824,2843.475,-106.210,-13.881,0.970353,0.239867,0.029661,-0.239800,0.970805,-0.005834,-0.030194,-0.001451,0.999543,0,0.34487,0.42781,1.252,-0.002,-1,955.352,-1,779.914,-1,733.500,693.487,513.574,500.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7746.271,2842.895,-104.654,-13.863,0.970464,0.239645,0.027756,-0.239503,0.970859,-0.008371,-0.028953,0.001477,0.999580,0,0.34485,0.42788,1.657,0.018,-1,971.627,-1,787.080,-1,742.299,701.062,525.182,499.841,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7744.296,2842.221,-104.318,-13.827,0.970675,0.239111,0.024826,-0.238897,0.970979,-0.011309,-0.026810,0.005046,0.999628,0,0.34488,0.42777,2.087,0.037,-1,989.141,-1,793.050,-1,751.000,707.906,534.898,494.702,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7741.883,2841.454,-105.127,-13.770,0.970980,0.238234,0.021042,-0.237964,0.971165,-0.014567,-0.023906,0.009137,0.999672,0,0.34494,0.42748,2.532,0.056,-1,1007.284,-1,797.751,-1,759.131,713.905,542.649,485.888,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7739.104,2840.706,-106.641,-13.707,0.971293,0.237189,0.018220,-0.236896,0.971388,-0.016873,-0.021701,0.012072,0.999692,0,0.34504,0.42702,2.878,0.064,-1,-1,-1,799.367,-1,763.106,716.447,545.660,477.471,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7736.017,2840.115,-108.442,-13.637,0.971582,0.236025,0.017921,-0.235720,0.971661,-0.017616,-0.021571,0.012891,0.999684,0,0.34515,0.42649,3.143,0.069,-1,-1,-1,794.866,-1,759.752,712.943,542.617,471.981,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7732.609,2839.696,-110.272,-13.560,0.971848,0.234703,0.020632,-0.234391,0.972003,-0.016494,-0.023926,0.011194,0.999651,0,0.34527,0.42590,3.434,0.078,-1,994.174,-1,784.597,-1,748.648,703.118,533.369,470.659,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7728.830,2839.434,-112.007,-13.469,0.972099,0.233122,0.026011,-0.232831,0.972420,-0.013767,-0.028503,0.007326,0.999567,0,0.34541,0.42522,3.788,0.090,-1,961.490,-1,769.822,-1,731.188,688.325,519.405,473.340,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7724.641,2839.265,-113.618,-13.369,0.972317,0.231292,0.033228,-0.231084,0.972882,-0.009998,-0.034639,0.002043,0.999398,0,0.34558,0.42442,4.192,0.100,-1,921.931,-1,752.332,-1,710.561,670.649,502.812,479.263,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7719.923,2839.059,-114.961,-13.255,0.972569,0.229175,0.039862,-0.229093,0.973382,-0.006696,-0.040335,-0.002620,0.999183,0,0.34577,0.42353,4.723,0.114,-1,888.623,-1,737.360,-1,692.878,655.487,489.137,485.132,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
