timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,364.280,-358.476,559.149,-155.738,-0.911669,0.410896,0.004927,-0.410916,-0.911665,-0.003992,0.002851,-0.005664,0.999980,0,0.82431,0.27701,0.224,-0.037,-1,602.372,-1,592.799,-1,511.551,508.562,752.574,533.645,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,363.476,-358.791,559.511,-155.770,-0.911886,0.410363,0.008104,-0.410385,-0.911911,-0.001260,0.006873,-0.004474,0.999966,0,0.82415,0.27739,0.864,-0.033,-1,612.860,-1,602.258,-1,519.502,516.433,759.747,532.602,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,362.073,-359.405,558.779,-155.763,-0.911793,0.410485,0.011636,-0.410478,-0.911865,0.003127,0.011894,-0.001925,0.999927,0,0.82401,0.27773,1.531,0.007,-1,623.830,-1,610.380,-1,527.057,523.579,768.348,525.761,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,360.088,-360.365,557.344,-155.725,-0.911465,0.411130,0.014259,-0.411058,-0.911576,0.007777,0.016196,0.001227,0.999868,0,0.82403,0.27767,2.205,0.038,-1,631.905,-1,614.603,-1,531.885,527.827,776.640,515.501,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,357.560,-361.841,555.698,-155.637,-0.910794,0.412580,0.015216,-0.412449,-0.910913,0.011097,0.018439,0.003831,0.999823,0,0.82419,0.27730,2.927,0.088,-1,634.192,-1,613.872,-1,532.337,527.925,781.495,505.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,354.568,-363.892,554.179,-155.501,-0.909819,0.414761,0.014269,-0.414618,-0.909917,0.011934,0.017933,0.004941,0.999827,0,0.82456,0.27642,3.628,0.136,-1,629.160,-1,608.120,-1,527.697,523.334,779.899,498.669,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,351.035,-366.589,552.969,-155.324,-0.908581,0.417532,0.012141,-0.417433,-0.908653,0.009936,0.015181,0.003960,0.999877,0,0.82515,0.27505,4.445,0.176,-1,618.132,-1,599.599,-1,519.268,515.686,770.055,496.420,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,346.892,-369.979,552.112,-155.107,-0.907040,0.420935,0.009614,-0.420900,-0.907090,0.005482,0.011029,0.000926,0.999939,0,0.82592,0.27326,5.354,0.217,-1,603.438,-1,590.551,-1,508.807,506.728,753.043,498.954,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,342.129,-374.055,551.610,-154.847,-0.905156,0.425014,0.007456,-0.425029,-0.905180,-0.000472,0.006549,-0.003596,0.999972,0,0.82687,0.27104,6.269,0.260,-1,588.131,-1,583.136,-1,498.390,498.237,732.258,505.414,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,336.548,-378.730,551.566,-154.563,-0.903053,0.429475,0.006832,-0.429512,-0.903046,-0.005319,0.003885,-0.007738,0.999963,0,0.82800,0.26838,7.280,0.284,-1,578.332,-1,581.125,-1,492.179,493.912,716.132,512.669,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,330.045,-383.976,551.915,-154.243,-0.900642,0.434494,0.007685,-0.434548,-0.900615,-0.007855,0.003508,-0.010414,0.999940,0,0.82925,0.26548,8.355,0.320,-1,575.261,-1,584.619,-1,490.846,494.198,708.277,518.278,-1,-1,-1,-1,1003.359,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
11,322.635,-389.725,552.518,-153.894,-0.897970,0.439958,0.009318,-0.440031,-0.897944,-0.008290,0.004720,-0.011544,0.999922,0,0.83064,0.26222,9.379,0.349,-1,576.964,-1,591.450,-1,492.894,497.592,707.862,521.492,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,314.808,-395.519,553.230,-153.548,-0.895295,0.445364,0.009848,-0.445445,-0.895268,-0.008630,0.004973,-0.012113,0.999914,0,-0.03572,0.21655,9.739,0.346,-1,577.269,-1,595.786,-1,493.628,499.472,709.799,523.708,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,307.245,-400.885,553.873,-153.251,-0.892988,0.450015,0.007683,-0.450074,-0.892936,-0.009952,0.002382,-0.012345,0.999921,0,-0.03579,0.21304,9.273,0.296,-1,571.818,-1,592.772,-1,489.554,496.096,712.088,524.771,-1,-1,-1,-1,998.784,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,299.915,-405.931,554.357,-152.992,-0.890941,0.454099,0.004292,-0.454117,-0.890870,-0.011324,-0.001318,-0.012038,0.999927,0,-0.03584,0.21004,8.899,0.260,-1,564.205,-1,586.247,-1,483.489,490.372,715.481,524.034,-1,-1,-1,-1,976.278,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
15,292.759,-410.795,554.659,-152.751,-0.889017,0.457873,0.001378,-0.457855,-0.888945,-0.012096,-0.004313,-0.011385,0.999926,0,-0.03589,0.20741,8.652,0.241,-1,557.961,-1,580.634,-1,478.367,485.482,719.537,522.154,-1,-1,-1,-1,960.174,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,285.746,-415.539,554.760,-152.518,-0.887141,0.461498,-0.000460,-0.461460,-0.887080,-0.011983,-0.005938,-0.010418,0.999928,0,-0.03593,0.20498,8.467,0.233,-1,554.262,-1,577.404,-1,475.164,482.484,724.202,519.224,-1,-1,-1,-1,951.832,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
17,278.892,-420.188,554.689,-152.288,-0.885280,0.465056,-0.001165,-0.465016,-0.885233,-0.011106,-0.006197,-0.009290,0.999938,0,-0.03598,0.20263,8.282,0.230,-1,553.005,-1,576.693,-1,473.862,481.420,729.025,515.651,-1,-1,-1,-1,953.096,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,272.212,-424.749,554.488,-152.066,-0.883474,0.468479,-0.000783,-0.468449,-0.883434,-0.010032,-0.005392,-0.008497,0.999949,0,-0.03602,0.20031,8.088,0.222,-1,553.380,-1,578.253,-1,473.973,481.940,732.184,512.558,-1,-1,-1,-1,961.600,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
19,264.472,-430.092,554.165,-151.815,-0.881421,0.472331,0.000490,-0.472316,-0.881383,-0.009033,-0.003835,-0.008194,0.999959,0,-0.03606,0.19806,9.405,0.251,-1,554.462,-1,581.673,-1,474.825,483.514,733.146,510.068,-1,-1,-1,-1,974.253,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,259.480,-433.547,553.962,-151.663,-0.880168,0.474659,0.001520,-0.474653,-0.880129,-0.008769,-0.002825,-0.008440,0.999960,0,-0.03611,0.19553,6.071,0.152,-1,554.921,-1,584.207,-1,475.334,484.629,732.037,509.395,-1,-1,-1,-1,981.457,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
21,253.387,-437.671,553.788,-151.511,-0.878909,0.476982,0.002838,-0.476987,-0.878863,-0.009104,-0.001849,-0.009355,0.999955,0,-0.03614,0.19399,7.358,0.152,-1,554.806,-1,587.254,-1,475.633,485.815,728.483,509.983,-1,-1,-1,-1,989.555,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,247.453,-441.571,553.732,-151.397,-0.877960,0.478718,0.003906,-0.478732,-0.877906,-0.009858,-0.001290,-0.010525,0.999944,0,-0.03617,0.19245,7.100,0.114,-1,554.050,-1,589.713,-1,475.373,486.587,724.320,511.311,-1,-1,-1,-1,993.595,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
23,241.673,-445.254,553.793,-151.310,-0.877233,0.480044,0.004532,-0.480064,-0.877170,-0.010549,-0.001089,-0.011429,0.999934,0,-0.03619,0.19130,6.854,0.087,-1,553.090,-1,591.378,-1,474.879,486.962,721.591,512.460,-1,-1,-1,-1,995.797,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,236.039,-448.736,553.947,-151.241,-0.876651,0.481103,0.004750,-0.481125,-0.876584,-0.010897,-0.001079,-0.011838,0.999929,0,-0.03620,0.19042,6.623,0.069,-1,552.334,-1,592.517,-1,474.399,486.926,721.099,512.853,-1,-1,-1,-1,998.323,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
