timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,340.670,11982.926,-96.404,-149.135,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,300.000,475.000,250.000,250.000,325.000,250.000,-1,-1,-1,-1,550.000,475.000,875.000,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,301.351,11955.426,-97.695,-143.735,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,0.000,0.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,238.836,11895.924,-98.000,-134.015,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,0.000,150.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,170.169,11792.036,-96.734,-119.975,0,0.56000,0.84000,67.200,7.560,-1,375.000,-1,375.000,-1,325.000,300.000,275.000,300.000,-1,175.000,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,128.549,11653.820,-92.949,-102.335,0,0.61351,1.00000,73.621,9.000,850.000,400.000,-1,375.000,-1,325.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,131.983,11497.889,-86.818,-84.335,0,0.66580,1.00000,79.896,9.000,725.000,400.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,850.000,-1,625.000,675.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,1,0,1,2
12,188.290,11336.826,-78.477,-66.335,0,0.72960,1.00000,87.553,9.000,825.000,375.000,875.000,375.000,-1,300.000,325.000,250.000,300.000,-1,925.000,925.000,-1,525.000,700.000,650.000,-1,1,1,1,0,2,1,1,0,0,2,0,0,2,1,0,1,2
14,301.122,11188.480,-69.473,-48.335,0,0.79481,1.00000,95.377,9.000,-1,350.000,600.000,300.000,675.000,275.000,250.000,250.000,300.000,-1,-1,-1,-1,525.000,400.000,800.000,475.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
16,462.157,11072.611,-55.662,-31.794,0,0.83646,0.88442,100.375,7.960,-1,425.000,900.000,250.000,200.000,325.000,250.000,300.000,275.000,-1,325.000,175.000,950.000,850.000,325.000,-1,200.000,2,0,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
18,647.061,11000.079,-41.769,-18.197,0,0.82027,0.70853,98.433,6.377,-1,425.000,-1,250.000,50.000,350.000,275.000,300.000,200.000,-1,500.000,350.000,-1,900.000,350.000,-1,50.000,2,0,2,1,1,0,1,0,1,2,0,0,2,0,1,2,1
20,841.370,10964.304,-29.008,-8.346,0,0.86383,0.48731,103.660,4.386,-1,425.000,-1,300.000,0.000,350.000,325.000,300.000,100.000,-1,625.000,500.000,-1,925.000,425.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,0,0,2,0,1,2,1
22,11485.911,4999.008,63.005,20.570,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,275.000,-1,550.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
24,11443.810,4979.708,57.864,25.970,0,-0.22610,0.36000,-27.132,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,425.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
26,11398.655,4950.896,52.069,34.812,0,-0.22239,0.50234,-26.687,4.521,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,350.000,175.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
28,11359.034,4915.847,46.704,43.714,0,-0.22019,0.49207,-26.423,4.429,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,175.000,25.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
