timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9422.874,3011.727,-3.992,89.980,1,0.08000,-0.12000,9.600,-1.080,-1,625.000,-1,500.000,-1,325.000,300.000,300.000,275.000,275.000,0.000,0.000,200.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
2,9425.196,3059.665,8.294,86.545,0,0.24000,-0.18944,28.800,-1.705,-1,725.000,-1,600.000,-1,375.000,325.000,325.000,300.000,350.000,0.000,0.000,225.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,9434.312,3145.574,30.617,83.199,0,0.40000,-0.18586,48.000,-1.673,-1,925.000,-1,725.000,-1,475.000,475.000,325.000,325.000,475.000,0.000,0.000,325.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
6,9454.638,3268.694,63.426,79.854,0,0.56000,-0.18586,67.200,-1.673,-1,-1,-1,925.000,-1,650.000,625.000,325.000,375.000,625.000,75.000,75.000,475.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,9490.526,3427.882,107.617,76.508,0,0.72000,-0.18586,86.400,-1.673,-1,-1,-1,-1,-1,900.000,875.000,350.000,475.000,775.000,200.000,225.000,650.000,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
10,9538.333,3594.597,152.289,73.163,0,0.72272,-0.18586,86.727,-1.673,-1,-1,-1,825.000,-1,900.000,775.000,-1,275.000,-1,600.000,500.000,550.000,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
12,9595.788,3758.238,155.039,69.817,0,0.72272,-0.18586,86.727,-1.673,-1,400.000,-1,325.000,475.000,300.000,275.000,550.000,350.000,-1,-1,-1,-1,825.000,500.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,9662.694,3918.248,157.033,66.472,0,0.72272,-0.18586,86.727,-1.673,-1,400.000,-1,325.000,450.000,300.000,275.000,450.000,350.000,-1,-1,-1,-1,800.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,9738.824,4074.081,162.083,63.126,0,0.72272,-0.18586,86.727,-1.673,-1,400.000,-1,325.000,475.000,300.000,275.000,425.000,350.000,-1,-1,150.000,-1,825.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
18,9823.918,4225.205,170.635,59.781,0,0.72272,-0.18586,86.727,-1.673,-1,400.000,-1,325.000,500.000,300.000,300.000,400.000,350.000,-1,50.000,125.000,-1,900.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
