timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9284.284,8142.571,-438.028,-166.235,1,0.08000,-0.05459,9.600,-0.491,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,400.000,525.000,0.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,9237.511,8131.790,-435.733,-167.217,0,0.24000,-0.05459,28.800,-0.491,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,400.000,575.000,50.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,9153.006,8113.800,-431.600,-168.200,0,0.40000,-0.05459,48.000,-0.491,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,400.000,675.000,125.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,9030.518,8089.892,-425.668,-169.183,0,0.56000,-0.05459,67.200,-0.491,-1,525.000,-1,550.000,-1,425.000,425.000,300.000,425.000,775.000,250.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
8,8869.832,8061.368,-417.997,-170.165,0,0.72000,-0.05459,86.400,-0.491,-1,600.000,-1,625.000,-1,450.000,475.000,300.000,450.000,900.000,425.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,8678.572,8030.748,-423.140,-171.148,0,0.81414,-0.05459,97.697,-0.491,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,8485.136,8003.165,-429.563,-172.130,0,0.81414,-0.05459,97.697,-0.491,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,8291.256,7978.904,-435.995,-173.113,0,0.81414,-0.05459,97.697,-0.491,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,375.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,8096.988,7957.971,-446.167,-174.096,0,0.81414,-0.05459,97.697,-0.491,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,7902.389,7940.373,-459.730,-175.078,0,0.81414,-0.05459,97.697,-0.491,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,675.000,600.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
20,7707.517,7926.114,-473.257,-176.061,0,0.81414,-0.05459,97.697,-0.491,-1,350.000,-1,325.000,950.000,275.000,275.000,300.000,350.000,-1,-1,-1,-1,600.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,7512.430,7915.200,-485.404,-177.044,0,0.81414,-0.05459,97.697,-0.491,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,0.000,0.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,7317.184,7907.633,-490.486,-178.026,0,0.81414,-0.05459,97.697,-0.491,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,150.000,175.000,-1,625.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,7131.480,7901.921,-495.247,-177.929,0,0.73414,0.06541,88.097,0.589,-1,325.000,-1,325.000,-1,275.000,275.000,325.000,325.000,-1,325.000,375.000,-1,550.000,575.000,875.000,875.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
28,6984.694,7889.015,-499.673,-173.511,0,0.57414,0.30541,68.897,2.749,1000.000,300.000,-1,300.000,800.000,250.000,250.000,325.000,325.000,-1,500.000,550.000,-1,525.000,525.000,775.000,650.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
30,6878.403,7865.343,-503.506,-164.774,0,0.41414,0.54541,49.697,4.909,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,725.000,0.000,0.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
32,6814.167,7836.383,-503.482,-151.717,0,0.25414,0.78541,30.497,7.069,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,700.000,0.000,0.000,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
34,6789.386,7815.964,-504.175,-134.851,0,0.09414,0.96859,11.297,8.717,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,725.000,0.000,125.000,-1,950.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
36,6792.044,7821.598,-503.835,-117.591,0,-0.06586,0.95589,-7.903,8.603,-1,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,850.000,125.000,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
38,6802.653,7864.801,-500.877,-100.430,0,-0.22586,0.95356,-27.103,8.582,-1,425.000,-1,425.000,-1,350.000,350.000,225.000,300.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,6803.065,7890.169,-498.932,-86.506,0,-0.06586,0.71356,-7.903,6.422,975.000,375.000,-1,425.000,-1,325.000,350.000,225.000,300.000,-1,-1,-1,-1,725.000,925.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,6805.886,7877.489,-500.011,-76.902,0,0.09414,0.47356,11.297,4.262,750.000,375.000,-1,425.000,-1,325.000,350.000,250.000,300.000,-1,-1,-1,-1,650.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,6821.361,7828.488,-504.346,-71.618,0,0.25414,0.23356,30.497,2.102,625.000,350.000,-1,425.000,-1,300.000,325.000,225.000,300.000,-1,-1,-1,-1,625.000,875.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
46,6851.145,7743.778,-511.985,-70.654,0,0.41414,-0.00644,49.697,-0.058,575.000,350.000,-1,450.000,-1,300.000,325.000,225.000,300.000,-1,-1,-1,-1,600.000,850.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
48,6893.122,7622.650,-522.591,-70.942,0,0.57414,-0.01337,68.897,-0.120,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,250.000,-1,-1,50.000,850.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
50,6947.350,7465.129,-535.535,-71.002,0,0.73414,0.00043,88.097,0.004,925.000,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,-1,-1,-1,625.000,650.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
52,7007.334,7292.431,-551.499,-70.773,0,0.76353,0.01620,91.624,0.146,875.000,350.000,-1,350.000,900.000,300.000,300.000,325.000,250.000,-1,-1,-1,825.000,575.000,625.000,825.000,925.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
54,7068.340,7119.636,-566.505,-70.481,0,0.76353,0.01620,91.624,0.146,800.000,325.000,-1,350.000,750.000,275.000,275.000,300.000,250.000,-1,-1,-1,750.000,550.000,575.000,750.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
56,7130.224,6947.154,-580.494,-70.190,0,0.76353,0.01620,91.624,0.146,725.000,300.000,-1,325.000,600.000,250.000,275.000,300.000,250.000,-1,-1,400.000,750.000,525.000,500.000,675.000,575.000,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
58,7192.986,6774.989,-588.367,-69.898,0,0.76353,0.01620,91.624,0.146,950.000,375.000,-1,350.000,775.000,300.000,300.000,300.000,275.000,-1,0.000,25.000,625.000,575.000,550.000,825.000,725.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
60,7256.623,6603.146,-592.489,-69.606,0,0.76353,0.01620,91.624,0.146,825.000,325.000,-1,325.000,600.000,275.000,275.000,300.000,300.000,-1,150.000,150.000,725.000,525.000,500.000,700.000,575.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
62,7321.133,6431.629,-595.552,-69.315,0,0.76353,0.01620,91.624,0.146,700.000,300.000,-1,275.000,400.000,250.000,250.000,300.000,300.000,-1,300.000,275.000,825.000,475.000,450.000,575.000,400.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
64,7386.517,6260.443,-597.539,-69.023,0,0.76353,0.01620,91.624,0.146,550.000,275.000,-1,250.000,250.000,225.000,225.000,300.000,250.000,-1,425.000,400.000,875.000,425.000,400.000,450.000,250.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
66,7447.842,6097.990,-586.328,-69.812,0,0.68353,-0.10380,82.024,-0.934,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,650.000,0.000,0.000,700.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
68,7489.100,5959.894,-575.543,-74.920,0,0.59797,-0.34380,71.756,-3.094,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,850.000,75.000,100.000,825.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
70,7509.743,5818.027,-566.386,-84.348,0,0.59797,-0.58380,71.756,-5.254,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,225.000,225.000,900.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
72,7502.082,5674.905,-559.494,-95.969,0,0.59797,-0.64562,71.756,-5.811,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,375.000,350.000,1000.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
74,7465.747,5536.259,-555.219,-107.590,0,0.59797,-0.64562,71.756,-5.811,-1,400.000,-1,375.000,900.000,325.000,300.000,275.000,300.000,-1,575.000,550.000,-1,775.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
