timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6637.417,7722.141,-167.134,-35.949,0.809431,0.587212,0.002020,-0.586976,0.808998,0.031336,0.016767,-0.026550,0.999507,0,0.37963,-0.56355,0.884,0.007,-1,702.396,-1,666.331,-1,529.391,524.219,605.177,743.740,-1,934.937,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
1,-6637.920,7721.914,-166.280,-35.942,0.809485,0.587140,-0.000643,-0.586872,0.809147,0.029376,0.017768,-0.023402,0.999568,0,0.37966,-0.56343,0.552,0.007,-1,711.615,-1,668.942,-1,534.249,527.807,613.468,736.370,-1,934.035,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
2,-6638.025,7721.383,-166.458,-35.954,0.809341,0.587332,-0.002844,-0.587021,0.809054,0.028954,0.019307,-0.021764,0.999577,0,0.37967,-0.56339,0.541,-0.012,-1,717.502,-1,671.201,-1,537.142,530.179,616.340,730.584,-1,921.907,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
3,-6637.779,7720.640,-167.539,-35.985,0.808992,0.587806,-0.003938,-0.587451,0.808704,0.030001,0.020819,-0.021958,0.999542,0,0.37970,-0.56325,0.783,-0.032,-1,718.237,-1,672.325,-1,537.385,530.549,613.858,727.687,-1,904.194,993.895,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-6637.133,7719.796,-169.322,-36.015,0.808667,0.588252,-0.004154,-0.587848,0.808337,0.032036,0.022203,-0.023464,0.999478,0,0.37977,-0.56298,1.063,-0.029,-1,714.821,-1,672.114,-1,535.388,529.127,606.746,726.604,-1,883.134,968.082,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-6636.104,7718.940,-171.480,-36.030,0.808495,0.588492,-0.003565,-0.588051,0.808098,0.034260,0.023043,-0.025603,0.999407,0,0.37982,-0.56282,1.338,-0.015,-1,707.825,-1,669.755,-1,531.266,525.758,597.460,726.173,-1,864.028,947.571,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-6634.786,7718.038,-173.526,-36.021,0.808603,0.588351,-0.002126,-0.587927,0.808148,0.035200,0.022428,-0.027213,0.999378,0,0.37980,-0.56288,1.597,0.009,-1,697.275,-1,663.157,-1,524.523,519.599,589.362,724.134,-1,857.148,941.843,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-6633.214,7716.952,-175.039,-36.010,0.808734,0.588175,-0.000204,-0.587798,0.808226,0.035553,0.021076,-0.028633,0.999368,0,0.37970,-0.56325,1.910,0.010,-1,686.685,-1,655.688,-1,517.443,513.305,582.914,723.279,-1,858.669,945.166,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-6631.352,7715.647,-175.769,-36.004,0.808812,0.588065,0.001483,-0.587731,0.808262,0.035845,0.019880,-0.029864,0.999356,0,0.37959,-0.56368,2.275,0.006,-1,679.512,-1,650.950,-1,512.902,509.341,578.801,724.691,-1,864.023,952.360,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-6629.204,7714.104,-175.708,-36.005,0.808819,0.588052,0.002556,-0.587748,0.808244,0.035978,0.019091,-0.030602,0.999349,0,0.37948,-0.56413,2.645,-0.001,-1,676.594,-1,649.470,-1,511.485,508.153,577.611,727.436,-1,871.881,961.459,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
