timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6962.246,-8250.532,244.907,-64.394,1,0.08000,0.05712,9.600,0.514,-1,375.000,-1,375.000,-1,300.000,325.000,150.000,300.000,75.000,0.000,0.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
2,-6940.906,-8293.527,243.081,-63.412,0,0.24000,0.05327,28.800,0.479,-1,375.000,-1,375.000,-1,300.000,325.000,150.000,300.000,75.000,0.000,50.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
4,-6901.347,-8370.339,239.509,-62.577,0,0.40000,0.04352,48.000,0.392,-1,375.000,-1,375.000,-1,300.000,300.000,225.000,300.000,100.000,25.000,150.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
6,-6843.009,-8480.664,236.090,-62.025,0,0.56000,0.02558,67.200,0.230,-1,450.000,-1,375.000,-1,350.000,325.000,275.000,250.000,175.000,125.000,100.000,800.000,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,0,2,2
8,-6767.845,-8621.618,230.958,-61.949,0,0.69119,-0.00404,82.943,-0.036,-1,450.000,-1,375.000,-1,325.000,325.000,275.000,250.000,250.000,400.000,400.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,0,2,2
10,-6691.947,-8766.564,223.801,-62.564,0,0.67960,-0.04471,81.552,-0.402,-1,425.000,-1,350.000,-1,325.000,300.000,275.000,250.000,375.000,875.000,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,2,0,2,2
12,-6619.446,-8912.483,217.222,-63.989,0,0.67962,-0.09111,81.554,-0.820,-1,500.000,-1,425.000,-1,375.000,350.000,275.000,275.000,475.000,500.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
14,-6560.441,-9033.135,212.966,-63.996,0,0.51962,-0.01194,62.354,-0.107,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,275.000,575.000,825.000,975.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,0,2,2
16,-6519.139,-9119.694,209.015,-64.740,0,0.35962,-0.05018,43.154,-0.452,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,275.000,675.000,-1,-1,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
18,-6495.394,-9172.070,206.397,-66.015,0,0.19962,-0.07668,23.954,-0.690,-1,450.000,-1,425.000,-1,375.000,350.000,300.000,275.000,725.000,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
