timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12640.113,16748.921,185.837,-113.915,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,375.000,450.000,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-12662.325,16706.381,187.592,-118.569,0,0.24000,-0.27709,28.800,-2.494,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,325.000,-1,525.000,575.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-12708.671,16633.488,190.228,-123.557,0,0.40000,-0.27709,48.000,-2.494,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,325.000,-1,675.000,725.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-12784.443,16534.360,193.150,-128.545,0,0.56000,-0.27709,67.200,-2.494,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,925.000,950.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-12879.071,16430.311,195.290,-133.532,0,0.58615,-0.27709,70.338,-2.494,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-12982.387,16334.883,196.492,-138.520,0,0.58615,-0.27709,70.338,-2.494,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-13112.423,16226.196,196.811,-140.268,0,0.74615,-0.03709,89.538,-0.334,1000.000,375.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,625.000,625.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-13272.649,16093.756,195.681,-140.471,0,0.90615,-0.01107,108.738,-0.100,675.000,325.000,1000.000,325.000,-1,275.000,275.000,275.000,275.000,-1,-1,-1,-1,525.000,525.000,625.000,800.000,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,0
16,-13449.033,15948.916,197.145,-140.651,0,0.95838,-0.00961,115.006,-0.086,800.000,325.000,825.000,300.000,850.000,250.000,250.000,300.000,250.000,-1,-1,-1,-1,525.000,500.000,700.000,725.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-13631.403,15799.981,209.075,-140.796,0,0.98871,-0.00748,118.646,-0.067,-1,350.000,700.000,375.000,950.000,300.000,300.000,300.000,325.000,1000.000,75.000,125.000,-1,575.000,750.000,800.000,950.000,2,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,1
20,-13817.579,15648.526,223.431,-140.892,0,1.00000,-0.00448,120.000,-0.040,850.000,300.000,475.000,375.000,725.000,250.000,275.000,300.000,325.000,-1,225.000,300.000,-1,375.000,500.000,525.000,725.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
22,-14003.872,15497.216,240.126,-140.917,0,1.00000,-0.00027,120.000,-0.002,325.000,150.000,250.000,200.000,525.000,150.000,175.000,275.000,350.000,-1,375.000,375.000,-1,175.000,275.000,225.000,450.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
24,-18898.500,-1002.829,291.649,-2.461,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-18888.913,-1002.337,291.075,2.939,0,0.08000,0.36000,9.600,3.240,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-18841.549,-994.663,287.668,10.499,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-18757.455,-974.848,282.308,13.739,0,0.40000,0.12000,48.000,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-18635.937,-946.442,274.469,12.659,0,0.56000,-0.12000,67.200,-1.080,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,-18474.715,-921.531,264.238,7.259,0,0.72000,-0.36000,86.400,-3.240,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
36,-18273.288,-916.478,252.208,-0.363,0,0.88000,-0.41992,105.600,-3.779,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,1000.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-18051.175,-939.409,240.313,-7.716,0,0.93092,-0.40496,111.710,-3.645,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-17834.295,-989.948,231.654,-14.915,0,0.92715,-0.39893,111.258,-3.590,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,350.000,575.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,-17626.596,-1066.820,225.383,-22.118,0,0.92204,-0.40130,110.645,-3.612,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,625.000,725.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,-17430.944,-1169.198,221.623,-29.475,0,0.92055,-0.41180,110.466,-3.706,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,750.000,775.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,-17249.827,-1296.864,219.671,-37.100,0,0.92525,-0.42736,111.030,-3.846,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-17073.807,-1448.313,219.679,-41.552,0,0.96763,-0.18736,116.116,-1.686,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-16901.013,-1603.468,220.621,-41.684,0,0.96763,0.05264,116.116,0.474,-1,425.000,-1,475.000,-1,350.000,375.000,325.000,350.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
52,-16720.108,-1748.990,215.579,-37.497,0,0.96763,0.29264,116.116,2.634,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-16522.030,-1869.832,206.646,-28.989,0,0.96763,0.53264,116.116,4.794,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
