timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2814.883,-4358.758,-56.587,47.532,0.675159,-0.737564,0.012624,0.737625,0.675211,-0.000219,-0.008362,0.009460,0.999920,0,0.38323,-0.98573,0.358,-0.005,13.982,742.275,-1,759.969,-1,581.016,577.800,690.978,956.749,-1,-1,-1,-1,-1,-1,25.330,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-2814.553,-4358.173,-54.709,47.531,0.675179,-0.737583,0.010213,0.737629,0.675206,-0.001087,-0.006094,0.008268,0.999947,0,0.38323,-0.98573,0.672,-0.001,-1,755.472,-1,780.008,-1,591.713,589.120,695.488,968.541,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2814.009,-4357.276,-54.000,47.526,0.675251,-0.737555,0.007006,0.737581,0.675256,-0.002018,-0.003243,0.006530,0.999973,0,0.38323,-0.98573,1.049,-0.005,-1,766.290,-1,799.407,-1,600.644,598.902,692.422,978.611,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2813.299,-4356.116,-54.410,47.522,0.675301,-0.737536,0.003099,0.737542,0.675296,-0.002442,-0.000292,0.003934,0.999992,0,0.38323,-0.98573,1.360,-0.004,-1,772.588,-1,816.280,-1,606.647,606.114,680.784,988.424,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2812.405,-4354.650,-55.787,47.512,0.675439,-0.737414,-0.001618,0.737411,0.675441,-0.002174,0.002696,0.000276,0.999996,0,0.38323,-0.98573,1.717,-0.011,-1,774.575,-1,831.309,-1,609.911,611.036,661.171,999.502,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2811.335,-4352.888,-57.837,47.497,0.675618,-0.737220,-0.006815,0.737231,0.675640,-0.001280,0.005548,-0.004160,0.999976,0,0.38323,-0.98573,2.061,-0.015,14.189,773.068,-1,844.483,-1,610.842,613.967,635.725,-1,-1,-1,-1,-1,-1,-1,25.859,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
6,-2810.075,-4350.935,-59.995,47.477,0.675871,-0.736954,-0.009855,0.736990,0.675903,0.000111,0.006579,-0.007338,0.999951,0,0.38323,-0.98573,2.325,-0.020,14.232,766.343,-1,846.192,-1,607.083,611.601,616.060,-1,-1,-1,-1,-1,-1,-1,25.639,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
7,-2808.526,-4348.873,-61.869,47.455,0.676158,-0.736694,-0.009640,0.736739,0.676175,0.001805,0.005188,-0.008322,0.999952,0,0.38323,-0.98573,2.579,-0.022,14.272,754.437,-1,833.320,-1,598.456,603.309,605.174,-1,-1,-1,-1,-1,-1,-1,25.445,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
8,-2806.626,-4346.725,-63.267,47.429,0.676506,-0.736411,-0.006144,0.736435,0.676499,0.003417,0.001640,-0.006837,0.999975,0,0.38323,-0.98573,2.867,-0.026,14.309,739.500,-1,808.296,-1,586.460,590.493,604.491,1002.776,-1,-1,-1,-1,-1,-1,25.282,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-2804.347,-4344.495,-64.142,47.398,0.676893,-0.736081,-0.000082,0.736074,0.676886,0.004420,-0.003198,-0.003052,0.999990,0,0.38323,-0.98573,3.189,-0.030,14.344,724.853,-1,777.180,-1,573.609,575.827,613.949,982.177,-1,-1,-1,-1,-1,-1,25.133,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-2801.663,-4342.074,-64.580,47.373,0.677200,-0.735763,0.007281,0.735754,0.677235,0.004379,-0.008152,0.002392,0.999964,0,0.38323,-0.98573,3.614,-0.025,14.426,713.479,-1,747.141,-1,562.492,562.261,631.823,956.823,-1,-1,-1,-1,-1,-1,24.810,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-2798.525,-4339.367,-64.728,47.347,0.677509,-0.735374,0.014386,0.735413,0.677611,0.003359,-0.012218,0.008303,0.999891,0,0.38323,-0.98573,4.144,-0.026,14.502,706.829,-1,724.002,-1,554.744,551.969,653.930,931.897,-1,-1,-1,-1,-1,-1,24.550,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-2794.951,-4336.291,-64.681,47.310,0.677959,-0.734831,0.019899,0.734952,0.678117,0.001698,-0.014741,0.013473,0.999801,0,0.35603,-0.87152,4.715,-0.037,14.577,705.348,-1,709.939,-1,551.208,546.284,676.141,912.444,-1,-1,-1,-1,-1,-1,24.316,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-2791.031,-4332.854,-64.441,47.265,0.678530,-0.734214,0.022978,0.734408,0.678709,-0.000005,-0.015592,0.016878,0.999736,0,0.35603,-0.87152,5.213,-0.045,14.665,708.313,-1,705.933,-1,551.812,545.528,693.038,900.820,-1,-1,-1,-1,-1,-1,24.074,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-2786.937,-4329.149,-64.050,47.210,0.679227,-0.733532,0.024089,0.733760,0.679408,-0.000926,-0.015687,0.018304,0.999709,0,0.35603,-0.87152,5.522,-0.055,14.759,712.319,-1,708.061,-1,554.215,547.410,702.523,897.069,-1,-1,-1,-1,-1,-1,23.843,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-2782.697,-4325.156,-63.603,47.139,0.680140,-0.732698,0.023722,0.732919,0.680315,-0.000959,-0.015436,0.018039,0.999718,0,0.35603,-0.87152,5.824,-0.071,14.898,716.015,-1,713.963,-1,557.287,550.668,704.959,899.610,-1,-1,-1,-1,-1,-1,23.547,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-2778.284,-4320.900,-63.220,47.048,0.681306,-0.731659,0.022296,0.731844,0.681472,-0.000217,-0.015035,0.016465,0.999751,0,0.35603,-0.87152,6.131,-0.091,15.092,718.740,-1,721.972,-1,560.330,554.438,701.379,906.693,-1,-1,-1,-1,-1,-1,23.211,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-2773.641,-4316.407,-62.973,46.931,0.682806,-0.730324,0.020073,0.730458,0.682957,0.000946,-0.014400,0.014017,0.999798,0,0.35603,-0.87152,6.461,-0.117,15.287,721.001,-1,732.288,-1,563.444,558.639,693.565,916.651,-1,-1,-1,-1,-1,-1,22.947,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-2768.727,-4311.710,-62.828,46.784,0.684683,-0.728626,0.017708,0.728712,0.684817,0.002179,-0.013715,0.011412,0.999841,0,0.35603,-0.87152,6.798,-0.147,15.347,723.071,-1,742.883,-1,566.453,562.794,685.194,927.036,-1,-1,-1,-1,-1,-1,22.876,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-2763.572,-4306.810,-62.778,46.629,0.686655,-0.726808,0.015977,0.726862,0.686776,0.003251,-0.013335,0.009381,0.999867,0,0.35603,-0.87152,7.113,-0.155,15.218,724.275,-1,751.276,-1,568.781,565.909,678.963,935.154,-1,-1,-1,-1,-1,-1,23.034,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-2758.173,-4301.768,-62.825,46.480,0.688548,-0.725026,0.015471,0.725059,0.688673,0.004370,-0.013822,0.008209,0.999871,0,0.35603,-0.87152,7.387,-0.150,15.293,723.255,-1,754.563,-1,569.164,566.753,675.737,939.766,-1,-1,-1,-1,-1,-1,22.941,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-2752.496,-4296.598,-62.985,46.326,0.690481,-0.723171,0.016141,0.723195,0.690623,0.005325,-0.014998,0.007996,0.999856,0,0.35603,-0.87152,7.678,-0.154,15.319,720.753,-1,753.253,-1,567.860,565.758,675.828,940.069,-1,-1,-1,-1,-1,-1,22.907,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,-2746.522,-4291.307,-63.270,46.165,0.692485,-0.721211,0.017877,0.721241,0.692659,0.005874,-0.016619,0.008826,0.999823,0,0.35603,-0.87152,7.981,-0.160,15.351,717.594,-1,748.291,-1,565.459,563.193,679.573,935.721,-1,-1,-1,-1,-1,-1,22.872,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-2740.249,-4285.904,-63.682,45.994,0.694609,-0.719093,0.020580,0.719150,0.694830,0.005839,-0.018499,0.010744,0.999771,0,0.35603,-0.87152,8.279,-0.171,15.441,714.404,-1,740.530,-1,562.427,559.506,687.309,926.809,-1,-1,-1,-1,-1,-1,22.777,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,-2733.664,-4280.460,-64.127,45.805,0.696962,-0.716715,0.023769,0.716821,0.697238,0.005196,-0.020297,0.013416,0.999704,0,0.35603,-0.87152,8.544,-0.190,15.683,712.211,-1,732.274,-1,559.751,555.872,698.316,915.345,-1,-1,-1,-1,-1,-1,22.568,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,-2725.268,-4273.865,-64.586,45.522,0.700467,-0.713188,0.026633,0.713358,0.700788,0.004125,-0.021606,0.016109,0.999637,0,0.35603,-0.87152,10.677,-0.282,15.669,712.151,-1,727.106,-1,558.757,554.043,708.771,903.867,-1,-1,-1,-1,-1,-1,22.579,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,-2719.427,-4269.316,-64.845,45.320,0.702977,-0.710661,0.028012,0.710869,0.703316,0.003380,-0.022103,0.017537,0.999602,0,0.35603,-0.87152,7.403,-0.203,15.661,713.145,-1,725.992,-1,559.082,554.029,714.464,897.683,-1,-1,-1,-1,-1,-1,22.586,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,-2711.901,-4263.474,-65.097,45.060,0.706185,-0.707416,0.029411,0.707659,0.706548,0.002918,-0.022844,0.018752,0.999563,0,0.35603,-0.87152,9.528,-0.260,15.691,713.776,-1,725.270,10.063,559.355,554.131,719.595,892.378,-1,-1,-1,-1,-1,-1,22.563,9.663,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,-2704.157,-4257.442,-65.261,44.800,0.709373,-0.704172,0.030514,0.704429,0.709767,0.003131,-0.023863,0.019274,0.999529,0,0.35603,-0.87152,9.816,-0.260,15.617,713.211,-1,724.815,13.282,559.147,554.046,722.179,889.932,-1,-1,-1,-1,-1,-1,22.620,20.512,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
29,-2696.257,-4251.173,-65.326,44.548,0.712432,-0.701045,0.031249,0.701288,0.712865,0.004191,-0.025214,0.018929,0.999503,0,0.35603,-0.87152,10.085,-0.251,15.611,711.074,-1,724.668,13.281,558.327,553.712,721.504,890.963,-1,-1,-1,-1,-1,-1,22.625,20.778,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,-2688.173,-4244.709,-65.329,44.294,0.715508,-0.697886,0.031675,0.698088,0.715987,0.005999,-0.026865,0.017820,0.999480,0,0.35603,-0.87152,10.351,-0.254,15.539,707.578,-1,724.664,13.272,556.901,553.081,717.848,895.015,-1,-1,-1,-1,-1,-1,22.685,20.208,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
31,-2680.088,-4238.235,-65.098,44.081,0.718088,-0.695194,0.032480,0.695415,0.718585,0.005746,-0.027334,0.018461,0.999456,0,0.35603,-0.87152,10.358,-0.213,15.534,709.912,-1,728.216,13.271,559.146,555.548,722.852,893.441,-1,-1,-1,-1,-1,-1,22.690,20.025,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
