timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2978.704,-3125.724,53.891,-26.424,1,0.08000,-0.09938,9.600,-0.894,-1,375.000,-1,350.000,550.000,300.000,300.000,375.000,325.000,-1,-1,-1,-1,700.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,3021.152,-3148.130,44.636,-28.174,0,0.24000,-0.09628,28.800,-0.867,-1,375.000,-1,350.000,525.000,300.000,300.000,375.000,325.000,-1,-1,-1,-1,675.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,3096.374,-3190.630,28.002,-29.826,0,0.40000,-0.08997,48.000,-0.810,-1,375.000,-1,350.000,500.000,300.000,300.000,350.000,300.000,-1,-1,-1,-1,650.000,525.000,950.000,550.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
6,3203.367,-3254.871,4.385,-31.313,0,0.56000,-0.07974,67.200,-0.718,925.000,350.000,950.000,325.000,475.000,300.000,300.000,350.000,300.000,-1,-1,-1,-1,600.000,475.000,825.000,500.000,1,0,1,0,0,0,0,0,0,2,2,2,2,0,0,1,0
8,3341.155,-3342.320,-25.463,-32.787,0,0.72000,-0.09099,86.400,-0.819,725.000,325.000,825.000,300.000,400.000,275.000,250.000,350.000,275.000,-1,300.000,-1,-1,550.000,425.000,675.000,400.000,1,0,1,0,0,0,0,0,0,2,0,2,2,0,0,1,0
10,3508.473,-3454.775,-60.488,-34.231,0,0.88000,-0.07611,105.600,-0.685,500.000,300.000,675.000,250.000,250.000,225.000,225.000,375.000,250.000,-1,225.000,300.000,-1,450.000,350.000,475.000,250.000,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,1,0
12,3693.386,-3584.577,-92.853,-35.308,0,0.94556,-0.05369,113.467,-0.483,375.000,300.000,750.000,250.000,200.000,250.000,225.000,450.000,225.000,-1,0.000,0.000,-1,400.000,350.000,350.000,200.000,1,1,1,0,0,0,0,0,0,2,0,0,2,1,0,1,0
14,3870.631,-3703.546,-104.160,-33.034,0,0.89261,0.18631,107.113,1.677,200.000,250.000,-1,325.000,600.000,250.000,275.000,325.000,350.000,450.000,0.000,25.000,-1,350.000,500.000,225.000,575.000,1,1,2,1,0,1,1,0,0,0,0,0,2,1,0,1,0
16,4061.165,-3806.359,-107.579,-26.441,0,0.90618,0.42631,108.742,3.837,50.000,200.000,-1,300.000,600.000,200.000,225.000,275.000,350.000,475.000,25.000,175.000,-1,275.000,525.000,50.000,575.000,1,1,2,1,0,1,1,1,0,0,0,0,2,1,0,1,0
18,-982.492,-7548.295,-75.598,-52.101,1,0.00000,0.00000,110.908,5.997,-1,275.000,-1,250.000,175.000,225.000,200.000,300.000,175.000,-1,0.000,0.000,450.000,450.000,375.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
20,-965.820,-7571.773,-68.348,-55.341,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,250.000,400.000,0.000,0.000,425.000,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
22,-933.314,-7630.534,-53.029,-62.901,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,250.000,500.000,0.000,0.000,450.000,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
24,-900.446,-7730.713,-30.837,-74.781,0,0.48000,-0.72000,57.600,-6.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,675.000,0.000,0.000,450.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
