timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3462.993,-5383.997,262.361,-156.357,-0.916060,0.401041,-0.000509,-0.401039,-0.916058,-0.002118,-0.001316,-0.001736,0.999998,0,0.37738,0.33561,0.492,0.017,-1,642.361,-1,654.048,-1,535.746,540.476,576.704,516.068,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3463.865,-5384.367,262.306,-156.316,-0.915772,0.401698,-0.000288,-0.401698,-0.915772,0.000857,0.000081,0.000901,1.000000,0,0.37738,0.33561,0.947,0.041,-1,647.390,-1,655.122,-1,538.500,542.263,583.013,510.241,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3465.123,-5385.021,261.211,-156.273,-0.915471,0.402382,0.000817,-0.402379,-0.915469,0.002853,0.001896,0.002283,0.999996,0,0.37738,0.33561,1.418,0.043,-1,649.702,-1,655.346,-1,539.458,542.704,583.116,504.062,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3466.668,-5385.993,259.427,-156.227,-0.915143,0.403125,0.001949,-0.403120,-0.915143,0.002688,0.002867,0.001674,0.999995,0,0.37738,0.33561,1.825,0.046,-1,646.610,-1,653.211,-1,536.971,540.454,576.112,499.946,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3468.469,-5387.275,257.403,-156.176,-0.914791,0.403920,0.002553,-0.403921,-0.914794,0.000439,0.002513,-0.000629,0.999997,0,0.37738,0.33561,2.210,0.050,13.287,638.397,-1,648.525,9.856,531.215,535.590,564.189,498.499,-1,-1,-1,-1,-1,-1,19.329,8.311,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-3470.620,-5388.820,255.635,-156.127,-0.914443,0.404704,0.003112,-0.404712,-0.914441,-0.002644,0.001776,-0.003677,0.999992,0,0.37738,0.33561,2.649,0.050,13.286,629.432,-1,644.118,15.224,525.209,530.704,551.411,499.341,-1,-1,-1,-1,-1,-1,32.300,23.026,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-3473.172,-5390.584,254.436,-156.074,-0.914071,0.405537,0.003696,-0.405553,-0.914055,-0.005567,0.001121,-0.006587,0.999978,0,0.37738,0.33561,3.102,0.053,13.287,622.298,-1,641.247,15.224,520.631,527.133,540.876,501.625,-1,-1,-1,-1,-1,-1,38.061,23.024,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-3476.149,-5392.528,253.919,-156.015,-0.913652,0.406476,0.004091,-0.406496,-0.913620,-0.007653,0.000627,-0.008655,0.999962,0,0.37738,0.33561,3.556,0.059,13.285,617.958,-1,639.884,15.232,517.989,525.138,534.462,504.197,-1,-1,-1,-1,-1,-1,40.515,23.014,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-3479.544,-5394.625,254.034,-155.947,-0.913166,0.407569,0.004003,-0.407589,-0.913125,-0.008620,0.000142,-0.009502,0.999955,0,0.37738,0.33561,3.991,0.069,13.278,616.163,-1,639.257,15.285,516.950,524.278,532.638,506.027,-1,-1,-1,-1,-1,-1,40.583,22.948,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-3483.328,-5396.855,254.635,-155.861,-0.912559,0.408932,0.003221,-0.408944,-0.912520,-0.008498,-0.000536,-0.009072,0.999959,0,0.37738,0.33561,4.392,0.085,13.270,616.086,-1,638.469,15.346,516.833,523.881,535.029,506.479,-1,-1,-1,-1,-1,-1,38.995,22.880,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-3487.455,-5399.204,255.534,-155.760,-0.911832,0.410560,0.001684,-0.410561,-0.911801,-0.007646,-0.001604,-0.007663,0.999969,0,0.37738,0.33561,4.749,0.102,13.268,616.569,-1,636.800,9.269,516.823,523.260,540.433,505.615,-1,-1,-1,-1,-1,-1,36.434,22.822,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-3491.915,-5401.703,256.506,-155.648,-0.911027,0.412347,-0.000257,-0.412337,-0.911009,-0.006435,-0.002888,-0.005757,0.999979,0,0.37738,0.33561,5.112,0.112,13.268,617.071,-1,634.433,12.344,516.651,522.311,547.190,503.838,-1,-1,-1,-1,-1,-1,33.298,10.303,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-3496.706,-5404.390,257.348,-155.528,-0.910153,0.414267,-0.002178,-0.414252,-0.910147,-0.005254,-0.004159,-0.003880,0.999984,0,0.37738,0.33561,5.493,0.121,13.268,617.206,-1,631.762,15.296,516.185,521.079,553.584,501.717,-1,-1,-1,-1,-1,-1,30.009,12.752,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-3501.819,-5407.308,257.911,-155.398,-0.909209,0.416324,-0.003737,-0.416307,-0.909213,-0.004464,-0.005257,-0.002503,0.999983,0,0.37738,0.33561,5.887,0.130,13.266,616.607,-1,629.104,-1,515.296,519.590,558.021,500.105,-1,-1,-1,-1,-1,-1,26.931,15.225,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
14,-3507.227,-5410.490,258.128,-155.258,-0.908183,0.418546,-0.004757,-0.418528,-0.908194,-0.004297,-0.006119,-0.001911,0.999979,0,0.37738,0.33561,6.274,0.140,13.270,615.044,-1,626.629,-1,513.901,517.855,559.598,499.346,-1,-1,-1,-1,-1,-1,25.416,13.457,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
15,-3512.895,-5413.961,258.041,-155.102,-0.907038,0.421016,-0.005207,-0.420994,-0.907051,-0.004724,-0.006711,-0.002093,0.999975,0,0.37738,0.33561,6.646,0.156,13.273,612.710,-1,624.501,15.157,512.148,516.014,558.452,499.281,-1,-1,-1,-1,-1,-1,26.040,12.586,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-3518.822,-5417.694,257.715,-154.934,-0.905793,0.423686,-0.005384,-0.423658,-0.905805,-0.005636,-0.007265,-0.002824,0.999970,0,0.37738,0.33561,7.005,0.168,13.273,609.423,-1,622.205,-1,509.810,513.785,555.287,499.630,-1,-1,-1,-1,-1,-1,28.117,15.040,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
17,-3524.975,-5421.635,257.273,-154.758,-0.904487,0.426464,-0.005565,-0.426423,-0.904495,-0.007166,-0.008089,-0.004109,0.999959,0,0.37738,0.33561,7.307,0.175,13.270,604.836,-1,619.367,-1,506.625,510.923,550.463,500.789,-1,-1,-1,-1,-1,-1,30.999,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-3531.384,-5425.779,256.817,-154.578,-0.903130,0.429327,-0.005852,-0.429271,-0.903133,-0.008856,-0.009087,-0.005486,0.999944,0,0.37738,0.33561,7.631,0.181,13.268,599.767,-1,616.147,-1,503.087,507.738,545.429,502.220,-1,-1,-1,-1,-1,-1,33.734,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-3538.086,-5430.070,256.436,-154.387,-0.901690,0.432334,-0.006478,-0.432261,-0.901691,-0.010139,-0.010225,-0.006342,0.999928,0,0.37738,0.33561,7.959,0.190,13.266,594.946,-1,612.403,-1,499.450,504.376,541.792,502.816,-1,-1,-1,-1,-1,-1,35.728,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-3545.034,-5434.455,256.178,-154.195,-0.900217,0.435374,-0.007662,-0.435287,-0.900227,-0.010771,-0.011587,-0.006362,0.999913,0,0.26730,0.81437,8.216,0.193,13.273,590.531,-1,607.876,-1,495.821,500.719,540.363,502.056,-1,-1,-1,-1,-1,-1,36.750,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-3552.122,-5438.911,256.064,-153.995,-0.898675,0.438516,-0.009345,-0.438418,-0.898705,-0.010870,-0.013165,-0.005671,0.999897,0,0.26730,0.81437,8.373,0.200,13.278,586.511,-1,602.775,13.382,492.259,496.878,540.932,500.259,-1,-1,-1,-1,-1,-1,37.232,11.091,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-3559.379,-5443.480,256.071,-153.786,-0.897054,0.441785,-0.010959,-0.441684,-0.897110,-0.010454,-0.014450,-0.004537,0.999885,0,0.26730,0.81437,8.576,0.209,13.275,583.725,-1,598.329,11.022,489.485,493.689,542.899,497.966,-1,-1,-1,-1,-1,-1,37.110,9.142,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,-3566.803,-5448.169,256.156,-153.572,-0.895391,0.445111,-0.012294,-0.445015,-0.895469,-0.009842,-0.015390,-0.003341,0.999876,0,0.26730,0.81437,8.780,0.213,13.274,581.895,-1,594.736,10.771,487.421,491.195,545.285,495.827,-1,-1,-1,-1,-1,-1,36.533,8.936,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,-3574.365,-5452.996,256.272,-153.354,-0.893680,0.448507,-0.013332,-0.448416,-0.893776,-0.009289,-0.016082,-0.002323,0.999868,0,0.26730,0.81437,8.971,0.218,13.276,580.525,-1,591.575,11.809,485.777,489.178,547.399,494.171,-1,-1,-1,-1,-1,-1,35.759,9.787,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,-3582.036,-5457.976,256.376,-153.129,-0.891899,0.452013,-0.014158,-0.451927,-0.892010,-0.008960,-0.016679,-0.001593,0.999860,0,0.26730,0.81437,9.146,0.226,13.285,578.992,-1,588.762,14.032,484.198,487.316,548.833,493.039,-1,-1,-1,-1,-1,-1,35.030,11.598,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,-3589.787,-5463.121,256.431,-152.892,-0.890016,0.455686,-0.014906,-0.455600,-0.890140,-0.008907,-0.017328,-0.001136,0.999849,0,0.26730,0.81437,9.304,0.237,13.299,577.038,-1,585.885,-1,482.380,485.298,549.490,492.280,-1,-1,-1,-1,1006.905,-1,34.583,15.755,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,1
27,-3597.618,-5468.409,256.404,-152.648,-0.888057,0.459464,-0.015715,-0.459374,-0.888196,-0.009151,-0.018162,-0.000907,0.999835,0,0.26730,0.81437,9.449,0.244,13.314,574.341,-1,582.563,-1,480.058,482.844,549.394,491.718,-1,-1,-1,-1,1001.966,-1,34.811,939.248,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,1
28,-3605.545,-5473.806,256.318,-152.405,-0.886080,0.463239,-0.016481,-0.463143,-0.886233,-0.009465,-0.018990,-0.000754,0.999819,0,0.26730,0.81437,9.590,0.244,13.324,571.457,-1,579.158,1003.172,477.608,480.285,548.948,491.146,-1,-1,-1,-1,996.644,-1,35.950,928.170,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
29,-3613.581,-5479.345,256.155,-152.159,-0.884080,0.467020,-0.017153,-0.466926,-0.884247,-0.009395,-0.019555,-0.000296,0.999809,0,0.26730,0.81437,9.760,0.245,13.327,569.103,-1,575.898,989.860,475.444,477.919,548.983,489.821,-1,-1,-1,-1,993.214,1002.640,36.236,916.976,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
30,-3621.685,-5484.952,255.982,-151.908,-0.882011,0.470891,-0.017832,-0.470798,-0.882192,-0.009329,-0.020124,0.000167,0.999797,0,0.26730,0.81437,9.854,0.252,13.336,566.716,-1,572.599,976.453,473.250,475.483,548.673,488.744,-1,-1,-1,-1,989.738,996.540,36.830,905.690,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
31,-3629.805,-5490.672,255.859,-151.649,-0.879864,0.474859,-0.018656,-0.474763,-0.880062,-0.009565,-0.020961,0.000441,0.999780,0,0.26730,0.81437,9.932,0.258,13.347,563.788,-1,569.004,962.973,470.716,472.746,547.953,488.403,-1,-1,-1,-1,984.525,989.458,37.037,894.334,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
32,-3638.020,-5496.528,255.722,-151.380,-0.877612,0.478977,-0.019470,-0.478881,-0.877827,-0.009615,-0.021697,0.000886,0.999764,0,0.26730,0.81437,10.088,0.269,13.337,561.130,-1,565.461,949.309,468.326,470.096,547.555,488.064,-1,-1,-1,-1,980.246,982.121,37.248,882.820,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
33,-3646.369,-5502.496,255.542,-151.112,-0.875349,0.483072,-0.020160,-0.482982,-0.875579,-0.009440,-0.022212,0.001473,0.999752,0,0.26730,0.81437,10.263,0.268,13.341,558.889,-1,562.162,935.561,466.197,467.662,547.333,487.399,-1,-1,-1,-1,977.385,975.808,36.846,871.189,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
34,-3654.786,-5508.571,255.328,-150.832,-0.872970,0.487326,-0.020926,-0.487242,-0.873218,-0.009267,-0.022789,0.002106,0.999738,0,0.26730,0.81437,10.381,0.280,13.381,556.459,-1,558.619,921.664,463.906,465.047,547.107,486.579,-1,-1,-1,-1,974.102,968.772,36.686,859.429,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
35,-3664.954,-5516.101,255.064,-150.478,-0.869924,0.492697,-0.021947,-0.492627,-0.870195,-0.008882,-0.023475,0.003085,0.999720,0,0.31107,0.75878,12.652,0.355,13.435,553.670,-1,554.224,904.742,461.180,461.862,547.280,485.241,-1,-1,-1,-1,970.674,959.867,36.779,855.928,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
36,-3671.824,-5521.289,254.883,-150.228,-0.867760,0.496472,-0.022519,-0.496416,-0.868044,-0.008415,-0.023725,0.003877,0.999711,0,0.31107,0.75878,8.609,0.250,13.470,552.282,-1,551.555,893.244,459.670,460.000,547.694,484.142,-1,-1,-1,-1,969.915,955.010,36.722,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,2
37,-3680.507,-5527.951,254.664,-149.902,-0.864922,0.501370,-0.023175,-0.501334,-0.865219,-0.007756,-0.023940,0.004910,0.999701,0,0.31107,0.75878,10.944,0.325,13.511,550.773,-1,548.328,878.671,457.939,457.810,548.334,482.761,-1,-1,-1,-1,969.711,949.551,36.584,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,2
38,-3689.281,-5534.806,254.462,-149.564,-0.861947,0.506438,-0.023838,-0.506422,-0.862256,-0.007133,-0.024167,0.005923,0.999690,0,0.31107,0.75878,11.134,0.338,13.534,549.254,-1,545.115,863.916,456.207,455.624,548.978,481.501,-1,-1,-1,-1,969.341,944.151,36.475,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,2
39,-3698.117,-5541.875,254.270,-149.214,-0.858830,0.511677,-0.024436,-0.511681,-0.859151,-0.006580,-0.024361,0.006852,0.999680,0,0.31107,0.75878,11.317,0.350,13.489,547.965,-1,542.026,849.003,454.519,453.505,549.473,480.463,-1,-1,-1,-1,968.957,939.200,36.503,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,2
40,-3707.045,-5549.120,254.094,-148.861,-0.855658,0.516948,-0.024778,-0.516962,-0.855985,-0.006330,-0.024482,0.007393,0.999673,0,0.31107,0.75878,11.497,0.353,13.453,546.622,-1,539.335,834.019,452.898,451.568,549.167,480.277,-1,-1,-1,-1,968.794,936.432,36.655,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,2
41,-3716.066,-5556.518,253.933,-148.510,-0.852471,0.522178,-0.024956,-0.522195,-0.852802,-0.006363,-0.024605,0.007608,0.999668,0,0.31107,0.75878,11.666,0.351,13.975,545.093,-1,536.862,819.011,451.243,449.695,548.173,480.844,-1,-1,-1,-1,968.026,934.486,36.218,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,2
42,-3724.970,-5564.166,253.819,-148.112,-0.848812,0.528071,-0.025665,-0.528094,-0.849161,-0.006428,-0.025188,0.008097,0.999650,0,0.31107,0.75878,11.738,0.398,16.382,542.957,-1,533.438,803.711,449.041,447.186,547.927,481.078,-1,-1,-1,-1,965.284,928.783,35.658,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,2
43,-3733.544,-5572.204,253.762,-147.614,-0.844169,0.535385,-0.027228,-0.535440,-0.844553,-0.005851,-0.026128,0.009640,0.999612,0,0.31107,0.75878,11.753,0.498,30.311,540.989,-1,528.834,787.869,446.607,444.110,550.252,479.727,-1,-1,-1,-1,963.004,917.699,34.890,16.103,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
44,-3741.801,-5580.534,253.777,-147.041,-0.838757,0.543736,-0.028945,-0.543836,-0.839176,-0.004988,-0.027002,0.011557,0.999569,0,0.31107,0.75878,11.729,0.573,27.460,539.636,-1,524.319,13.872,444.498,441.232,553.772,478.073,-1,-1,-1,-1,962.435,906.492,35.173,10.111,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
45,-3750.024,-5589.091,253.811,-146.469,-0.833286,0.552070,-0.029214,-0.552197,-0.833703,-0.004275,-0.026716,0.012570,0.999564,0,0.38101,0.64864,11.867,0.573,24.343,540.068,-1,522.557,12.361,444.030,440.216,555.483,478.207,-1,-1,-1,-1,967.363,905.208,34.665,9.060,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
46,-3758.380,-5597.864,253.834,-145.915,-0.827946,0.560129,-0.027592,-0.560251,-0.828314,-0.003834,-0.025002,0.012284,0.999612,0,0.38101,0.64864,12.116,0.554,33.282,542.328,-1,524.203,740.230,445.485,441.459,554.373,480.743,-1,-1,-1,-1,978.599,916.695,34.270,13.440,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
47,-3766.546,-5607.012,253.773,-145.310,-0.822022,0.568862,-0.025981,-0.568986,-0.822341,-0.003067,-0.023110,0.012261,0.999658,0,0.38101,0.64864,12.262,0.605,30.515,544.932,-1,525.838,724.405,447.080,442.772,553.677,482.733,-1,-1,-1,-1,991.828,929.422,31.836,19.283,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
