timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-330.325,-8194.969,-2.318,119.214,-0.485871,-0.871946,-0.060328,0.872905,-0.487589,0.017113,-0.044337,-0.044346,0.998032,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,425.000,475.000,350.000,350.000,300.000,175.000,-1,-1,1000.000,475.000,775.000,600.000,-1,600.000,2,0,2,1,1,0,0,0,1,2,2,1,1,0,1,2,1
1,-334.940,-8186.551,-2.880,118.734,-0.478522,-0.875986,-0.060546,0.876952,-0.480259,0.017502,-0.044410,-0.044721,0.998012,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,400.000,450.000,350.000,350.000,300.000,175.000,-1,-1,-1,475.000,775.000,575.000,-1,600.000,2,0,2,1,1,0,0,0,1,2,2,2,1,0,1,2,1
2,-341.739,-8173.857,-3.789,118.172,-0.469868,-0.880650,-0.060664,0.881597,-0.471643,0.018433,-0.044845,-0.044820,0.997988,0,0.24000,-0.28095,14.400,-0.562,-1,400.000,-1,400.000,425.000,350.000,350.000,300.000,175.000,-1,-1,-1,500.000,775.000,575.000,-1,575.000,2,0,2,1,1,0,0,0,1,2,2,2,1,0,1,2,1
3,-350.637,-8156.843,-5.090,117.609,-0.461147,-0.885256,-0.060534,0.886138,-0.462983,0.020136,-0.045852,-0.044356,0.997963,0,0.32000,-0.28129,19.200,-0.563,-1,400.000,-1,400.000,425.000,350.000,350.000,300.000,175.000,-1,-1,-1,500.000,775.000,550.000,-1,550.000,2,0,2,1,1,0,0,0,1,2,2,2,1,0,1,2,1
4,-361.550,-8135.467,-6.799,117.046,-0.452358,-0.889811,-0.060080,0.890571,-0.454277,0.022705,-0.047497,-0.043235,0.997935,0,0.40000,-0.28174,24.000,-0.563,-1,400.000,-1,375.000,400.000,325.000,350.000,300.000,175.000,-1,-1,-1,525.000,750.000,525.000,-1,525.000,2,0,2,1,1,0,1,0,1,2,2,2,1,0,1,2,1
5,-374.391,-8109.688,-8.939,116.481,-0.443503,-0.894315,-0.059207,0.894884,-0.445524,0.026267,-0.049869,-0.041334,0.997900,0,0.48000,-0.28227,28.800,-0.565,-1,400.000,-1,375.000,375.000,325.000,325.000,300.000,150.000,-1,-1,-1,525.000,750.000,500.000,-1,475.000,2,0,2,1,1,0,1,0,1,2,2,2,1,0,1,2,1
6,-389.075,-8079.466,-11.540,115.916,-0.434590,-0.898772,-0.057795,0.899063,-0.436722,0.030979,-0.053083,-0.038498,0.997848,0,0.56000,-0.28285,33.600,-0.566,-1,400.000,-1,350.000,325.000,325.000,325.000,300.000,150.000,-1,-1,-1,550.000,725.000,475.000,-1,425.000,2,0,2,1,1,0,1,0,1,2,2,2,1,0,1,2,1
7,-405.513,-8044.761,-14.639,115.349,-0.425632,-0.903180,-0.055703,0.903082,-0.427869,0.037022,-0.057272,-0.034546,0.997761,0,0.64000,-0.28347,38.400,-0.567,-1,375.000,-1,325.000,300.000,325.000,300.000,300.000,150.000,-1,-1,-1,575.000,700.000,450.000,-1,375.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
8,-423.620,-8005.539,-17.060,114.780,-0.416529,-0.907402,-0.055908,0.907122,-0.418903,0.040626,-0.060284,-0.033794,0.997609,0,0.72000,-0.28408,43.200,-0.568,-1,375.000,-1,300.000,275.000,300.000,275.000,300.000,150.000,-1,-1,-1,600.000,675.000,425.000,-1,325.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
9,-443.309,-7961.761,-18.045,114.211,-0.406899,-0.911347,-0.062291,0.911133,-0.409790,0.043700,-0.065352,-0.038974,0.997101,0,0.80000,-0.28463,48.000,-0.569,-1,350.000,-1,275.000,250.000,275.000,275.000,300.000,150.000,-1,-1,-1,650.000,650.000,400.000,-1,275.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
10,-464.075,-7914.343,-17.415,113.641,-0.397219,-0.914903,-0.071896,0.915495,-0.400493,0.038396,-0.063923,-0.050569,0.996673,0,0.86277,-0.28506,51.766,-0.570,-1,350.000,-1,275.000,250.000,275.000,250.000,300.000,150.000,-1,-1,-1,675.000,650.000,400.000,-1,275.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
11,-484.262,-7866.981,-15.518,113.070,-0.387746,-0.917983,-0.083431,0.920019,-0.390994,0.026267,-0.056734,-0.066573,0.996167,0,0.85809,-0.28531,51.486,-0.571,-1,375.000,-1,275.000,250.000,300.000,275.000,300.000,175.000,-1,-1,-1,725.000,675.000,400.000,-1,275.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
12,-503.869,-7819.680,-14.088,112.500,-0.378553,-0.920879,-0.093158,0.924278,-0.381437,0.014688,-0.049059,-0.080544,0.995543,0,0.85341,-0.28534,51.205,-0.571,-1,375.000,-1,300.000,250.000,300.000,275.000,275.000,200.000,-1,-1,-1,775.000,725.000,425.000,-1,275.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
13,-522.900,-7772.443,-13.276,111.929,-0.369650,-0.923600,-0.101596,0.928294,-0.371837,0.002809,-0.040372,-0.093272,0.994822,0,0.84879,-0.28515,50.927,-0.570,-1,400.000,-1,300.000,250.000,300.000,275.000,275.000,225.000,-1,-1,-1,800.000,750.000,450.000,-1,300.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
14,-541.362,-7725.270,-12.828,111.360,-0.361095,-0.926267,-0.107883,0.932032,-0.362255,-0.009340,-0.030430,-0.103923,0.994120,0,0.84428,-0.28474,50.657,-0.569,-1,450.000,-1,300.000,275.000,325.000,275.000,275.000,225.000,-1,-1,-1,850.000,775.000,475.000,-1,300.000,2,0,2,1,1,1,1,0,1,2,2,2,1,1,1,2,1
15,-561.159,-7673.467,-12.707,110.904,-0.354692,-0.928163,-0.112724,0.934786,-0.354508,-0.022352,-0.019216,-0.113301,0.993375,0,0.92428,-0.22794,55.457,-0.456,-1,475.000,-1,325.000,275.000,350.000,300.000,250.000,225.000,-1,475.000,-1,875.000,800.000,-1,-1,300.000,2,0,2,1,1,1,1,0,1,2,0,2,1,1,2,2,1
16,-580.753,-7620.913,-13.302,110.438,-0.348243,-0.930099,-0.116800,0.937369,-0.346602,-0.034742,-0.008170,-0.121583,0.992548,0,0.93480,-0.23308,56.088,-0.466,-1,475.000,-1,325.000,275.000,375.000,300.000,250.000,250.000,900.000,250.000,575.000,900.000,800.000,-1,1000.000,325.000,2,0,2,1,1,1,1,0,1,0,0,0,1,1,2,1,1
