timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6590.101,-2449.518,410.149,-113.938,-0.406065,0.912974,0.039876,-0.913813,-0.405301,-0.026037,-0.007609,-0.047012,0.998865,1,-0.08000,-0.12000,-4.800,-0.240,-1,-1,-1,325.000,300.000,-1,-1,325.000,225.000,-1,-1,-1,-1,-1,-1,-1,375.000,2,2,2,1,1,2,2,0,1,2,2,2,2,2,2,2,1
1,-6587.854,-2444.568,410.172,-114.418,-0.413692,0.909559,0.039515,-0.910388,-0.412941,-0.025966,-0.007300,-0.046716,0.998882,0,-0.09060,-0.24000,-5.436,-0.480,-1,-1,-1,325.000,300.000,-1,-1,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,375.000,2,2,2,1,1,2,2,0,1,2,2,2,2,2,2,2,1
2,-6585.533,-2439.621,410.256,-115.138,-0.425076,0.904305,0.039272,-0.905132,-0.424341,-0.025887,-0.006745,-0.046550,0.998893,0,-0.09108,-0.36000,-5.465,-0.720,-1,-1,-1,325.000,275.000,-1,300.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,350.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,2,2,1
3,-6583.117,-2434.690,410.396,-116.098,-0.440151,0.897071,0.039133,-0.897904,-0.439434,-0.025811,-0.005958,-0.046498,0.998901,0,-0.09151,-0.48000,-5.490,-0.960,-1,-1,-1,325.000,275.000,-1,300.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,350.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,2,2,1
4,-6580.594,-2429.787,410.571,-117.234,-0.457824,0.888185,0.039044,-0.889029,-0.457127,-0.025751,-0.005023,-0.046501,0.998906,0,-0.09191,-0.56784,-5.515,-1.136,-1,-1,-1,325.000,275.000,-1,300.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,350.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,2,2,1
5,-6577.962,-2424.911,410.728,-118.361,-0.475187,0.879025,0.038895,-0.879875,-0.474509,-0.025716,-0.004149,-0.046443,0.998912,0,-0.09235,-0.56349,-5.541,-1.127,-1,-1,-1,325.000,275.000,-1,300.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,350.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,2,2,1
6,-6575.220,-2420.060,410.867,-119.479,-0.492240,0.869599,0.038683,-0.870453,-0.491580,-0.025702,-0.003335,-0.046324,0.998921,0,-0.09289,-0.55925,-5.573,-1.118,-1,-1,-1,325.000,275.000,-1,300.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,325.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,2,2,1
7,-6572.365,-2415.230,410.987,-120.589,-0.508984,0.859919,0.038408,-0.860772,-0.508341,-0.025706,-0.002581,-0.046144,0.998931,0,-0.09351,-0.55510,-5.611,-1.110,-1,-1,-1,325.000,275.000,-1,300.000,325.000,250.000,-1,-1,-1,-1,-1,475.000,-1,325.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,1,2,1
8,-6569.395,-2410.420,411.089,-121.692,-0.525419,0.849992,0.038067,-0.850842,-0.524792,-0.025724,-0.001888,-0.045905,0.998944,0,-0.09422,-0.55105,-5.653,-1.102,-1,-1,-1,325.000,275.000,-1,300.000,325.000,275.000,-1,-1,-1,-1,-1,450.000,-1,325.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,1,2,1
9,-6566.309,-2405.627,411.172,-122.786,-0.541546,0.839827,0.037659,-0.840670,-0.540935,-0.025752,-0.001256,-0.045605,0.998959,0,-0.09501,-0.54709,-5.701,-1.094,-1,-1,-1,300.000,275.000,-1,300.000,325.000,275.000,-1,-1,-1,-1,-1,450.000,-1,325.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,1,2,1
10,-6563.103,-2400.851,411.236,-123.872,-0.557368,0.829433,0.037184,-0.830266,-0.556771,-0.025786,-0.000685,-0.045245,0.998976,0,-0.09588,-0.54323,-5.753,-1.086,-1,-1,-1,300.000,275.000,-1,300.000,325.000,275.000,-1,-1,-1,-1,-1,450.000,-1,325.000,2,2,2,1,1,2,1,0,1,2,2,2,2,2,1,2,1
11,-6559.775,-2396.089,411.282,-124.951,-0.572883,0.818818,0.036639,-0.819637,-0.572301,-0.025823,-0.000175,-0.044824,0.998995,0,-0.09682,-0.53945,-5.809,-1.079,-1,-1,-1,300.000,275.000,325.000,300.000,325.000,275.000,-1,-1,-1,-1,-1,450.000,-1,325.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
12,-6556.323,-2391.342,411.308,-126.023,-0.588095,0.807989,0.036025,-0.808792,-0.587526,-0.025858,0.000272,-0.044344,0.999016,0,-0.09784,-0.53577,-5.870,-1.072,-1,-1,-1,300.000,275.000,325.000,300.000,325.000,275.000,-1,-1,-1,-1,-1,450.000,-1,325.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
13,-6552.745,-2386.607,411.314,-127.087,-0.603003,0.796955,0.035339,-0.797738,-0.602448,-0.025889,0.000657,-0.043803,0.999040,0,-0.09891,-0.53217,-5.935,-1.064,-1,-1,-1,300.000,275.000,325.000,275.000,350.000,275.000,-1,-1,-1,-1,-1,425.000,-1,300.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
14,-6549.037,-2381.886,411.283,-128.144,-0.617608,0.785721,0.034673,-0.786485,-0.617066,-0.025911,0.001037,-0.043273,0.999063,0,-0.10005,-0.52867,-6.003,-1.057,-1,-1,-1,300.000,275.000,325.000,275.000,350.000,300.000,-1,-1,-1,-1,-1,425.000,-1,300.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
15,-6545.198,-2377.178,411.210,-129.195,-0.631911,0.774293,0.034055,-0.775040,-0.631380,-0.025924,0.001428,-0.042776,0.999084,0,-0.10125,-0.52524,-6.075,-1.050,-1,-1,-1,300.000,275.000,325.000,275.000,350.000,300.000,-1,-1,-1,-1,-1,425.000,-1,300.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
16,-6541.226,-2372.483,411.116,-130.239,-0.645914,0.762681,0.033362,-0.763408,-0.645396,-0.025929,0.001756,-0.042217,0.999107,0,-0.10251,-0.52190,-6.150,-1.044,-1,-1,-1,300.000,275.000,325.000,275.000,350.000,300.000,-1,-1,-1,-1,-1,425.000,-1,300.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
17,-6537.117,-2367.801,411.003,-131.276,-0.659621,0.750891,0.032595,-0.751596,-0.659115,-0.025922,0.002019,-0.041597,0.999132,0,-0.10381,-0.51865,-6.229,-1.037,-1,-1,-1,300.000,275.000,325.000,275.000,350.000,300.000,-1,-1,-1,-1,-1,425.000,-1,300.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
18,-6532.870,-2363.135,410.869,-132.307,-0.673032,0.738931,0.031752,-0.739610,-0.672537,-0.025898,0.002217,-0.040915,0.999160,0,-0.10517,-0.51548,-6.310,-1.031,-1,-1,-1,300.000,275.000,325.000,275.000,350.000,300.000,-1,-1,-1,-1,-1,425.000,-1,300.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
19,-6528.483,-2358.483,410.716,-133.332,-0.686149,0.726807,0.030834,-0.727457,-0.685666,-0.025854,0.002351,-0.040171,0.999190,0,-0.10657,-0.51238,-6.394,-1.025,-1,-1,-1,300.000,275.000,325.000,275.000,350.000,300.000,-1,-1,-1,-1,-1,425.000,-1,300.000,2,2,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
