timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5572.811,-2955.723,327.000,-57.099,0.543829,0.839063,0.014925,-0.838719,0.542835,0.043369,0.028287,-0.036103,0.998948,1,0.08000,0.09119,4.800,0.182,-1,400.000,-1,400.000,500.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,525.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
1,-5567.571,-2963.767,327.261,-56.918,0.546467,0.837343,0.015169,-0.837018,0.545473,0.043141,0.027849,-0.036272,0.998954,0,0.16000,0.09028,9.600,0.181,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,525.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
2,-5559.674,-2975.808,327.646,-56.741,0.549054,0.835642,0.015540,-0.835342,0.548061,0.042801,0.027249,-0.036482,0.998963,0,0.24000,0.08881,14.400,0.178,-1,400.000,-1,375.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
3,-5549.095,-2991.831,328.152,-56.567,0.551575,0.833971,0.016039,-0.833705,0.550585,0.042345,0.026484,-0.036728,0.998974,0,0.32000,0.08676,19.200,0.174,-1,400.000,-1,375.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
4,-5535.813,-3011.820,328.773,-56.399,0.554011,0.832342,0.016664,-0.832117,0.553025,0.041768,0.025550,-0.037007,0.998988,0,0.40000,0.08411,24.000,0.168,-1,400.000,-1,375.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,475.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
5,-5519.808,-3035.763,329.505,-56.238,0.556344,0.830769,0.017420,-0.830592,0.555364,0.041072,0.024447,-0.037319,0.999004,0,0.48000,0.08080,28.800,0.162,-1,400.000,-1,350.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,475.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
6,-5501.059,-3063.646,330.342,-56.084,0.558552,0.829267,0.018307,-0.829146,0.557582,0.040252,0.023172,-0.037663,0.999022,0,0.56000,0.07678,33.600,0.154,-1,400.000,-1,350.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,450.000,-1,400.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
7,-5479.553,-3095.458,331.234,-55.940,0.560613,0.827857,0.019123,-0.827790,0.559659,0.039320,0.021849,-0.037873,0.999044,0,0.64000,0.07198,38.400,0.144,-1,400.000,-1,325.000,325.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,425.000,-1,350.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
8,-5455.276,-3131.191,332.155,-55.807,0.562502,0.826559,0.019782,-0.826541,0.561573,0.038275,0.020528,-0.037880,0.999071,0,0.72000,0.06631,43.200,0.133,-1,400.000,-1,300.000,300.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,400.000,-1,325.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
9,-5428.218,-3170.838,333.140,-55.688,0.564192,0.825389,0.020485,-0.825423,0.563295,0.037093,0.019077,-0.037836,0.999102,0,0.80000,0.05966,48.000,0.119,-1,400.000,-1,275.000,250.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,625.000,375.000,-1,275.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
10,-5398.565,-3214.116,335.331,-55.584,0.565797,0.824228,0.022831,-0.824278,0.564694,0.041067,0.020957,-0.042054,0.998896,0,0.87437,0.05191,52.462,0.104,-1,375.000,-1,275.000,225.000,300.000,250.000,300.000,300.000,-1,-1,-1,-1,600.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
11,-5368.837,-3257.357,340.153,-55.498,0.567588,0.822808,0.028821,-0.822737,0.565535,0.057209,0.030773,-0.056183,0.997946,0,0.87456,0.04295,52.474,0.086,-1,375.000,-1,275.000,225.000,300.000,250.000,275.000,350.000,-1,-1,-1,-1,625.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
12,-5339.074,-3300.536,344.915,-55.431,0.569272,0.821416,0.034716,-0.821150,0.565991,0.073261,0.040528,-0.070213,0.996708,0,0.87403,0.03344,52.442,0.067,-1,375.000,-1,250.000,225.000,275.000,250.000,275.000,350.000,-1,-1,-1,-1,650.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
13,-5309.321,-3343.624,349.617,-55.385,0.570831,0.820067,0.040526,-0.819530,0.566049,0.089210,0.050219,-0.084136,0.995188,0,0.87269,0.02337,52.361,0.047,-1,350.000,-1,250.000,225.000,275.000,250.000,275.000,350.000,-1,325.000,900.000,-1,750.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
14,-5279.622,-3386.588,354.190,-55.359,0.572272,0.818755,0.046314,-0.817857,0.565680,0.105430,0.060122,-0.098213,0.993348,0,0.87047,0.01272,52.228,0.025,-1,350.000,-1,250.000,225.000,275.000,225.000,275.000,350.000,-1,150.000,450.000,-1,-1,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
15,-5250.027,-3429.395,358.602,-55.356,0.573600,0.817475,0.052132,-0.816111,0.564859,0.122050,0.070326,-0.112554,0.991154,0,0.86732,0.00150,52.039,0.003,-1,350.000,-1,250.000,200.000,275.000,225.000,250.000,350.000,700.000,100.000,325.000,-1,-1,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
16,-5220.587,-3472.006,362.955,-55.377,0.574765,0.816271,0.057848,-0.814352,0.563596,0.138533,0.080477,-0.126732,0.988667,0,0.86317,-0.01026,51.790,-0.021,-1,375.000,-1,250.000,200.000,275.000,225.000,250.000,325.000,550.000,75.000,275.000,-1,-1,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
