timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8166.785,-18898.500,-125.975,-57.648,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,-1,-1,-1,-1,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,-8138.274,-18898.500,-125.590,-52.248,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,-1,-1,300.000,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
4,-8078.418,-18898.500,-124.783,-44.688,0,0.40000,0.36000,48.000,3.240,-1,375.000,-1,-1,-1,300.000,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
6,-7985.599,-18898.500,-123.531,-41.448,0,0.56000,0.12000,67.200,1.080,-1,400.000,-1,-1,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-7878.509,-18898.500,-122.087,-42.528,0,0.56000,-0.12000,67.200,-1.080,-1,400.000,-1,-1,-1,325.000,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
10,-7805.395,-18898.500,-121.101,-47.928,0,0.40000,-0.36000,48.000,-3.240,-1,400.000,-1,-1,-1,325.000,-1,325.000,325.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,1,2,2,2,2,2,2,2
12,-7751.781,-18898.500,-120.378,-52.867,0,0.40000,-0.30883,48.000,-2.779,-1,400.000,-1,-1,-1,325.000,-1,300.000,325.000,775.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,1,2,2,2,2,2,2,2
14,-7686.079,-18898.500,-119.492,-59.506,0,0.56000,-0.30883,67.200,-2.779,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,800.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
16,-7619.612,-18898.500,-118.596,-63.985,0,0.56000,-0.30883,67.200,-2.779,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,925.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
18,-7566.887,-18898.500,-117.885,-67.068,0,0.54767,-0.15372,65.720,-1.383,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,725.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,2,2,2,2,2,2
20,-7518.495,-18898.500,-117.365,-70.945,0,0.62677,-0.24970,75.213,-2.247,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,650.000,775.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
22,-7463.582,-18898.500,-116.916,-72.199,0,0.78677,-0.00970,94.413,-0.087,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,625.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
24,-7397.433,-18898.500,-116.375,-69.303,0,0.77780,0.21152,93.336,1.904,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,650.000,750.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
26,-7333.971,-18898.500,-115.856,-68.736,0,0.72502,-0.02848,87.003,-0.256,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,650.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
28,-7276.426,-18898.500,-115.385,-71.104,0,0.69237,-0.19160,83.084,-1.724,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,625.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
30,-7223.786,-18898.500,-114.954,-71.313,0,0.69243,0.04840,83.091,0.436,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,625.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
32,-7171.985,-18898.500,-114.530,-73.682,0,0.77275,-0.19160,92.730,-1.724,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,625.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
34,-7130.036,-18898.500,-114.187,-80.371,0,0.89856,-0.43160,107.827,-3.884,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,650.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
36,-7111.520,-18898.500,-114.035,-87.059,0,0.92515,-0.43160,111.018,-3.884,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,700.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
38,-7118.523,-18898.500,-114.092,-93.748,0,0.92642,-0.43160,111.170,-3.884,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,1000.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
40,-7147.643,-18898.500,-114.330,-99.297,0,0.84715,-0.30492,101.657,-2.744,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,750.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,1,2,2,2,2,2
42,-7183.209,-18898.500,-114.621,-102.653,0,0.68715,-0.18801,82.457,-1.692,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,875.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,1,2,2,2,2,2
44,-7221.206,-18898.500,-114.932,-107.117,0,0.52715,-0.18801,63.257,-1.692,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
