timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9589.009,5020.894,-39.346,-103.387,1,0.08000,0.12000,9.600,1.080,500.000,275.000,-1,250.000,225.000,225.000,225.000,300.000,250.000,900.000,350.000,425.000,-1,425.000,375.000,425.000,225.000,0,0,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0
2,9580.211,4973.712,-43.500,-99.863,0,0.24000,0.19427,28.800,1.748,500.000,275.000,-1,250.000,175.000,225.000,200.000,300.000,250.000,875.000,400.000,575.000,-1,425.000,375.000,425.000,175.000,0,0,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0
4,9569.330,4888.009,-48.047,-96.501,0,0.40000,0.18383,48.000,1.654,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,225.000,750.000,0.000,0.000,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
6,9560.407,4763.540,-47.316,-93.404,0,0.56000,0.16763,67.200,1.509,-1,425.000,-1,375.000,-1,350.000,325.000,300.000,225.000,825.000,0.000,0.000,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,9556.725,4600.392,-46.049,-90.676,0,0.72000,0.14572,86.400,1.311,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,225.000,900.000,125.000,125.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
10,9560.191,4412.109,-44.416,-88.416,0,0.79011,0.11847,94.813,1.066,-1,475.000,-1,500.000,-1,400.000,400.000,300.000,250.000,975.000,300.000,325.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
12,9570.076,4218.776,-45.673,-86.673,0,0.81218,0.08957,97.461,0.806,725.000,350.000,-1,400.000,-1,300.000,325.000,300.000,250.000,-1,-1,-1,-1,600.000,725.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,9584.897,4020.328,-56.598,-85.461,0,0.83491,0.05980,100.189,0.538,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,-1,-1,-1,575.000,675.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,9614.402,3797.361,-67.627,-81.145,0,0.95987,0.29980,115.184,2.698,800.000,325.000,-1,350.000,950.000,275.000,300.000,300.000,250.000,-1,-1,-1,-1,575.000,625.000,800.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,9672.422,3574.559,-74.553,-73.440,0,0.95987,0.43628,115.184,3.927,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,250.000,-1,25.000,0.000,525.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
20,9760.341,3361.774,-71.831,-65.587,0,0.95987,0.43628,115.184,3.927,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,175.000,150.000,675.000,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
22,9876.508,3162.997,-65.088,-57.734,0,0.95987,0.43628,115.184,3.927,-1,400.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,300.000,300.000,825.000,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
24,10018.746,2981.957,-54.023,-49.881,0,0.95987,0.43628,115.184,3.927,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,425.000,400.000,1000.000,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
26,10184.386,2822.049,-38.871,-42.028,0,0.95987,0.43628,115.184,3.927,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,775.000,725.000,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,10370.321,2686.273,-26.709,-34.175,0,0.95987,0.43628,115.184,3.927,-1,425.000,-1,400.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,10573.065,2577.176,-16.105,-26.322,0,0.95987,0.43628,115.184,3.927,-1,400.000,-1,350.000,650.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
32,10788.813,2496.803,-6.535,-18.469,0,0.95987,0.43628,115.184,3.927,-1,400.000,-1,350.000,500.000,325.000,300.000,300.000,225.000,-1,-1,-1,-1,750.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
34,11013.520,2446.663,3.332,-10.615,0,0.95987,0.43628,115.184,3.927,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,200.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,11242.970,2427.695,14.575,-2.762,0,0.95987,0.43628,115.184,3.927,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,200.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
38,11472.860,2440.256,26.999,5.091,0,0.95987,0.43628,115.184,3.927,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,225.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,11681.406,2472.616,40.083,9.704,0,0.87902,0.19628,105.483,1.767,-1,500.000,-1,450.000,-1,375.000,350.000,300.000,250.000,-1,-1,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
42,11889.040,2509.951,52.722,9.997,0,0.87902,-0.04372,105.483,-0.393,-1,625.000,-1,500.000,-1,450.000,425.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,12098.269,2536.557,64.703,5.970,0,0.87902,-0.28372,105.483,-2.553,-1,650.000,-1,550.000,-1,500.000,475.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
46,12309.056,2536.483,60.817,-2.377,0,0.87902,-0.52372,105.483,-4.713,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
