timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5580.185,983.274,170.470,-7.494,0.990623,0.130409,0.040735,-0.130798,0.991384,0.007045,-0.039466,-0.012307,0.999145,1,0.08000,-0.12000,4.800,-0.240,700.000,375.000,525.000,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,475.000,525.000,550.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
1,5589.692,981.943,170.094,-7.971,0.989502,0.138667,0.040719,-0.139069,0.990257,0.007190,-0.039326,-0.012777,0.999145,0,0.16000,-0.23881,9.600,-0.478,650.000,375.000,525.000,375.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,475.000,500.000,525.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
2,5603.936,979.829,169.530,-8.442,0.988329,0.146800,0.040697,-0.147216,0.989077,0.007399,-0.039167,-0.013304,0.999144,0,0.24000,-0.23544,14.400,-0.471,600.000,350.000,500.000,375.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,425.000,450.000,475.000,525.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
3,5622.905,976.857,168.779,-8.905,0.987110,0.154790,0.040669,-0.155222,0.987850,0.007672,-0.038988,-0.013886,0.999143,0,0.32000,-0.23160,19.200,-0.463,550.000,350.000,475.000,375.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,450.000,450.000,500.000,1,1,1,1,1,1,0,0,0,2,2,2,2,1,1,1,1
4,5646.585,972.954,167.843,-9.360,0.985852,0.162618,0.040636,-0.163068,0.986582,0.008009,-0.038788,-0.014522,0.999142,0,0.40000,-0.22720,24.000,-0.454,525.000,325.000,450.000,375.000,575.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,425.000,425.000,500.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
5,5674.965,968.050,166.725,-9.804,0.984562,0.170262,0.040599,-0.170733,0.985281,0.008412,-0.038569,-0.015214,0.999140,0,0.48000,-0.22215,28.800,-0.444,475.000,300.000,425.000,350.000,525.000,275.000,300.000,300.000,300.000,-1,-1,-1,-1,350.000,400.000,400.000,450.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
6,5708.030,962.079,165.428,-10.237,0.983249,0.177695,0.040560,-0.178189,0.983956,0.008881,-0.038331,-0.015960,0.999138,0,0.56000,-0.21634,33.600,-0.433,400.000,275.000,400.000,325.000,500.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,325.000,375.000,350.000,425.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
7,5745.768,954.978,163.955,-10.656,0.981924,0.184888,0.040522,-0.185407,0.982617,0.009418,-0.038077,-0.016761,0.999134,0,0.64000,-0.20963,38.400,-0.419,350.000,250.000,350.000,300.000,450.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,300.000,325.000,300.000,400.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,5788.165,946.691,162.311,-11.060,0.980598,0.191805,0.040490,-0.192351,0.981275,0.010023,-0.037809,-0.017617,0.999130,0,0.72000,-0.20186,43.200,-0.404,300.000,225.000,325.000,250.000,400.000,200.000,225.000,300.000,300.000,-1,-1,-1,-1,250.000,300.000,275.000,350.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
9,5835.211,937.167,160.499,-11.446,0.979285,0.198402,0.040467,-0.198978,0.979946,0.010699,-0.037533,-0.018530,0.999124,0,0.80000,-0.19283,48.000,-0.386,225.000,200.000,275.000,225.000,350.000,175.000,200.000,300.000,300.000,-1,-1,-1,-1,225.000,250.000,200.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,5886.892,926.357,162.204,-11.810,0.978493,0.204666,0.025758,-0.204710,0.978822,-0.000927,-0.025402,-0.004366,0.999668,0,0.88000,-0.18227,52.800,-0.365,200.000,175.000,225.000,200.000,300.000,150.000,175.000,350.000,300.000,-1,650.000,650.000,-1,200.000,225.000,175.000,250.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
11,5943.246,914.449,167.501,-11.935,0.978389,0.206728,-0.004295,-0.206771,0.978069,-0.025047,-0.000977,0.025394,0.999677,0,0.96000,-0.06227,57.600,-0.125,200.000,150.000,200.000,150.000,225.000,125.000,150.000,425.000,275.000,-1,350.000,225.000,-1,175.000,175.000,175.000,200.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
12,8199.153,-8855.084,120.313,-30.883,0.858172,0.513277,-0.009336,-0.513324,0.858188,-0.003463,0.006234,0.007764,0.999950,1,0.00000,0.00000,60.000,0.115,450.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,625.000,650.000,850.000,-1,525.000,825.000,450.000,-1,1,1,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
13,8195.023,-8852.638,120.276,-30.643,0.860314,0.509678,-0.009358,-0.509725,0.860331,-0.003442,0.006297,0.007731,0.999950,0,-0.08000,0.12000,-4.800,0.240,450.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,625.000,650.000,850.000,-1,525.000,825.000,450.000,-1,1,1,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
14,8186.723,-8847.814,120.205,-30.163,0.864553,0.502453,-0.009411,-0.502500,0.864571,-0.003408,0.006424,0.007676,0.999950,0,-0.16000,0.24000,-9.600,0.480,450.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,600.000,650.000,850.000,-1,525.000,800.000,450.000,-1,1,1,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
15,8174.203,-8840.700,120.115,-29.605,0.869408,0.494004,-0.009519,-0.494051,0.869426,-0.003360,0.006616,0.007624,0.999949,0,-0.24000,0.27918,-14.400,0.558,475.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,600.000,650.000,825.000,-1,525.000,800.000,475.000,-1,1,1,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
16,8157.419,-8831.377,120.019,-29.052,0.874135,0.485587,-0.009696,-0.485635,0.874155,-0.003306,0.006870,0.007598,0.999948,0,-0.32000,0.27659,-19.200,0.553,500.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,575.000,625.000,825.000,-1,525.000,800.000,500.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
17,8136.328,-8819.923,119.924,-28.505,0.878730,0.477215,-0.009950,-0.477265,0.878753,-0.003267,0.007184,0.007619,0.999945,0,-0.40000,0.27363,-24.000,0.547,525.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,550.000,625.000,825.000,-1,550.000,800.000,525.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
18,8113.706,-8807.913,119.843,-27.964,0.883191,0.468902,-0.010247,-0.468954,0.883217,-0.003272,0.007516,0.007696,0.999942,0,-0.42687,0.27032,-25.612,0.541,550.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,500.000,600.000,800.000,-1,550.000,800.000,550.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
19,8086.673,-8793.982,119.765,-27.264,0.888852,0.458071,-0.010635,-0.458126,0.888881,-0.003360,0.007914,0.007859,0.999938,0,-0.50687,0.35016,-30.412,0.700,575.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,475.000,575.000,775.000,-1,575.000,800.000,575.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
20,8055.175,-8778.240,119.709,-26.556,0.894439,0.447052,-0.011133,-0.447112,0.894471,-0.003545,0.008374,0.008148,0.999932,0,-0.58687,0.35398,-35.212,0.708,625.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,450.000,550.000,775.000,-1,575.000,800.000,600.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
21,8022.290,-8762.315,119.665,-25.839,0.899953,0.435828,-0.011777,-0.435896,0.899989,-0.003878,0.008909,0.008623,0.999923,0,-0.60897,0.35831,-36.538,0.717,650.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,425.000,525.000,750.000,-1,600.000,800.000,650.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
22,7989.192,-8746.800,119.469,-25.114,0.905395,0.424395,-0.012214,-0.424478,0.905423,-0.005188,0.008857,0.009881,0.999912,0,-0.60924,0.36269,-36.554,0.725,700.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,400.000,525.000,750.000,-1,625.000,800.000,675.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
23,7955.905,-8731.715,119.226,-24.380,0.910756,0.412756,-0.012532,-0.412858,0.910769,-0.006974,0.008536,0.011526,0.999897,0,-0.60910,0.36694,-36.546,0.734,750.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,375.000,525.000,750.000,-1,650.000,775.000,725.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
24,7922.457,-8717.075,119.007,-23.638,0.916024,0.400916,-0.012877,-0.401038,0.916019,-0.008858,0.008245,0.013278,0.999878,0,-0.60853,0.37105,-36.512,0.742,800.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,350.000,550.000,750.000,-1,675.000,775.000,750.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
25,7888.876,-8702.898,118.800,-22.888,0.921192,0.388880,-0.013289,-0.389025,0.921163,-0.010860,0.008018,0.015174,0.999853,0,-0.60750,0.37501,-36.450,0.750,825.000,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,325.000,550.000,750.000,-1,700.000,775.000,800.000,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,1,0,1,2
