timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-398.849,-8706.919,142.695,156.895,1,0.08000,-0.12000,9.600,-1.080,400.000,350.000,875.000,400.000,-1,325.000,325.000,275.000,300.000,-1,0.000,0.000,-1,450.000,625.000,400.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,2,1,1,1,2
2,-441.521,-8684.980,143.626,151.495,0,0.24000,-0.36000,28.800,-3.240,350.000,325.000,1000.000,400.000,-1,325.000,325.000,275.000,300.000,-1,0.000,0.000,-1,425.000,650.000,375.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,2,1,1,1,2
4,-511.498,-8634.464,145.448,141.775,0,0.40000,-0.60000,48.000,-5.400,275.000,325.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,100.000,100.000,-1,425.000,700.000,300.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,1,1,2
6,-594.714,-8541.713,148.209,128.975,0,0.56000,-0.70403,67.200,-6.336,225.000,300.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,275.000,250.000,-1,450.000,725.000,250.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
8,-674.538,-8399.667,151.727,116.274,0,0.72000,-0.72255,86.400,-6.503,175.000,325.000,-1,350.000,-1,300.000,300.000,200.000,300.000,-1,500.000,500.000,-1,525.000,700.000,250.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
10,-732.461,-8206.869,155.877,103.797,0,0.88000,-0.68258,105.600,-6.143,350.000,350.000,-1,325.000,-1,300.000,275.000,175.000,275.000,600.000,725.000,750.000,-1,625.000,750.000,-1,-1,1,1,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
12,-750.996,-7986.261,166.683,91.761,0,0.91315,-0.66824,109.578,-6.014,-1,450.000,-1,450.000,-1,350.000,350.000,175.000,300.000,275.000,225.000,325.000,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,1,2,2
14,-724.220,-7776.201,178.034,79.677,0,0.87474,-0.67303,104.969,-6.057,-1,500.000,-1,525.000,775.000,400.000,400.000,225.000,325.000,275.000,325.000,400.000,-1,925.000,775.000,-1,925.000,2,0,2,0,1,0,0,1,0,1,0,0,2,1,1,2,1
16,-655.636,-7582.429,190.698,67.415,0,0.85367,-0.68436,102.440,-6.159,-1,500.000,-1,450.000,650.000,475.000,450.000,300.000,350.000,375.000,350.000,425.000,-1,700.000,625.000,1000.000,675.000,2,1,2,1,1,1,1,0,0,1,1,0,2,1,1,1,1
18,-540.698,-7402.888,192.147,53.885,0,0.93005,-0.81165,111.606,-7.305,325.000,325.000,525.000,250.000,325.000,300.000,250.000,275.000,425.000,900.000,700.000,900.000,-1,375.000,350.000,325.000,300.000,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,1,1
20,1421.050,15540.132,-136.493,79.217,1,0.00000,0.00000,110.980,-6.291,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,300.000,0.000,0.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
22,1427.676,15568.155,-132.551,75.977,0,0.16000,-0.24000,19.200,-2.160,875.000,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,300.000,0.000,0.000,-1,625.000,700.000,-1,-1,0,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
24,1450.039,15631.486,-123.707,68.912,0,0.32000,-0.42490,38.400,-3.824,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,300.000,100.000,50.000,950.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
26,1498.010,15725.494,-110.731,61.209,0,0.48000,-0.42923,57.600,-3.863,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,350.000,250.000,175.000,925.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,2
28,1580.111,15843.694,-94.678,53.380,0,0.64000,-0.43718,76.800,-3.935,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,500.000,475.000,375.000,975.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,2
30,1699.014,15972.735,-77.069,45.351,0,0.74316,-0.44942,89.179,-4.045,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,850.000,625.000,575.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
32,1847.707,16085.253,-61.038,34.021,0,0.78019,-0.68942,93.623,-6.205,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,350.000,225.000,900.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
34,2022.044,16157.600,-49.610,18.372,0,0.79168,-0.92942,95.002,-8.365,-1,425.000,-1,400.000,825.000,325.000,325.000,300.000,275.000,-1,800.000,800.000,-1,-1,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,2,0,2,2
36,2224.915,16174.822,-47.996,0.372,0,0.85464,-1.00000,102.557,-9.000,-1,425.000,-1,400.000,650.000,325.000,325.000,300.000,275.000,-1,825.000,-1,-1,1000.000,600.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,1
38,2427.030,16127.596,-57.410,-17.628,0,0.87203,-1.00000,104.644,-9.000,-1,400.000,700.000,350.000,600.000,300.000,300.000,300.000,300.000,-1,750.000,875.000,-1,875.000,450.000,1000.000,500.000,2,0,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
40,2608.426,16017.950,-74.759,-35.628,0,0.89040,-1.00000,106.848,-9.000,700.000,250.000,400.000,300.000,750.000,225.000,250.000,300.000,325.000,-1,225.000,375.000,-1,325.000,400.000,450.000,525.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
