timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2036.040,-5958.549,5.884,167.946,-0.977943,-0.208790,-0.005808,0.208836,-0.977908,-0.009142,-0.003771,-0.010154,0.999941,0,0.45141,-0.67235,0.351,0.002,-1,669.204,-1,657.676,-1,539.039,538.400,600.857,578.473,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2035.711,-5958.153,6.531,167.956,-0.977987,-0.208635,-0.003726,0.208656,-0.977965,-0.006868,-0.002211,-0.007494,0.999969,0,0.45141,-0.67235,0.515,0.011,-1,677.542,-1,660.955,-1,543.770,542.124,610.043,573.878,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2034.939,-5957.764,6.088,167.972,-0.978047,-0.208380,-0.001484,0.208385,-0.978030,-0.005668,-0.000271,-0.005853,0.999983,0,0.45141,-0.67235,0.865,0.016,-1,682.932,-1,662.986,-1,546.583,544.291,612.920,568.369,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2033.694,-5957.398,4.678,167.981,-0.978078,-0.208237,0.000227,0.208232,-0.978060,-0.006181,0.001509,-0.005998,0.999981,0,0.45141,-0.67235,1.298,0.009,-1,683.495,-1,663.430,-1,546.601,544.309,608.202,564.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2031.979,-5957.109,2.599,167.990,-0.978111,-0.208086,0.000277,0.208076,-0.978078,-0.008278,0.001994,-0.008039,0.999966,0,0.45141,-0.67235,1.739,0.009,-1,676.857,-1,660.444,-1,542.353,540.790,595.779,562.518,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2029.763,-5956.859,0.435,168.003,-0.978157,-0.207866,-0.001039,0.207865,-0.978093,-0.011268,0.001326,-0.011238,0.999936,0,0.45141,-0.67235,2.230,0.012,13.745,665.879,-1,655.314,8.694,535.574,535.177,580.097,563.323,-1,-1,-1,-1,-1,-1,26.627,24.766,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,2027.013,-5956.551,-1.335,168.018,-0.978212,-0.207591,-0.002714,0.207609,-0.978107,-0.014356,0.000325,-0.014607,0.999893,0,0.45141,-0.67235,2.767,0.015,13.736,655.141,-1,650.473,14.297,529.051,529.851,565.485,565.883,-1,-1,-1,-1,-1,-1,29.722,25.334,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,2023.714,-5956.102,-2.438,168.031,-0.978260,-0.207342,-0.004121,0.207382,-0.978115,-0.016840,-0.000539,-0.017328,0.999850,0,0.45141,-0.67235,3.329,0.013,13.814,647.360,-1,647.123,14.200,524.385,526.106,555.189,569.083,-1,-1,-1,-1,-1,-1,28.734,25.800,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2019.868,-5955.443,-2.806,168.037,-0.978282,-0.207217,-0.004968,0.207273,-0.978112,-0.018318,-0.001063,-0.018950,0.999820,0,0.45141,-0.67235,3.903,0.006,13.912,643.539,-1,645.593,14.091,522.157,524.362,549.942,571.971,-1,-1,-1,-1,-1,-1,27.778,26.414,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2015.512,-5954.539,-2.538,168.032,-0.978263,-0.207302,-0.005267,0.207365,-0.978088,-0.018563,-0.001304,-0.019252,0.999814,0,0.45141,-0.67235,4.449,-0.005,14.079,643.354,-1,645.335,13.923,522.057,524.249,549.729,573.559,-1,-1,-1,-1,-1,-1,26.492,27.678,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2010.709,-5953.338,-1.818,168.002,-0.978154,-0.207810,-0.005431,0.207874,-0.977992,-0.017889,-0.001594,-0.018627,0.999825,0,0.45141,-0.67235,4.951,-0.030,14.404,645.044,-1,645.404,13.657,522.996,524.839,552.990,574.224,-1,-1,-1,-1,-1,-1,24.898,26.792,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2005.562,-5951.804,-0.857,167.921,-0.977858,-0.209178,-0.006202,0.209255,-0.977714,-0.016944,-0.002520,-0.017866,0.999837,0,0.45141,-0.67235,5.371,-0.081,14.844,645.783,-1,644.483,8.737,523.308,524.768,557.144,575.437,-1,-1,-1,-1,-1,-1,23.656,8.138,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2000.020,-5950.106,0.125,167.829,-0.977517,-0.210728,-0.007421,0.210822,-0.977398,-0.015706,-0.003944,-0.016917,0.999849,0,0.45141,-0.67235,5.796,-0.092,14.925,645.413,-1,642.255,-1,522.825,523.806,561.722,576.328,-1,-1,-1,-1,-1,-1,23.495,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,1994.367,-5948.382,0.929,167.735,-0.977153,-0.212311,-0.009758,0.212434,-0.977074,-0.014085,-0.006543,-0.015836,0.999853,0,-0.05065,-0.83664,5.910,-0.095,14.958,641.626,-1,636.867,-1,519.855,520.398,565.944,576.101,-1,-1,-1,-1,-1,-1,23.433,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,1989.014,-5946.752,1.442,167.649,-0.976801,-0.213727,-0.013465,0.213888,-0.976785,-0.011957,-0.010597,-0.014560,0.999838,0,-0.05065,-0.83664,5.596,-0.086,14.968,633.564,-1,627.543,13.355,513.748,513.908,569.620,574.161,-1,-1,-1,-1,-1,-1,23.417,20.161,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,1983.838,-5945.157,1.636,167.567,-0.976449,-0.215095,-0.016765,0.215277,-0.976502,-0.009925,-0.014236,-0.013300,0.999810,0,-0.05065,-0.83664,5.416,-0.082,14.982,625.774,-1,618.507,13.350,507.762,507.552,572.130,571.263,-1,-1,-1,-1,-1,-1,23.391,25.537,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,1978.750,-5943.579,1.524,167.484,-0.976103,-0.216494,-0.018777,0.216681,-0.976205,-0.008528,-0.016484,-0.012393,0.999787,0,-0.05065,-0.83664,5.327,-0.083,15.004,620.373,-1,612.074,13.343,503.521,503.031,572.958,568.460,-1,-1,-1,-1,-1,-1,23.355,28.313,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,1973.739,-5942.024,1.170,167.399,-0.975767,-0.217945,-0.019485,0.218128,-0.975889,-0.007818,-0.017311,-0.011878,0.999780,0,-0.05065,-0.83664,5.247,-0.085,15.040,617.489,-1,608.421,13.331,501.145,500.468,572.236,566.058,-1,-1,-1,-1,-1,-1,23.296,29.113,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,1968.853,-5940.478,0.676,167.305,-0.975409,-0.219547,-0.019401,0.219727,-0.975531,-0.007690,-0.017238,-0.011764,0.999782,0,-0.05065,-0.83664,5.125,-0.094,15.380,616.091,-1,606.610,13.268,499.941,499.182,570.204,564.344,-1,-1,-1,-1,-1,-1,22.841,28.781,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,1964.168,-5938.847,0.166,167.174,-0.974911,-0.221765,-0.019212,0.221956,-0.975020,-0.008415,-0.016866,-0.012468,0.999780,0,-0.05065,-0.83664,4.960,-0.131,15.910,614.676,-1,605.960,13.381,499.053,498.503,566.123,564.718,-1,-1,-1,-1,-1,-1,22.425,27.997,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,1959.684,-5937.195,-0.297,167.027,-0.974340,-0.224259,-0.019211,0.224466,-0.974437,-0.009341,-0.016625,-0.013413,0.999772,0,-0.05065,-0.83664,4.779,-0.147,16.076,612.867,-1,605.353,13.490,497.913,497.762,561.611,565.851,-1,-1,-1,-1,-1,-1,22.345,27.724,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,1955.403,-5935.570,-0.679,166.878,-0.973754,-0.226765,-0.019521,0.226987,-0.973846,-0.010027,-0.016736,-0.014195,0.999759,0,-0.05065,-0.83664,4.579,-0.148,16.502,610.561,-1,604.126,14.006,496.288,496.464,557.745,566.785,-1,-1,-1,-1,-1,-1,22.219,27.339,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,1951.356,-5933.933,-0.929,166.715,-0.973092,-0.229526,-0.020223,0.229767,-0.973189,-0.010493,-0.017272,-0.014858,0.999740,0,-0.05065,-0.83664,4.365,-0.164,17.189,607.675,-1,602.299,16.379,494.269,494.759,554.860,567.790,-1,-1,-1,-1,-1,-1,22.186,26.814,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,1947.573,-5932.308,-0.984,166.548,-0.972406,-0.232334,-0.021140,0.232591,-0.972517,-0.010582,-0.018101,-0.015207,0.999721,0,-0.05065,-0.83664,4.118,-0.167,17.465,604.879,-1,600.177,18.721,492.256,492.970,553.361,568.589,-1,-1,-1,-1,-1,-1,22.215,27.466,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,1944.068,-5930.726,-0.814,166.388,-0.971738,-0.235040,-0.021965,0.235304,-0.971868,-0.010281,-0.018931,-0.015159,0.999706,0,-0.05065,-0.83664,3.846,-0.160,17.823,603.033,-1,598.484,26.389,490.816,491.619,553.469,569.103,-1,-1,-1,-1,-1,-1,22.280,27.661,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,1940.862,-5929.162,-0.459,166.226,-0.971055,-0.237780,-0.022660,0.238042,-0.971207,-0.009626,-0.019719,-0.014742,0.999697,0,-0.05065,-0.83664,3.567,-0.162,18.305,602.081,-1,597.197,26.262,489.917,490.691,554.988,569.268,-1,-1,-1,-1,-1,-1,22.405,27.198,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,1937.954,-5927.594,-0.011,166.057,-0.970333,-0.240661,-0.023169,0.240914,-0.970506,-0.008812,-0.020365,-0.014132,0.999693,0,-0.05065,-0.83664,3.304,-0.170,18.689,601.823,-1,596.380,25.314,489.560,490.184,557.255,569.256,-1,-1,-1,-1,-1,-1,22.530,26.480,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,1935.304,-5926.044,0.429,165.884,-0.969595,-0.243592,-0.023407,0.243831,-0.969786,-0.007884,-0.020779,-0.013352,0.999695,0,-0.05065,-0.83664,3.070,-0.172,18.660,601.973,-1,595.963,24.829,489.648,490.023,559.928,568.768,-1,-1,-1,-1,-1,-1,22.520,25.954,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,1932.837,-5924.557,0.766,165.721,-0.968893,-0.246375,-0.023361,0.246593,-0.969095,-0.006888,-0.020942,-0.012435,0.999703,0,-0.05065,-0.83664,2.881,-0.163,18.568,602.558,-1,595.746,24.469,489.968,490.045,562.671,567.622,-1,-1,-1,-1,-1,-1,22.489,25.517,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
29,1930.513,-5923.154,0.943,165.569,-0.968237,-0.248953,-0.023216,0.249151,-0.968446,-0.006012,-0.020987,-0.011605,0.999712,0,-0.05065,-0.83664,2.715,-0.151,18.451,602.956,-1,595.435,24.346,490.139,489.949,564.769,566.181,-1,-1,-1,-1,-1,-1,22.450,25.311,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,1928.313,-5921.849,0.935,165.429,-0.967622,-0.251336,-0.023188,0.251522,-0.967836,-0.005439,-0.021075,-0.011095,0.999716,0,-0.05065,-0.83664,2.557,-0.140,18.376,602.571,-1,594.789,24.432,489.815,489.469,565.590,564.940,-1,-1,-1,-1,-1,-1,22.427,25.351,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
31,1926.220,-5920.630,0.766,165.292,-0.967014,-0.253654,-0.023335,0.253839,-0.967232,-0.005311,-0.021223,-0.011060,0.999714,0,-0.05069,-0.83664,2.422,-0.137,18.589,601.293,-1,593.942,24.288,488.987,488.647,564.822,564.358,-1,-1,-1,-1,-1,-1,22.496,25.342,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
32,1924.216,-5919.492,0.484,165.160,-0.966423,-0.255868,-0.023627,0.256063,-0.966644,-0.005552,-0.021419,-0.011416,0.999705,0,-0.05075,-0.83664,2.305,-0.132,18.656,599.347,-1,592.979,24.368,487.790,487.588,562.810,564.385,-1,-1,-1,-1,-1,-1,22.519,25.469,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
33,1922.297,-5918.438,0.143,165.038,-0.965872,-0.257904,-0.024017,0.258112,-0.966097,-0.005959,-0.021666,-0.011955,0.999694,0,-0.05081,-0.83664,2.190,-0.122,18.653,597.034,-1,591.877,24.550,486.370,486.366,560.216,564.667,-1,-1,-1,-1,-1,-1,22.518,25.658,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
34,1920.477,-5917.450,-0.201,164.924,-0.965348,-0.259816,-0.024462,0.260040,-0.965576,-0.006444,-0.021945,-0.012582,0.999680,0,-0.05086,-0.83664,2.071,-0.114,18.652,594.607,-1,590.761,24.895,484.889,485.112,557.431,565.156,-1,-1,-1,-1,-1,-1,22.518,26.017,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
35,1918.760,-5916.520,-0.498,164.816,-0.964850,-0.261623,-0.024859,0.261863,-0.965080,-0.006917,-0.022182,-0.013183,0.999667,0,-0.05091,-0.83664,1.953,-0.108,18.652,592.453,-1,589.842,25.277,483.596,484.033,554.877,565.738,-1,-1,-1,-1,-1,-1,22.518,26.417,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
36,1917.150,-5915.643,-0.707,164.715,-0.964386,-0.263301,-0.025163,0.263553,-0.964618,-0.007215,-0.022373,-0.013590,0.999657,0,-0.05095,-0.83664,1.833,-0.100,18.652,590.805,-1,589.112,25.567,482.606,483.189,553.062,566.117,-1,-1,-1,-1,-1,-1,22.518,26.719,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
37,1915.667,-5914.822,-0.797,164.625,-0.963964,-0.264816,-0.025432,0.265070,-0.964203,-0.007151,-0.022628,-0.013635,0.999651,0,-0.05100,-0.83664,1.695,-0.090,18.652,589.623,-1,588.308,25.835,481.838,482.449,552.445,565.957,-1,-1,-1,-1,-1,-1,22.518,27.000,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
38,1914.318,-5914.049,-0.770,164.543,-0.963579,-0.266193,-0.025638,0.266441,-0.963827,-0.006763,-0.022910,-0.013347,0.999648,0,-0.05104,-0.83664,1.555,-0.082,18.653,588.957,-1,587.525,26.046,481.342,481.872,552.953,565.327,-1,-1,-1,-1,-1,-1,22.518,27.220,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
