timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4882.893,-4964.903,-231.743,-177.997,-0.995055,0.031175,-0.094310,-0.034802,-0.998707,0.037057,-0.093033,0.040156,0.994853,0,0.27277,0.40992,2.961,0.085,-1,489.235,-1,643.746,-1,426.268,450.086,624.165,-1,-1,-1,-1,-1,743.459,-1,955.222,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
1,-4886.134,-4965.589,-226.544,-177.882,-0.996034,0.033918,-0.082258,-0.036833,-0.998737,0.034183,-0.080995,0.037077,0.996025,0,0.27271,0.40992,3.313,0.115,-1,520.865,-1,711.765,-1,457.145,490.132,634.423,-1,-1,-1,-1,-1,789.909,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
2,-4889.519,-4966.425,-221.978,-177.752,-0.996675,0.036806,-0.072692,-0.039128,-0.998760,0.030783,-0.071469,0.033525,0.996879,0,0.27268,0.40992,3.487,0.130,-1,546.128,-1,772.561,-1,483.239,525.162,640.864,-1,-1,-1,-1,-1,826.382,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
3,-4893.026,-4967.317,-218.391,-177.624,-0.997126,0.039545,-0.064614,-0.041381,-0.998770,0.027330,-0.063454,0.029926,0.997536,0,0.27269,0.40992,3.619,0.128,-1,566.681,-1,826.964,-1,506.897,554.106,643.764,-1,-1,-1,-1,-1,855.994,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
4,-4896.676,-4968.251,-215.906,-177.494,-0.997464,0.042207,-0.057300,-0.043661,-0.998749,0.024355,-0.056201,0.026795,0.998060,0,0.27268,0.40992,3.767,0.130,-1,581.879,-1,874.164,-1,528.011,577.561,644.309,-1,-1,-1,-1,-1,881.235,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
5,-4900.465,-4969.208,-214.516,-177.367,-0.997706,0.044711,-0.050831,-0.045880,-0.998703,0.022075,-0.049778,0.024357,0.998463,0,0.27265,0.40992,3.908,0.127,-1,593.925,-1,914.458,-1,544.355,599.210,643.027,-1,-1,-1,-1,-1,901.890,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
6,-4904.347,-4970.170,-214.142,-177.237,-0.997833,0.047171,-0.045863,-0.048154,-0.998628,0.020567,-0.044830,0.022731,0.998736,0,0.27261,0.40992,3.999,0.130,-1,601.827,-1,939.731,-1,554.407,614.292,640.457,-1,-1,-1,-1,-1,915.723,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
7,-4908.284,-4971.150,-214.668,-177.096,-0.997828,0.049722,-0.043217,-0.050617,-0.998520,0.019870,-0.042165,0.022014,0.998868,0,0.27257,0.40992,4.057,0.141,-1,604.151,-1,951.636,-1,557.896,620.339,637.224,-1,-1,-1,-1,-1,919.776,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
8,-4912.230,-4972.092,-215.977,-176.954,-0.997681,0.052193,-0.043697,-0.053088,-0.998398,0.019571,-0.042605,0.021845,0.998853,0,0.27255,0.40992,4.057,0.142,-1,598.905,-1,947.188,-1,553.301,615.354,632.631,-1,-1,-1,-1,-1,910.967,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
9,-4916.135,-4972.996,-217.964,-176.810,-0.997352,0.054611,-0.048022,-0.055591,-0.998267,0.019319,-0.046883,0.021937,0.998659,0,0.27252,0.40992,4.008,0.144,-1,585.623,-1,923.905,-1,539.513,597.975,626.149,-1,-1,-1,-1,-1,887.125,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
