timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2297.519,-5579.891,-111.628,-111.462,-0.365901,0.930653,-0.001486,-0.930644,-0.365889,0.005263,0.004354,0.003309,0.999985,1,0.08000,0.12000,4.800,0.240,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,800.000,875.000,475.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
1,-2300.957,-5588.854,-111.243,-110.982,-0.358087,0.933688,-0.000520,-0.933678,-0.358081,0.004859,0.004350,0.002225,0.999988,0,0.16000,0.24000,9.600,0.480,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,825.000,900.000,450.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
2,-2305.944,-5602.363,-110.703,-110.262,-0.346320,0.938116,0.000844,-0.938106,-0.346320,0.004442,0.004459,0.000747,0.999990,0,0.24000,0.36000,14.400,0.720,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,850.000,925.000,450.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
3,-2312.290,-5620.484,-110.048,-109.302,-0.330546,0.943787,0.002493,-0.943778,-0.330554,0.004225,0.004811,-0.000956,0.999988,0,0.32000,0.48000,19.200,0.960,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,875.000,975.000,425.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
4,-2319.747,-5643.296,-109.335,-108.102,-0.310698,0.950499,0.004263,-0.950492,-0.310715,0.004470,0.005573,-0.002664,0.999981,0,0.40000,0.60000,24.000,1.200,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,900.000,1000.000,425.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
5,-2328.005,-5670.887,-108.630,-106.662,-0.286698,0.958003,0.005930,-0.957996,-0.286730,0.005469,0.006940,-0.004113,0.999967,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,925.000,-1,425.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,1,0,0,2,2
6,-2336.734,-5703.333,-108.015,-105.058,-0.259740,0.965652,0.007140,-0.965635,-0.259792,0.007538,0.009134,-0.004937,0.999946,0,0.56000,0.80227,33.600,1.605,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,925.000,-1,425.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,1,0,0,2,2
7,-2345.664,-5740.680,-107.571,-103.447,-0.232471,0.972575,0.007480,-0.972525,-0.232543,0.010904,0.012344,-0.004739,0.999913,0,0.64000,0.80546,38.400,1.611,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,925.000,-1,425.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,1,0,0,2,2
8,-2353.517,-5778.175,-107.347,-101.828,-0.204893,0.978760,0.006911,-0.978651,-0.204976,0.015085,0.016181,-0.003673,0.999862,0,0.63847,0.80939,38.308,1.619,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,875.000,975.000,450.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
9,-2360.258,-5815.637,-107.333,-100.201,-0.177028,0.984191,0.005423,-0.983991,-0.177102,0.019928,0.020574,-0.001808,0.999787,0,0.63438,0.81358,38.063,1.627,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,825.000,925.000,450.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
