timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5588.497,-5313.583,-659.251,-72.594,0.299134,0.954134,0.012120,-0.954195,0.299031,0.009615,0.005550,-0.014441,0.999880,0,-0.05087,0.85755,0.223,-0.018,-1,574.341,-1,434.276,-1,424.834,394.088,459.191,571.312,-1,678.135,580.596,797.386,1000.843,708.545,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
1,5588.387,-5313.746,-654.837,-72.628,0.298570,0.954323,0.011173,-0.954369,0.298470,0.009740,0.005960,-0.013571,0.999890,0,-0.05087,0.85755,0.197,-0.034,-1,592.731,-1,443.851,-1,434.999,403.221,472.443,581.555,-1,703.442,603.478,820.092,-1,729.452,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
2,5588.254,-5313.812,-651.648,-72.663,0.297993,0.954511,0.010460,-0.954549,0.297901,0.009516,0.005967,-0.012821,0.999900,0,-0.05087,0.85755,0.148,-0.035,-1,604.130,-1,450.239,-1,441.896,409.390,482.270,588.349,-1,723.937,621.512,837.175,-1,742.970,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
3,5588.095,-5313.788,-649.747,-72.694,0.297468,0.954681,0.009842,-0.954715,0.297386,0.009005,0.005670,-0.012075,0.999911,0,-0.05087,0.85755,0.161,-0.032,-1,610.090,-1,453.402,-1,445.553,412.583,488.790,591.747,-1,737.867,633.860,846.436,-1,749.073,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
4,5587.903,-5313.681,-649.133,-72.725,0.296958,0.954845,0.009349,-0.954877,0.296888,0.008231,0.005084,-0.011371,0.999922,0,-0.05087,0.85755,0.220,-0.031,-1,610.922,-1,453.378,-1,445.981,412.819,491.718,591.894,-1,745.865,640.439,849.296,-1,747.913,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
5,5587.674,-5313.496,-649.807,-72.756,0.296433,0.955011,0.009001,-0.955044,0.296375,0.007220,0.004227,-0.010736,0.999933,0,-0.05087,0.85755,0.294,-0.032,-1,606.664,-1,450.218,-1,443.210,410.132,490.988,588.800,-1,747.810,641.157,846.275,-1,739.689,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
6,5587.404,-5313.239,-651.761,-72.789,0.295886,0.955182,0.008866,-0.955218,0.295842,0.005968,0.003078,-0.010235,0.999943,0,-0.05087,0.85755,0.373,-0.033,-1,597.255,-1,443.952,-1,437.226,404.528,486.472,582.236,-1,743.771,636.109,837.533,-1,724.549,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
7,5587.080,-5312.919,-654.694,-72.824,0.295303,0.955358,0.009340,-0.955402,0.295274,0.004430,0.001474,-0.010232,0.999947,0,-0.05087,0.85755,0.455,-0.035,-1,581.527,-1,435.169,-1,428.394,396.461,478.344,574.019,-1,736.307,627.887,826.189,1005.373,703.818,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,5586.723,-5312.567,-658.104,-72.863,0.294650,0.955554,0.009907,-0.955605,0.294636,0.002933,-0.000116,-0.010332,0.999947,0,-0.05087,0.85755,0.501,-0.039,-1,563.857,-1,425.391,-1,418.593,387.524,468.876,564.721,-1,725.618,616.668,811.776,991.080,681.401,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
9,5586.330,-5312.204,-661.548,-72.908,0.293914,0.955775,0.010391,-0.955831,0.293913,0.001662,-0.001466,-0.010421,0.999945,0,-0.05087,0.85755,0.535,-0.044,-1,548.817,-1,416.308,-1,409.120,378.871,459.359,555.319,-1,712.199,603.756,795.347,977.636,660.090,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
