timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16950.855,17422.453,162.805,-113.149,1,0.08000,-0.12000,9.600,-1.080,675.000,350.000,-1,375.000,-1,300.000,300.000,225.000,300.000,-1,-1,-1,-1,575.000,775.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-16972.827,17379.798,163.642,-118.549,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,275.000,-1,100.000,50.000,-1,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-17023.398,17309.860,167.025,-128.269,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,175.000,250.000,-1,750.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-17117.125,17227.867,170.651,-142.309,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,275.000,375.000,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-17265.427,17160.952,173.033,-159.949,0,0.72000,-1.00000,86.400,-9.000,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,400.000,475.000,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-17465.179,17138.773,172.491,-177.949,0,0.88000,-1.00000,105.600,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-17694.447,17185.553,169.446,-195.949,0,0.99596,-1.00000,119.515,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,675.000,750.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-17901.951,17302.712,168.353,-213.949,0,0.99596,-1.00000,119.515,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,275.000,350.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-18063.095,17478.259,170.866,-231.949,0,0.99596,-1.00000,119.515,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,525.000,550.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-18162.106,17695.010,174.195,-249.949,0,0.99596,-1.00000,119.515,-9.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,700.000,675.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-18195.655,17913.988,179.107,-264.709,0,0.92470,-0.76000,110.964,-6.840,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,875.000,950.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-18184.786,18135.465,183.714,-275.149,0,0.92470,-0.52000,110.964,-4.680,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-18146.222,18353.962,186.789,-281.269,0,0.92470,-0.28000,110.964,-2.520,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-18096.716,18570.297,189.069,-283.069,0,0.92470,-0.04000,110.964,-0.360,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-18052.668,18787.783,190.638,-280.549,0,0.92470,0.20000,110.964,1.800,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,-18030.680,18898.500,191.117,-273.709,0,0.92470,0.44000,110.964,3.960,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,-18040.138,18898.500,191.359,-265.732,0,0.92470,0.40530,110.964,3.648,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,-18068.019,18898.500,192.070,-261.677,0,0.84470,0.16530,101.364,1.488,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,-18093.466,18898.500,192.719,-261.941,0,0.68470,-0.07470,82.164,-0.672,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
38,-18114.382,18898.500,193.252,-260.648,0,0.52470,0.09845,62.964,0.886,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
40,-18128.879,18898.500,193.621,-262.115,0,0.36470,-0.14155,43.764,-1.274,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
42,-18139.978,18898.500,193.904,-261.423,0,0.36470,0.09845,43.764,0.886,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,-18162.219,18898.500,194.472,-258.571,0,0.52470,0.09845,62.964,0.886,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,-18202.176,18898.500,195.491,-253.613,0,0.68470,0.33544,82.164,3.019,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,-18278.193,18898.500,197.430,-244.335,0,0.84470,0.57544,101.364,5.179,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,575.000,775.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
50,-18399.026,18898.500,200.511,-232.897,0,0.85862,0.57544,103.034,5.179,-1,400.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,350.000,575.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
