timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4263.991,-6226.575,-136.971,84.797,0.090661,-0.995561,0.025269,0.995881,0.090653,-0.001443,-0.000854,0.025295,0.999680,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,325.000,-1,450.000,475.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
1,4264.941,-6217.023,-136.972,84.317,0.099007,-0.994773,0.024976,0.995087,0.098991,-0.001892,-0.000591,0.025041,0.999686,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,325.000,-1,450.000,475.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
2,4266.547,-6202.712,-136.976,83.597,0.111514,-0.993460,0.024521,0.993763,0.111485,-0.002566,-0.000184,0.024654,0.999696,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,325.000,-1,450.000,475.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
3,4269.008,-6183.671,-136.986,82.637,0.128162,-0.991466,0.023881,0.991753,0.128115,-0.003468,0.000379,0.024128,0.999709,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,325.000,-1,450.000,475.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
4,4272.582,-6159.938,-137.006,81.437,0.148920,-0.988581,0.023028,0.988849,0.148853,-0.004599,0.001119,0.023457,0.999724,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,325.000,-1,450.000,475.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
5,4277.584,-6131.576,-137.040,79.997,0.173743,-0.984547,0.021928,0.984789,0.173653,-0.005960,0.002060,0.022630,0.999742,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,325.000,-1,450.000,475.000,-1,725.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
6,4284.388,-6098.672,-137.090,78.317,0.202562,-0.979054,0.020535,0.979264,0.202447,-0.007551,0.003236,0.021639,0.999761,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,350.000,925.000,325.000,300.000,300.000,325.000,-1,425.000,475.000,-1,725.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
7,4293.401,-6061.344,-137.159,76.427,0.234782,-0.971866,0.018801,0.972037,0.234642,-0.009372,0.004697,0.020475,0.999779,0,0.64000,-0.94528,38.400,-1.891,-1,400.000,-1,350.000,950.000,325.000,300.000,300.000,325.000,-1,375.000,425.000,-1,725.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
8,4304.925,-6019.710,-137.247,74.529,0.266869,-0.963588,0.016690,0.963710,0.266705,-0.011444,0.006576,0.019138,0.999795,0,0.72000,-0.94889,43.200,-1.898,-1,400.000,-1,350.000,950.000,300.000,300.000,300.000,325.000,-1,350.000,400.000,-1,725.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
9,4318.821,-5975.307,-137.194,72.622,0.298803,-0.954198,0.014950,0.954278,0.298619,-0.013403,0.008325,0.018272,0.999798,0,0.77543,-0.95323,46.526,-1.906,-1,375.000,-1,350.000,950.000,300.000,300.000,300.000,325.000,-1,325.000,375.000,-1,725.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,4334.219,-5931.299,-136.946,70.715,0.330430,-0.943729,0.013819,0.943777,0.330220,-0.015508,0.010072,0.018166,0.999784,0,0.77707,-0.95389,46.624,-1.908,-1,375.000,-1,350.000,950.000,300.000,300.000,300.000,325.000,-1,325.000,375.000,-1,725.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
11,4351.104,-5887.737,-136.664,68.814,0.361581,-0.932256,0.012573,0.932263,0.361344,-0.017780,0.012032,0.018150,0.999763,0,0.77867,-0.95050,46.720,-1.901,-1,375.000,-1,350.000,950.000,300.000,300.000,300.000,325.000,-1,325.000,350.000,-1,700.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
