timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4686.643,8348.127,278.234,132.186,-0.671317,-0.740354,-0.034783,0.740724,-0.671802,0.003188,-0.025727,-0.023625,0.999390,0,0.28697,-0.64345,0.736,-0.003,886.438,555.595,-1,640.769,-1,518.513,535.839,584.629,586.962,-1,-1,-1,-1,781.204,-1,994.106,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
1,4686.189,8349.248,279.602,132.170,-0.671158,-0.740682,-0.030605,0.740951,-0.671549,0.003583,-0.023207,-0.020272,0.999525,0,0.28697,-0.64345,1.210,-0.015,918.365,563.360,-1,647.589,-1,526.032,542.087,593.735,583.538,-1,-1,-1,-1,794.291,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,4685.493,8350.713,279.762,132.149,-0.670933,-0.741061,-0.026026,0.741254,-0.671218,0.003134,-0.019792,-0.017189,0.999656,0,0.28697,-0.64345,1.622,-0.021,949.516,570.061,-1,653.568,-1,532.526,547.417,599.531,577.301,-1,-1,-1,-1,806.533,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,4684.604,8352.412,278.941,132.121,-0.670594,-0.741485,-0.022450,0.741627,-0.670806,0.002750,-0.017099,-0.014805,0.999744,0,0.28697,-0.64345,1.918,-0.029,969.558,573.519,-1,655.818,-1,535.390,549.680,601.610,569.747,-1,-1,-1,-1,813.713,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,4683.568,8354.247,277.366,132.083,-0.670109,-0.741964,-0.021071,0.742075,-0.670308,0.003508,-0.016727,-0.013285,0.999772,0,0.28697,-0.64345,2.107,-0.038,968.479,571.559,-1,651.225,-1,532.976,546.649,600.061,561.764,-1,-1,-1,-1,811.603,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,4682.378,8356.172,275.309,132.040,-0.669531,-0.742437,-0.022715,0.742534,-0.669786,0.005477,-0.019280,-0.013199,0.999727,0,0.28697,-0.64345,2.263,-0.042,941.642,563.492,-1,639.605,9.420,524.335,538.003,594.427,555.270,-1,-1,-1,-1,798.677,-1,-1,8.813,0,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
6,4680.913,8358.173,273.159,131.994,-0.668863,-0.742874,-0.027592,0.743002,-0.669249,0.007299,-0.023888,-0.015619,0.999593,0,0.28697,-0.64345,2.480,-0.046,894.104,551.013,-1,625.006,13.293,511.666,526.300,583.731,553.767,-1,-1,-1,-1,777.759,-1,997.706,31.975,0,0,2,0,1,0,0,0,0,2,2,2,2,0,2,0,1
7,4679.085,8360.301,271.335,131.939,-0.668055,-0.743336,-0.033989,0.743553,-0.668627,0.008239,-0.028850,-0.019769,0.999388,0,0.28697,-0.64345,2.805,-0.056,15.265,537.891,-1,611.903,13.280,499.038,514.251,570.637,557.019,-1,-1,-1,-1,755.650,-1,22.974,37.552,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,4676.942,8362.695,270.208,131.874,-0.667149,-0.743873,-0.039558,0.744219,-0.667887,0.008048,-0.032407,-0.024071,0.999185,0,0.28697,-0.64345,3.213,-0.064,15.292,528.168,-1,603.928,13.277,490.245,506.174,559.063,562.928,-1,-1,-1,-1,739.293,-1,22.942,39.469,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,4674.562,8365.438,269.865,131.802,-0.666166,-0.744544,-0.043325,0.745020,-0.667005,0.007083,-0.034172,-0.027559,0.999036,0,0.28697,-0.64345,3.632,-0.073,15.301,522.869,-1,601.318,13.274,486.076,502.868,550.175,569.645,-1,-1,-1,-1,730.259,-1,22.931,38.848,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
