timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6233.299,-7547.611,-135.906,-66.147,0.403949,0.914540,-0.021028,-0.914325,0.404366,0.022296,0.028894,0.010220,0.999530,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,725.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,6237.107,-7556.423,-135.637,-66.627,0.396273,0.917895,-0.020919,-0.917679,0.396690,0.022405,0.028863,0.010318,0.999530,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,6242.690,-7569.697,-135.239,-67.190,0.387241,0.921745,-0.020749,-0.921526,0.387658,0.022591,0.028867,0.010373,0.999529,0,0.24000,-0.28131,14.400,-0.563,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,6249.960,-7587.467,-134.715,-67.749,0.378224,0.925487,-0.020512,-0.925262,0.378638,0.022869,0.028932,0.010329,0.999528,0,0.32000,-0.27976,19.200,-0.560,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,6258.832,-7609.767,-134.069,-68.305,0.369238,0.929115,-0.020191,-0.928880,0.369650,0.023240,0.029057,0.010174,0.999526,0,0.40000,-0.27770,24.000,-0.555,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,775.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,6269.221,-7636.628,-133.305,-68.855,0.360304,0.932625,-0.019770,-0.932376,0.360711,0.023705,0.029240,0.009892,0.999523,0,0.48000,-0.27514,28.800,-0.550,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,775.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,6281.043,-7668.080,-132.428,-69.399,0.351441,0.936013,-0.019231,-0.935746,0.351839,0.024265,0.029478,0.009468,0.999521,0,0.56000,-0.27207,33.600,-0.544,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,800.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,6294.217,-7704.149,-131.441,-69.936,0.342667,0.939274,-0.018552,-0.938985,0.343054,0.024919,0.029770,0.008881,0.999517,0,0.64000,-0.26847,38.400,-0.537,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,800.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,6308.662,-7744.863,-130.351,-70.465,0.334003,0.942406,-0.017710,-0.942091,0.334374,0.025667,0.030111,0.008112,0.999514,0,0.72000,-0.26435,43.200,-0.529,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,825.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,6324.297,-7790.245,-129.049,-70.990,0.325394,0.945440,-0.016184,-0.945097,0.325727,0.026331,0.030166,0.006728,0.999522,0,0.80000,-0.26254,48.000,-0.525,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,850.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
