timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-979.538,6889.295,144.493,24.710,1,0.08000,-0.03156,4.800,-0.063,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,525.000,450.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-970.812,6893.298,144.755,24.647,0,0.16000,-0.03156,9.600,-0.063,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,525.000,475.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-957.718,6899.289,145.154,24.584,0,0.24000,-0.03156,14.400,-0.063,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,525.000,475.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-940.249,6907.257,145.694,24.521,0,0.32000,-0.03156,19.200,-0.063,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,550.000,500.000,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-918.403,6917.194,146.383,24.458,0,0.40000,-0.03156,24.000,-0.063,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,525.000,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-892.174,6929.089,147.230,24.395,0,0.48000,-0.03156,28.800,-0.063,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,600.000,550.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-861.559,6942.933,148.246,24.332,0,0.56000,-0.03156,33.600,-0.063,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,625.000,575.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-826.552,6958.716,149.443,24.268,0,0.64000,-0.03156,38.400,-0.063,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,675.000,600.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-787.150,6976.428,150.831,24.205,0,0.72000,-0.03156,43.200,-0.063,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,700.000,650.000,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-743.349,6996.060,152.266,24.142,0,0.80000,-0.03156,48.000,-0.063,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,750.000,700.000,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-696.868,7016.832,153.615,24.079,0,0.84852,-0.03156,50.911,-0.063,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,825.000,750.000,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-650.364,7037.552,154.862,24.016,0,0.84852,-0.03156,50.911,-0.063,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,925.000,825.000,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-608.303,7056.449,156.028,24.193,0,0.76852,0.08844,46.111,0.177,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,1000.000,900.000,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-570.744,7073.652,157.061,24.610,0,0.68852,0.20844,41.311,0.417,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,975.000,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
14,-533.966,7091.011,157.995,25.267,0,0.67782,0.32844,40.669,0.657,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-497.464,7108.943,158.956,26.163,0,0.67782,0.44844,40.669,0.897,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-461.325,7127.596,159.758,27.300,0,0.67782,0.56844,40.669,1.137,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-425.644,7147.112,160.652,28.677,0,0.67782,0.68844,40.669,1.377,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-390.493,7167.566,161.501,30.194,0,0.67782,0.75825,40.669,1.517,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-355.895,7188.943,162.422,31.710,0,0.67782,0.75825,40.669,1.517,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-321.875,7211.227,163.436,33.227,0,0.67782,0.75825,40.669,1.517,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-288.456,7234.405,164.544,34.743,0,0.67782,0.75825,40.669,1.517,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
