timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17162.264,-18843.649,273.916,-119.420,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,400.000,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
2,17135.947,-18883.775,277.204,-124.381,0,0.24000,-0.31123,28.800,-2.801,-1,-1,-1,425.000,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
4,17081.925,-18898.500,278.398,-129.938,0,0.40000,-0.30625,48.000,-2.756,-1,-1,-1,450.000,-1,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
6,16998.523,-18898.500,278.368,-132.211,0,0.56000,-0.06625,67.200,-0.596,-1,-1,-1,475.000,-1,-1,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
8,16885.695,-18898.500,278.328,-133.874,0,0.72000,-0.03241,86.400,-0.292,-1,-1,-1,500.000,-1,-1,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
10,16745.276,-18898.500,278.278,-134.241,0,0.87212,0.03960,104.655,0.356,-1,-1,-1,525.000,-1,-1,400.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
12,16585.003,-18898.500,270.951,-135.237,0,0.94276,-0.03027,113.131,-0.272,-1,-1,-1,425.000,-1,-1,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
14,16429.316,-18898.500,262.884,-132.542,0,0.94276,0.20973,113.131,1.888,-1,-1,-1,425.000,-1,-1,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
16,16295.916,-18898.500,255.971,-129.847,0,0.83863,0.20973,100.635,1.888,-1,-1,-1,425.000,-1,-1,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
18,16181.143,-18898.500,250.024,-122.832,0,0.83694,0.44973,100.433,4.048,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,16100.020,-18898.500,245.820,-113.657,0,0.78160,0.44973,93.792,4.048,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,16047.541,-18898.500,243.242,-104.482,0,0.77534,0.44973,93.041,4.048,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
