timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18890.840,18898.500,301.457,-159.508,1,-0.08000,-0.12000,-9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,350.000,200.000,-1,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,0,2,2
2,18881.571,18896.000,301.720,-164.908,0,0.08000,-0.36000,9.600,-3.240,-1,425.000,-1,400.000,-1,350.000,350.000,200.000,-1,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,0,2,2
4,18834.158,18888.637,302.702,-172.468,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,350.000,325.000,200.000,-1,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,0,2,2
6,18748.062,18881.449,304.078,-175.708,0,0.40000,-0.12000,48.000,-1.080,-1,450.000,-1,400.000,-1,350.000,325.000,225.000,-1,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,0,2,2
8,18623.693,18871.122,305.044,-174.863,0,0.56000,0.09389,67.200,0.845,-1,425.000,-1,375.000,-1,325.000,325.000,225.000,-1,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,0,2,2
10,18461.558,18852.560,305.358,-173.023,0,0.72000,0.10533,86.400,0.948,-1,475.000,-1,400.000,-1,350.000,325.000,250.000,-1,700.000,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,2,0,2,2,2,2,0,2,2
12,18278.184,18825.043,305.564,-170.925,0,0.77507,0.12052,93.008,1.085,-1,500.000,-1,400.000,-1,375.000,350.000,250.000,300.000,675.000,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
14,18093.983,18789.725,305.407,-168.529,0,0.78354,0.13740,94.024,1.237,-1,550.000,-1,425.000,-1,400.000,350.000,275.000,300.000,675.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
16,17909.963,18745.584,301.458,-165.813,0,0.79005,0.15553,94.806,1.400,925.000,525.000,-1,400.000,-1,375.000,325.000,300.000,275.000,875.000,-1,-1,-1,-1,800.000,-1,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
18,17727.385,18691.637,294.496,-162.752,0,0.79421,0.17498,95.305,1.575,700.000,500.000,-1,425.000,-1,375.000,350.000,275.000,300.000,725.000,-1,-1,-1,950.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,1,0,2,2
20,17547.786,18626.994,283.669,-159.324,0,0.79557,0.19574,95.469,1.762,500.000,475.000,-1,425.000,-1,375.000,350.000,275.000,300.000,775.000,-1,-1,-1,775.000,925.000,700.000,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,1,0,1,2
22,17372.984,18550.938,268.760,-155.506,0,0.79375,0.21768,95.250,1.959,325.000,425.000,-1,400.000,-1,350.000,325.000,275.000,325.000,925.000,-1,-1,-1,600.000,875.000,425.000,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,1,0,1,2
24,17205.039,18463.006,249.204,-151.280,0,0.78850,0.24047,94.620,2.164,200.000,350.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,450.000,925.000,250.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
26,17046.072,18363.207,227.590,-146.726,0,0.77987,0.25554,93.584,2.300,50.000,250.000,875.000,450.000,-1,275.000,350.000,175.000,300.000,-1,-1,-1,-1,300.000,875.000,75.000,-1,1,1,1,0,2,1,0,1,0,2,2,2,2,1,0,1,2
28,16871.353,18242.560,200.590,-145.249,0,0.90952,0.02851,109.143,0.257,0.000,150.000,550.000,425.000,-1,175.000,275.000,100.000,300.000,-1,-1,-1,-1,175.000,650.000,0.000,-1,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,2
30,18898.500,-7352.717,-388.953,-39.798,1,0.00000,0.00000,108.305,0.665,-1,-1,-1,300.000,-1,-1,250.000,375.000,425.000,600.000,75.000,125.000,-1,-1,450.000,-1,500.000,2,2,2,0,2,2,0,0,0,0,0,0,2,2,0,2,0
32,18898.500,-7370.158,-383.829,-36.558,0,0.16000,0.24000,19.200,2.160,-1,-1,-1,300.000,575.000,-1,250.000,375.000,425.000,600.000,75.000,150.000,-1,-1,-1,-1,475.000,2,2,2,0,0,2,0,0,0,0,0,0,2,2,2,2,0
34,18898.500,-7405.846,-373.340,-31.158,0,0.32000,0.24000,38.400,2.160,-1,-1,-1,300.000,475.000,-1,250.000,375.000,400.000,600.000,75.000,200.000,-1,-1,-1,-1,425.000,2,2,2,0,0,2,0,0,0,0,0,0,2,2,2,2,0
36,18898.500,-7458.770,-357.762,-30.078,0,0.48000,0.00000,57.600,0.000,-1,-1,-1,300.000,475.000,-1,250.000,375.000,400.000,650.000,100.000,225.000,-1,-1,-1,-1,425.000,2,2,2,0,0,2,0,0,0,0,0,0,2,2,2,2,0
38,18898.500,-7535.725,-335.096,-33.318,0,0.64000,-0.24000,76.800,-2.160,-1,-1,-1,275.000,-1,-1,250.000,375.000,425.000,700.000,75.000,200.000,-1,-1,-1,-1,425.000,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,0
40,18898.500,-7616.284,-311.470,-34.981,0,0.58978,-0.06477,70.774,-0.583,-1,-1,-1,275.000,-1,-1,250.000,375.000,425.000,775.000,50.000,150.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
42,18898.500,-7697.814,-287.581,-35.593,0,0.58978,-0.09397,70.774,-0.846,-1,-1,-1,275.000,-1,-1,250.000,400.000,425.000,800.000,0.000,75.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
