timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18894.639,-391.995,257.384,-66.284,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
2,-18872.246,-434.431,255.363,-60.884,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-18821.366,-504.167,251.857,-51.742,0,0.40000,0.53583,48.000,4.822,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-18732.161,-591.288,247.008,-42.097,0,0.56000,0.53583,67.200,4.822,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-18598.140,-684.162,240.363,-32.452,0,0.72000,0.53583,86.400,4.822,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18423.724,-766.261,232.640,-22.807,0,0.80786,0.53583,96.943,4.822,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-18237.121,-818.268,225.790,-13.162,0,0.80786,0.53583,96.943,4.822,-1,450.000,-1,450.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-18043.144,-838.356,220.460,-3.509,0,0.81678,0.53648,98.014,4.828,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-17845.167,-825.475,210.562,6.113,0,0.83087,0.53346,99.704,4.801,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-17648.998,-779.276,203.490,15.605,0,0.84341,0.52477,101.209,4.723,-1,400.000,-1,400.000,800.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,700.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
20,-17460.766,-701.053,200.227,24.855,0,0.85173,0.50974,102.207,4.588,-1,425.000,-1,425.000,650.000,325.000,325.000,350.000,300.000,-1,-1,-1,-1,975.000,675.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
22,-17286.446,-594.022,199.665,33.748,0,0.85259,0.48827,102.311,4.394,-1,425.000,-1,375.000,575.000,325.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,2,0,2,2
24,-17131.163,-463.275,202.021,42.182,0,0.84341,0.46167,101.209,4.155,-1,450.000,-1,450.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-16998.465,-314.912,207.468,50.196,0,0.82472,0.44296,98.966,3.987,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
28,-16883.672,-146.740,208.229,57.071,0,0.88413,0.32197,106.096,2.898,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
30,-16781.881,35.433,211.036,62.067,0,0.86555,0.27894,103.866,2.510,-1,475.000,-1,525.000,-1,400.000,400.000,300.000,375.000,-1,-1,-1,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
32,-16697.956,223.075,213.968,67.201,0,0.85440,0.28765,102.528,2.589,-1,500.000,-1,475.000,-1,400.000,375.000,450.000,300.000,-1,-1,-1,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
34,-16632.083,416.440,211.028,72.536,0,0.85101,0.29956,102.121,2.696,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,925.000,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
36,-16585.025,615.640,204.308,78.119,0,0.85429,0.31385,102.515,2.825,-1,425.000,-1,425.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-16558.094,820.275,199.720,83.983,0,0.86264,0.32991,103.517,2.969,-1,450.000,-1,450.000,-1,375.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,-16552.367,1034.811,195.579,89.967,0,0.89299,0.33187,107.159,2.987,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-16568.896,1247.254,188.020,95.950,0,0.88660,0.33289,106.391,2.996,-1,425.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-16607.633,1456.563,182.947,101.995,0,0.89053,0.33673,106.863,3.031,-1,450.000,-1,425.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-16668.251,1660.461,179.796,108.086,0,0.88547,0.33931,106.257,3.054,-1,425.000,-1,375.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-16750.112,1855.959,174.076,114.277,0,0.88305,0.34582,105.966,3.112,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-16853.042,2041.394,168.794,120.633,0,0.88474,0.35579,106.169,3.202,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-16977.224,2215.242,167.550,127.176,0,0.89380,0.36502,107.256,3.285,-1,350.000,-1,350.000,-1,300.000,275.000,325.000,275.000,-1,-1,-1,-1,675.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-17121.573,2375.464,172.740,133.611,0,0.90024,0.35479,108.028,3.193,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,100.000,175.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,-17283.073,2519.397,182.237,139.833,0,0.90177,0.34254,108.213,3.083,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,550.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,-17458.473,2645.194,192.872,145.848,0,0.89863,0.33214,107.835,2.989,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-17623.852,2731.800,203.258,155.067,0,0.73863,0.57214,88.635,5.149,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-17766.780,2770.863,213.116,168.605,0,0.57863,0.81214,69.435,7.309,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-17876.519,2768.997,221.532,185.716,0,0.41863,0.96905,50.235,8.721,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-17944.384,2746.601,227.326,203.239,0,0.25863,0.97495,31.035,8.775,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
