timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16865.826,-8758.288,213.981,-160.675,1,0.08000,0.12000,9.600,1.080,-1,425.000,950.000,450.000,900.000,350.000,350.000,300.000,325.000,-1,-1,-1,-1,725.000,825.000,900.000,-1,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,2
2,16821.800,-8777.366,215.389,-155.275,0,0.24000,0.36000,28.800,3.240,-1,400.000,850.000,450.000,975.000,350.000,350.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,975.000,-1,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,2
4,16748.640,-8823.151,218.016,-145.566,0,0.40000,0.59880,48.000,5.389,-1,400.000,775.000,425.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,600.000,725.000,575.000,-1,775.000,2,0,1,1,2,0,0,0,0,2,2,2,1,0,1,2,1
6,16657.407,-8908.088,220.323,-134.449,0,0.56000,0.62543,67.200,5.629,-1,375.000,825.000,375.000,475.000,300.000,300.000,350.000,325.000,-1,-1,-1,550.000,675.000,450.000,-1,450.000,2,0,1,1,1,0,0,0,0,2,2,2,1,0,1,2,1
8,16563.741,-9041.395,224.714,-121.949,0,0.72000,0.74250,86.400,6.682,-1,375.000,-1,375.000,300.000,300.000,300.000,350.000,325.000,-1,-1,725.000,925.000,725.000,425.000,-1,325.000,2,0,2,1,1,0,0,0,0,2,2,1,1,0,1,2,1
10,16488.861,-9228.213,232.321,-108.698,0,0.88000,0.73362,105.600,6.603,-1,400.000,-1,375.000,250.000,325.000,300.000,350.000,275.000,-1,800.000,525.000,-1,800.000,550.000,-1,325.000,2,0,2,0,1,0,0,0,1,2,1,0,2,0,1,2,1
12,16455.915,-9437.795,241.691,-95.688,0,0.88207,0.71863,105.848,6.468,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,200.000,-1,750.000,950.000,925.000,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
14,16476.410,-9643.183,249.860,-80.386,0,0.85352,0.86152,102.422,7.754,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,250.000,-1,-1,-1,475.000,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
16,16547.277,-9829.200,254.982,-65.406,0,0.82500,0.82469,98.999,7.422,-1,425.000,-1,400.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,325.000,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
18,16659.904,-9984.837,255.977,-50.276,0,0.79738,0.84649,95.685,7.618,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,700.000,550.000,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
20,16808.952,-10103.802,252.178,-34.670,0,0.79813,0.87420,95.776,7.868,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,625.000,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
22,16977.371,-10176.631,245.585,-19.742,0,0.72594,0.76934,87.113,6.924,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,750.000,725.000,-1,600.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
24,17121.764,-10196.603,238.830,-3.512,0,0.57192,0.91401,68.630,8.226,-1,350.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,925.000,-1,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
26,17260.618,-10175.422,231.951,12.660,0,0.59152,0.89336,70.982,8.040,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,325.000,-1,-1,-1,-1,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,17392.194,-10115.249,225.261,28.487,0,0.60815,0.87479,72.978,7.873,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,325.000,-1,0.000,0.000,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,17505.113,-10019.928,223.523,44.021,0,0.61966,0.85937,74.359,7.734,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,150.000,325.000,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,17589.783,-9896.632,220.198,59.330,0,0.62581,0.84789,75.097,7.631,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,950.000,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
34,17639.287,-9754.943,215.840,74.545,0,0.62675,0.84530,75.210,7.608,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,17649.869,-9605.228,211.458,89.761,0,0.62675,0.84530,75.210,7.608,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,17620.661,-9457.569,207.982,104.988,0,0.63036,0.84661,75.644,7.620,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
