timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10647.030,-10167.964,-226.464,-147.399,1,0.08000,-0.12000,9.600,-1.080,-1,800.000,-1,550.000,-1,550.000,475.000,150.000,150.000,225.000,125.000,0.000,275.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,2,2,2,2
2,10110.858,18154.615,345.897,-94.498,1,0.00000,0.00000,28.800,-2.870,-1,500.000,-1,575.000,-1,400.000,425.000,400.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,10107.339,18126.036,344.404,-97.738,0,0.16000,-0.24000,19.200,-2.160,-1,525.000,-1,575.000,-1,425.000,425.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,10091.889,18060.679,341.742,-105.043,0,0.32000,-0.45166,38.400,-4.065,-1,550.000,-1,600.000,-1,450.000,450.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,10053.510,17962.370,333.604,-113.173,0,0.48000,-0.45166,57.600,-4.065,1000.000,400.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,725.000,925.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,9982.851,17837.001,322.189,-121.303,0,0.64000,-0.45166,76.800,-4.065,975.000,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,725.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,9871.864,17692.399,309.561,-129.433,0,0.80000,-0.45166,96.000,-4.065,825.000,375.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,700.000,825.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,9730.420,17553.548,297.405,-137.563,0,0.82638,-0.45166,99.166,-4.065,675.000,350.000,-1,400.000,-1,300.000,325.000,250.000,350.000,-1,-1,-1,-1,600.000,775.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,9569.697,17435.521,286.993,-145.762,0,0.83578,-0.45883,100.293,-4.130,475.000,325.000,-1,400.000,-1,275.000,300.000,250.000,400.000,-1,-1,-1,-1,525.000,750.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,9372.969,17338.340,280.015,-156.416,0,0.92119,-0.60495,110.543,-5.445,750.000,350.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,800.000,925.000,1000.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,1
