timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7543.105,-4919.589,-135.564,144.288,-0.818960,-0.573115,-0.029046,0.548998,-0.797223,0.251070,-0.167048,0.189670,0.967533,1,0.00000,0.00000,4.800,-0.240,-1,400.000,-1,275.000,175.000,300.000,250.000,175.000,200.000,-1,-1,-1,-1,625.000,375.000,-1,200.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
1,-5572.180,4923.033,-244.804,47.517,0.674651,-0.737474,-0.031268,0.736996,0.675358,-0.026997,0.041027,-0.004831,0.999146,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,675.000,725.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-5565.738,4930.151,-244.421,47.854,0.670299,-0.741427,-0.031380,0.740948,0.671014,-0.027136,0.041176,-0.005062,0.999139,0,0.16000,0.16828,9.600,0.337,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,675.000,750.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-5556.138,4940.883,-243.849,48.187,0.665961,-0.745319,-0.031557,0.744837,0.666687,-0.027335,0.041411,-0.005301,0.999128,0,0.24000,0.16673,14.400,0.333,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,650.000,750.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,0,0,2,2
4,-5543.420,4955.267,-243.092,48.516,0.661658,-0.749132,-0.031790,0.748643,0.662398,-0.027621,0.041749,-0.005524,0.999113,0,0.32000,0.16440,19.200,0.329,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,650.000,725.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-5527.623,4973.336,-242.164,48.839,0.657412,-0.752849,-0.032060,0.752347,0.658169,-0.028081,0.042241,-0.005660,0.999091,0,0.40000,0.16131,24.000,0.323,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,650.000,700.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-5508.787,4995.122,-241.029,49.154,0.653247,-0.756454,-0.032329,0.755935,0.654021,-0.028604,0.042781,-0.005753,0.999068,0,0.48000,0.15744,28.800,0.315,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,650.000,675.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-5486.948,5020.656,-239.675,49.459,0.649187,-0.759932,-0.032568,0.759393,0.649977,-0.029179,0.043342,-0.005790,0.999044,0,0.56000,0.15279,33.600,0.306,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,650.000,650.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-5462.139,5049.966,-238.102,49.754,0.645251,-0.763265,-0.032815,0.762706,0.646059,-0.029788,0.043937,-0.005807,0.999017,0,0.64000,0.14738,38.400,0.295,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,650.000,650.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-5434.391,5083.077,-236.300,50.036,0.641465,-0.766440,-0.033059,0.765858,0.642290,-0.030417,0.044546,-0.005807,0.998990,0,0.72000,0.14119,43.200,0.282,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,675.000,650.000,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-5403.733,5120.011,-234.256,50.305,0.637850,-0.769441,-0.033287,0.768836,0.638691,-0.031047,0.045149,-0.005789,0.998964,0,0.80000,0.13423,48.000,0.268,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,675.000,675.000,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-5371.241,5159.509,-232.083,50.558,0.634429,-0.772253,-0.033537,0.771639,0.635287,-0.031376,0.045536,-0.005973,0.998945,0,0.85243,0.12650,51.146,0.253,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,700.000,700.000,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-5338.658,5199.451,-230.100,50.794,0.631213,-0.774863,-0.034025,0.774303,0.632088,-0.030309,0.044993,-0.007214,0.998961,0,0.85910,0.11827,51.546,0.237,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,750.000,750.000,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-5306.084,5239.707,-228.151,51.021,0.628145,-0.777352,-0.034024,0.776847,0.629014,-0.029173,0.044080,-0.008106,0.998995,0,0.86309,0.11334,51.785,0.227,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,825.000,825.000,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-5273.669,5280.092,-226.429,51.248,0.625132,-0.779835,-0.032656,0.779374,0.625934,-0.027970,0.042253,-0.007966,0.999075,0,0.86309,0.11334,51.785,0.227,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,975.000,1000.000,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-5241.414,5320.605,-224.665,51.474,0.622112,-0.782307,-0.031200,0.781890,0.622845,-0.026685,0.040309,-0.007794,0.999157,0,0.86309,0.11334,51.785,0.227,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-5209.319,5361.246,-222.872,51.701,0.619083,-0.784766,-0.029644,0.784392,0.619746,-0.025367,0.038279,-0.007548,0.999239,0,0.86309,0.11334,51.785,0.227,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-5177.386,5402.013,-221.054,51.928,0.616045,-0.787214,-0.027983,0.786879,0.616638,-0.024042,0.036182,-0.007209,0.999319,0,0.86309,0.11334,51.785,0.227,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
