timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10184.223,-18891.510,525.206,46.728,1,0.08000,0.12000,9.600,1.080,375.000,275.000,-1,300.000,-1,250.000,250.000,250.000,-1,-1,350.000,-1,-1,425.000,525.000,375.000,-1,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,0,2
2,-10153.919,-18854.310,513.312,52.128,0,0.24000,0.36000,28.800,3.240,350.000,275.000,-1,300.000,-1,225.000,250.000,275.000,475.000,-1,-1,-1,-1,425.000,475.000,350.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-10110.048,-18779.986,491.534,61.848,0,0.40000,0.60000,48.000,5.400,350.000,275.000,-1,275.000,-1,225.000,225.000,250.000,425.000,-1,150.000,200.000,-1,425.000,475.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,-10071.959,-18661.396,463.239,75.506,0,0.56000,0.79756,67.200,7.178,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,325.000,575.000,0.000,0.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,-10061.982,-18502.661,436.170,89.862,0,0.68800,0.79756,82.560,7.178,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,575.000,0.000,75.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,-10092.380,-18340.692,409.443,104.219,0,0.68800,0.79756,82.560,7.178,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,675.000,200.000,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
12,-10165.833,-18184.828,384.395,118.844,0,0.73130,0.81592,87.756,7.343,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,250.000,-1,325.000,250.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-10284.521,-18042.897,367.105,133.479,0,0.78684,0.80965,94.421,7.287,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,350.000,200.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-10445.628,-17926.482,357.653,147.554,0,0.84344,0.76954,101.213,6.926,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,375.000,300.000,-1,800.000,700.000,-1,900.000,2,0,2,1,2,0,0,0,0,2,0,0,2,0,1,2,1
18,-10639.080,-17845.554,354.573,160.373,0,0.88327,0.68965,105.992,6.207,-1,375.000,-1,425.000,625.000,325.000,325.000,300.000,300.000,-1,625.000,575.000,-1,775.000,650.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
20,-10847.882,-17803.670,358.467,171.239,0,0.88612,0.57233,106.334,5.151,-1,375.000,-1,475.000,600.000,325.000,350.000,300.000,300.000,-1,425.000,275.000,-1,925.000,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,2,2,2
22,-11053.110,-17795.419,370.920,179.681,0,0.84271,0.43387,101.125,3.905,-1,425.000,-1,475.000,-1,350.000,375.000,350.000,275.000,-1,625.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,2,2,2
24,-11241.411,-17810.119,386.973,186.037,0,0.76725,0.34083,92.070,3.067,-1,500.000,-1,500.000,-1,375.000,400.000,400.000,275.000,-1,575.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,2,2,2
26,-11407.185,-17840.871,405.975,192.060,0,0.68114,0.33426,81.736,3.008,-1,825.000,-1,650.000,-1,425.000,425.000,450.000,300.000,-1,475.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,2,2,2
28,-11563.492,-17886.100,422.572,197.065,0,0.71604,0.21807,85.925,1.963,-1,600.000,-1,500.000,-1,350.000,350.000,500.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-11718.329,-17935.962,434.793,197.750,0,0.66857,-0.02193,80.228,-0.197,-1,950.000,-1,675.000,-1,525.000,500.000,475.000,300.000,-1,-1,-1,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
32,-11870.593,-17977.606,444.674,194.115,0,0.65671,-0.26193,78.805,-2.357,-1,975.000,-1,725.000,-1,700.000,650.000,500.000,300.000,-1,-1,-1,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
34,-12028.149,-18000.887,449.859,186.160,0,0.66812,-0.50193,80.175,-4.517,-1,900.000,-1,675.000,-1,675.000,625.000,500.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-12192.568,-17992.813,436.413,173.886,0,0.69437,-0.74193,83.325,-6.677,875.000,400.000,975.000,300.000,325.000,325.000,275.000,450.000,300.000,-1,-1,-1,-1,575.000,450.000,775.000,375.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,-12356.341,-17938.492,394.860,157.291,0,0.73073,-0.98193,87.687,-8.837,500.000,300.000,850.000,275.000,400.000,250.000,250.000,400.000,375.000,-1,-1,-1,-1,450.000,400.000,475.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
40,-12503.442,-17830.552,352.637,139.291,0,0.77296,-1.00000,92.755,-9.000,325.000,275.000,-1,300.000,875.000,225.000,250.000,300.000,475.000,-1,50.000,0.000,-1,425.000,500.000,325.000,700.000,0,0,2,0,1,0,0,0,1,2,0,0,2,0,0,0,0
42,-12615.639,-17674.615,316.925,121.291,0,0.81286,-1.00000,97.543,-9.000,525.000,300.000,-1,375.000,-1,275.000,300.000,250.000,450.000,-1,50.000,0.000,-1,525.000,700.000,575.000,975.000,0,0,2,0,2,0,0,0,1,2,0,0,2,0,1,0,1
44,-12677.145,-17482.275,289.909,103.291,0,0.85475,-1.00000,102.570,-9.000,-1,400.000,-1,500.000,1000.000,350.000,375.000,275.000,375.000,-1,300.000,25.000,-1,875.000,725.000,-1,950.000,2,0,2,1,1,0,0,0,1,2,0,0,2,1,1,2,1
46,-12675.921,-17253.679,259.862,85.291,0,0.97613,-1.00000,117.136,-9.000,-1,325.000,750.000,375.000,625.000,300.000,325.000,325.000,300.000,-1,-1,-1,-1,475.000,500.000,975.000,600.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
48,-12601.155,-17026.401,223.252,67.291,0,1.00000,-1.00000,120.000,-9.000,175.000,225.000,450.000,275.000,350.000,200.000,225.000,325.000,275.000,-1,-1,-1,-1,275.000,375.000,175.000,375.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
50,10740.072,18615.196,6.748,56.032,1,0.00000,0.00000,120.000,-7.920,-1,-1,-1,700.000,-1,525.000,525.000,425.000,400.000,700.000,50.000,125.000,375.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
52,10755.096,18639.762,11.881,59.272,0,0.16000,0.24000,19.200,2.160,-1,-1,-1,750.000,-1,-1,550.000,425.000,400.000,675.000,50.000,125.000,425.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,1,2,2,2,2
54,10783.496,18700.614,22.512,66.832,0,0.32000,0.48000,38.400,4.320,-1,-1,-1,525.000,-1,350.000,375.000,300.000,500.000,900.000,525.000,475.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,1,1,2,2,2,2,2
56,10809.969,18802.697,26.763,78.153,0,0.48000,0.65782,57.600,5.920,-1,-1,-1,-1,-1,-1,-1,300.000,425.000,1000.000,575.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
58,10816.472,18898.500,27.016,90.254,0,0.64000,0.67770,76.800,6.099,-1,-1,-1,-1,-1,-1,-1,300.000,450.000,950.000,650.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
